UniqueCount	AmbigCount
23	340
9	30
0	22
100	19
63	8
77	1
8684	3491
168	12049
0	33815
0	12451
4	31089
0	16
1	148
539	129
200	57
1415	14
329	2
487	9
110	2
23	95
0	30
856	543
46	92
168074	852414
0	35
0	26
5	16125
10	18
15	2882
0	4056
0	345
0	9
7	64
10	0
252	1
208	1
217	22
0	30
0	404
1329	16
775	184
670	10
4	173
1	20
7	12
1	7
611	5
3047	27
634	6
225	202
1095	28
231	206
33	1
42	213
173	21
0	557
0	54
0	76
0	8401
1	125
4	60
0	44
560	45
89	395
0	1478
33	1666
8	23
3	16
130	57
0	170
0	953
3	33
22	26
463	934
0	1
8	1
15	38
21	10
732	12
591	12
49	0
536	8
373	4
695	115
80	3
61	143
13	53
349	181
378	2
115	1
2369	110183
973	12827
1163	104433
9388	113
307	4
9025	786
556	82
683	8
2332	21
330	3
195	0
393	3
723	5
143	1
896	283
57	1126
122	101
203	101
1868	12221
64	389
2374	2421
332	61
155	204
0	30
77	7
376	1
304	23
207	40
383	42
61	0
40	0
159	4
459	6
1409	744
1213	96
363	738
981	29
124	34
13	77
36	80
320	68
33	5
360	2
490	5
1734	454
2	128
84	8
589	4
1303	11
579	39
12	11
70	700
7	11009
368	451
809	6
52	9
17	10
26	142
181	2188
0	11
0	6
0	0
38	77
4	104
1	678
1	309
282	122
8	1120
0	63
0	0
61	950
29	258
9	478
430	3567
0	57
1	297
4	2540
42	400
20	13
15	113
11	121
30	9
100	258
8	0
837	48
1890	3150
2	117
0	7957
0	3
3	288
0	2
11	128
209	0
37	1
5129	66
163	8
414	15
704	170
813	1001
0	46
44	16
856	139
55	116
0	131
124	25
30494	318
759	10
619	323
1	36
2	384
74	55
169	391
283	1
0	68384
142247	493509
61	120
0	4
0	1
7	3
4	7
143	0
3	306
43	213
59	620
1	294
2	49193
342	1011
344	1
56	1
758	11
49	0
767	65
617	740
251	42
8	0
74	0
193	204
2538	591
137	5
564	7
59	0
823	8
677	7
64	1
3022	634
447	181
335	11
19	29
60	73
15	77
117	32
683	548
712	71
122	4
268	2
114	90
81	53
833	223
87	0
147	0
58	107
4177	100
513	62
349	1
12	1
455	89
24	0
4154	54
338	77
429	4
119	2
1726	49
775	42
464	8
136	7
602	150
1228	378
322	19
1127	1188
207	47
298	1301
83	0
1092	19
865	22
158	333
1026	45
241	183
0	179
62	0
214	259
1132472	82535
824	12
831	6
144	15
72	3
358	17
201	2
2470	26
973	24
2660	31
326	4
246	7
5	2
722	34
1027	22
101	2
58	2
53	2
18	1
86	3
137	5
154	3
402	4
864	1316
1051	1483
64	4
3	263
96	270
34	20
15	23
172	56
1	38
0	3
1	10
936	595
388	140
1777	153
423	88
15	40
2	268
904	606
164	211
32	82
42	195
14	187
0	11398
72	73
1	84
90	96
1507	13
39	7
119	27
0	0
0	0
0	87
0	90
0	219
1	83973
0	84
0	11
0	3
0	3
110	2
572	0
1549	15
27	26
1519	464
398	124
166	145
0	691
0	382
108	89
0	73
350	29
880	11
815	112
0	251
7	15
6	3732
15	217
627	98
795	9
134	1
187	71
125	0
0	0
1573	11
1365	1205
406	4
233	2538
98	3
117	3
451	1
3102	34
819	17
1009	8
4	0
50	0
3118	885
962	28
30442	319
5620	129
41	390
751	10
80	10
9418	200
168	260
444	26
671	58
946	15
237	3
661	4
302	937
4	6377
575	4
67	0
225	20
698	688
30	0
104	34
587	36
94	33
387	19
3	178
10103	94
128	0
1812	21
0	15269
808	157
997	172
274	41
418	45
1046	16
492	72
700	518
1471	126
386	278
269	37
1749	38
2	0
553	6
219	88
491	6
294	283
1190	466
47	381
12	8405
13	15624
206	3246
70	74980
94	3418
1169	9
671	8
103	2
474	2
592	13
484	2
149	1
539	8
1130	50
205	0
884	9
1549	25
99	29
94	2
68	2
644	51
130	44
87	2
397	1
1411	10
92	9155
12	51
682	19
381	7
42	2
2069	234
2933	16
40483	359
25	0
357	2
0	49
221	393
16	1041
23	38
75	16
0	22
1	15617
13	31414
36	27058
2	866
24	1
4	29
0	43
358	45
788	555
403	3
57	20
2	2160
152	2150
89	350
135	2213
114	221
1	249
41	141
2	149
0	4
1302	91
1	928
259	62254
37	75
758	4615
8	10
701	214
521	16
242	3
109	26
24	163
77	108
11	579
88	575
0	76
45	207
608	68
66	0
160	2
102	0
475	16
754	18
5	27
1	120
21	92
6	13935
376	2
175	1
32	4
74	4
1691	19
43	0
317	6
1467	268
764	241
61	1
7	1
130	3
9410	89
1270	4
971	15
1670	15
500	6
330	9
108	0
319	125
0	0
3967	146
232	0
511	4
1310	13
406	53
1077	103
441	3
967	18
1928	17
269	4436
133	316
182	1
0	2
158	0
138	52
406	524
687	598
785	8
358	151
827	13
0	595
0	595
18	0
0	1606
618	520
0	88
2	97
838	145
245	53
2	800
729	3
288	1
402	4
30	0
9	7
274	54
231	4
2129	1943
686	357
293	45
97	2
34	0
122	46
341	4
1037	154
649	13
1008	28
4664	62
610	29
44	31
2496	142
698	36
11359	31897
2006	556
111	53
378	781
314	349
19	128
17	618
14	122
0	11
4	78
20	623
397	318
268	4
43	2
145	2
162	9986
197	1254
907	56
0	33
0	59
0	2
1	59
0	275
1	16
7	2
5	596
23	234
0	198
0	62
138	185
7	45023
19	207
652	25886
1	28410
0	34336
21	57
5	43
0	499
670	7
528	7
110	0
647	5
316	4
676	210
139	48
114	4821
0	0
691	8
5	0
3087	33
126	1
593	26
432	18
145	2
278	0
168	1683
4	8
19	6
0	2
23	265
8	107
1111	100
814	3
0	10080
2420	151
738	7
0	26
0	765
3	968
0	456
0	91
0	129
213	4
922	20
529	12
3180	323
428	32
87	2
291	3
85	1
223	3
75	2
1756	11
18	0
341	6
21	3
835	28
170	1
110	0
320	2
2107	376
0	3
866	9
227	84
483	66
264	5
833	300
102	55
36	1
123	20
95	2
130	1966
23	91
313	5
37	25
84	95
323	30
3	0
506	79
76	200
48	1875
388	88
786	112
84	6
412	92
342	118
368	4
97	0
1082	9
107	0
297	3
9728	89
64	54
26	71
549	106
1	67
1626	560
41	0
136	86
120	338
804	354
121	50
268	1
346	2
59	0
1078	15
13	0
553	37
1212	78
2821	367
220	3
256	1
295	4
124	156
51	0
37	0
69	22
539	9
567	44
0	171
3137	421
27	0
113	0
24	0
855	4
3537	158
588	8
269	0
211	3
160	1
90	26
209	33
131	0
100	0
956	9
757	88
184	106
424	7
974	280
243	37
325	6
93	0
407	5
908	8
686	7
271	263
57	1
349	62
0	90
282	343
2519	26
542	98
272	227
679	175
1275	12
89	0
906	18
514	38
60	33
151	20
631	19
607	43
204	52
488	155
317	31139
84	225
1044	9
8	55235
109	231
665	137
985	982
732	354
1099	123
2388	28
0	1237
654	11
7	1
293	416
250	5
143	1
136	54
278	4
166	228
2	26
258	7
1	22939
0	88
119	5
345	884
988	8
187	1
31	44
0	22
25	13
143	483
0	0
11	1
22	177
1827	86
736	294
0	120
559	122
952	85
255	11
210	3
977	10
54	5
846	9
4477	65
966	247
269	95
1011	12
5920	1494
65	9
150	615
322	2463
32	6
479	3
46	1
49	1
169	2
856	82
30	120
114	1
170	80
166	0
0	99
2597	227
0	0
8262	112
1549	15
114	567
88	0
1444	4
10994	132
624	12
305	5
81	908
1	123
643	10
2146	43
37	0
694	8
594	11
561	10
351	13
205	0
201	136
913	11
0	22
130	26
378	409
831	332
1	12097
1979	21
4468	518
14738	5836
102	0
384	5
124	3
860	131
383	3
969	135
0	26779
3592	93
173	2
7792	122
18761	228
671	17
414	12
42	29
1486	1327
1607	18
258	7
33	7
306	12
72	9
382	4
2127	364
13117	4946
3065	1604
11	0
176	91
11	0
99	1
853	23
119	8
102	1
1507	4878
216	27
210	38
5	2
1049	20
9	0
9	0
104	4
273	0
3816	7516
11242	12405
312	742
25	4
3	38
1	625
15	1
2	0
405	71
63	6
0	39
63	2139
24	0
28	4
144	3
383	3
1634	10
1636	78
17	1
689	17
672	15
266	2
163	2
231	4
2223	14
297	2
1451	12
6	0
60	4
0	4
770	131
0	36
94	304
13	2
22	84
0	49
8	6902
2	41
26	452
0	533
36	31
86	584
2	38920
0	49
1	134
2	426
0	4231
779	31
80	3
103	0
0	272
0	21
1714	19
0	41
0	34
0	157
1	194
0	478
223	474
3	599
0	96
0	746
976	13
1465	6
0	525
4150	2760
301	1279
77	40
6	0
445	15
1218	1016
4141	1035
156	2
94	2
115	1
35	1
460	2
890	11
234	3
344	5093
3	0
873	79
167	7
367	18
1110	12
303	9
40	1
453	12
139	11
165	2
325	4
4918	59
292	30
224	29
5	47206
793	9
274	16
45	1
59	4
73	2
2095	171
573	5
23759	218
51	88
28	28
998	8
11628	110
632	4
159	6
1486	483
420	122
405	8
411	3
581	4
428	3
819	16
1249	25
3	51
8388	100
336	5
233	3
482	2
1764	753
879	20
375	380
567	35
512	38
298	1
43	17
112	17
33	0
0	299
27	0
626	10
2912	38
1149	7
1542	519
90	26
412	3
79292	793
3773	59
64	0
22	0
324	11
134	98
154	14
155	7752
247	13
276	152
619	28
210	4
786	6
220	3
261	30
267	33
1266	1771
726	11
777	32
31	6869
384	46
144	1
479	27
36	41
378	66
905	15
295	2
1545	86
2	2412
0	3
610	513
299	6
21	101
2	7
0	0
69	69
0	120
117	38
0	331
0	34
0	284
474	1986
4	238
171	1472
0	33
0	51
0	20
0	1475
32	190
373	899
7	88
157	25
557	64
580	42
8	5
0	29
0	51
0	708
1	1
0	309
0	93
0	51
0	309
0	89
79	129
308	4
568	26
80	1150
167	587
17	340
0	238
1016	721
196	242
71	16
0	78
22	816
0	290
0	253
0	13
0	2966
0	18
0	230
0	35
171	77
1305	53
1	40
428	3
0	0
659	21
924	8
10	181
2	0
1	1448
6	573
6	825
1	330
0	1320
145	1347
742	22
222	6
552	14
371	47
556	32
308	2
1579	25
180	1
145	4
788	17
176	3
116	2
468	79
622	110
94	7
66	27
92	172
575	111
4228	36
980	6
702	7
52	0
759	399
253	9
24	1043
137	232
5	434
191	76
388	658
4	320
29	121
0	91
18	11
10	5
23	482
368	12
78	0
1836	33
15	0
788	6
347	4
6794	68
183	9
125	0
1586	11
151	25
151	55
141	102
446	223
128	1
13	25
0	25
219	43
188	0
353	6
92	0
569	806
566	14
130	521
5491	51
668	9
544	2
46	11
227	113
314	746
1	512
38	1
481	66
625	100
1794	822
0	129
14	329
40	399
1	5
0	4
0	1
0	10
0	118
7	110
756	2473
458	83
2406	25
2	615
0	6
20	203
24	2293
0	32
477	1114
0	21
1	107
0	129
0	128
0	9
22	212
87	793
12	2
1	647
5	252
260	0
1205	13
260	0
963	4
2718	26
33	4
610	19
64	0
2528	447
8	162
23	168
747	13
32343	387
762	7
89	6
24	0
1160	19
280	6
637	7
2475	30
803	13
38	0
673	8
77	0
594	10
240	3
1053	211
182	3
741	13
1	2
2823	61
776	34
21890	214
145	0
577	51
5844	46
133	2
346	3
1195	17
139	0
374	2
0	103
5288	155
97	1
403	3
1862	10
345	0
968	10
241	118
564	6
129	4
272	6
213	6
3642	40
478	9
215	18
183	282
282	62
5	1
347	184
190	1
389	129
140	290
492	201
541	60
1709	1776
666	3143
301	1598
360	1464
35	568
104	68544
8	63
1	546
82	1352
216	64453
11	123
0	51
0	52
0	0
312	140
14	6365
634	3
43134	496
237	0
1615	4279
733	303
175	86
18	3
2802	26
1	44
262	102
85	305
0	109
0	117
0	2
0	61
0	14
1	13
305	94
1	37
229	622
80	36
794	160
278	239
65	77
488	1
457	7
66	24
111	3
149	4
867	6
146	121
268	2
165	21
322	62
361	87
390	11
20	4
174	396
213	5
4221	107
33	413
3943	29
333	12
38	3
58	1
77	233
162	8
9	288
313	8
393	3
0	0
48	142
68	54
226	4
139	0
1387	22
85	1
29	649
27	0
211	12
56	0
11	4
794	7
10	0
19	0
8	0
2679	500
636	33
5846	5210
1	110
0	122
6	13
219	219
110	241
203	2
36	232
43	105
5	70
8	3168
0	9021
174	22
3	8
26	66
2	177
4	160
1457	90
129	1
0	4
0	857
130	2552
0	486
35	1
15	53
0	173
8	7937
0	37
24	44
39	100087
1	21697
0	45883
25	76137
5	69132
0	33632
46	58732
0	22423
25	42688
5	73448
0	71125
45	74214
1	25804
128	30966
0	12
0	83
10	27720
0	4208
3	17348
4	188
0	89
0	44868
0	0
9	58
1	77
2	34329
9	47
6	1012
71	796
0	277
0	13
172	46
1234	103
0	137
0	128
0	694
0	3
569	53
805	20
540	44
177	1
1901	122
333	54
5	0
1231	165
148	7
75	0
294	9
245	20
335	23
218	3
2054	24
18	2
51	1
192	2
146	1
73	26
146	15
709	7
480	1
629	3
579	3
672	8
963	3
1120	21
849	15
354	14
801	5
123	1
3820	642
33	2
539	5
1	0
50	0
70	154
246	6
832	22
3381	894
621	6
0	5
837	15
2302	17
1859	31
783	137
436	6
1821	11
190	19
1099	6
277	3
295	3
12	0
3	52
50	1
21	55
1176	72
7234	783
349	6
322	6
2266	38
27	197
85	173
72	0
923	360
5	0
0	10
199	384
6399	1131
821	190
0	168
2213	730
8	0
162	61
0	41
4	0
906	32
463	36
595	12
410	2
13	1
386	63
66	25867
27	4789
49955	1025972
0	24
174	146
90	725
0	12
0	44
12	54
36	1302
139	769
0	218
10	0
264	65
578	3566
10	745
91	34
0	68
980	1863
100	6
1140	11
223	1
369	11
69	25
79	5344
137	58
13	40
0	29
0	0
129	1
187	0
1205	42
0	18
235	16
53	25
40	104
32	65
4	6
244	327
5624	103
977	7
29	0
2542	38
743	440
302	47
117	30
2	73
1638	89
2	129
1118	12
28	0
22	0
18	1
63	20
121	6
15	585
3	0
2080	51
460	3
161	0
1594	26
1170	466
93	23
621	8
135	4
379	10
190	3
20	1
1161	7
3585	28
790	8
10	0
81	2
1256	15
1448	93
12	0
1065	15
570	7
960	13
815	5
181	66
7	62
3058	618
4839	412
2601	965
3126	38
541	248
78	0
5257	61
12039	1354
93	0
98	98
59	77
34	30
567	285
801	205
85	20
5	102
1034	133
921	2723
720	9
479	277
1	437
0	208
419	203
105	1
2636	1062
78	2
225	106
153	285
0	387
977	492
1307	466
66	20
200	12
146	1
2	107
64	71
78	48
0	285
32	912
7	806
0	15
146	412
13	761
1	52063
335	593
0	8
0	526
0	16
0	152
4	84
5	277633
140	10
30	0
1	51
4	64
0	1279
3	362
215	223
5	2801
0	251
3	736
38	87
22	160
102	3
30	402
71	17
14	57
0	59
1	9
1	1621
270	277
1	163
460	16
39111	400
430	7
755	13
551	3
515	5
5390	62
9381	87
201	0
163	4
240	320
19	18929
78	316
163	679
1936	404
215	203
723	147
565	108
45	2
771	12
293	3
3191	35
216	6
372	1
865	6
831	8
4	0
592	8
403	3
555	76
731	75
388	3
503	5
555	339
73	2
73	1
579	6
345	9
3200	36
262	4
89	2
492	14
880	403
444	339
76	1
4121	9230
194	29
5040	250
133	3
429	3
912	8
527	18
366	3892
217	0
16	1
149	1
818	10
10	0
2064	25
276	691
5136	51
4741	51
556	290
582	1
299	1
1252	7
962	23
98	5
60	2
475	7
756	54
534	104
361	88
294	4
62	9
61	11
34	0
1442	3262
927	12
114	0
453	6
117155	1193
203	3
6275	74
554	8
165	3
20	0
18	4
45	2
1150	13
339	2
365	2
495	11
99	29220
991	11
385	14
288	7
138	17615
252	75
3	0
526	9
51	2
18	0
865	26
1006	29
27	0
233	186
0	11
2	1
92	298
2	68
0	657
0	163
0	261
87	30
257	980
880	81
138	8142
6	9579
0	39
0	244
6	199
15	3
37	143
154	3538
60	8
58	2
236	336
5	3510
0	180459
0	12
7	84
116	4059
1	79
20	441
76	259
5	352
23	447
395	268
0	1215
0	9
0	4637
135	1626
3	0
182	122
390	113
0	110
30	48
3	45
36	49
13	491
1	12
0	691
13	0
43	3
0	524
59	44
244	272
43	42
1307	19646
114	24
5	1200
117	222
3	0
183	111
532	4
1	1212
259	117
192	234
0	397
1	0
78	8
690	9
1852	18
105	0
91	4
151	8
2	0
623	17
69	14
44	5
603	182
132	1
7221	90
3593	62
148	48
49	0
247	3
259	4
37	122
628	170
53	0
154	4
32	2193
499	944
145	6
181	1
118	0
962	16
879	68
1079	1050
1297	254071
0	113
1	2415
0	1990
13	451
1	52
0	113
1	25
0	236
0	290
158	9
0	2
0	2
472	47
1	79
1	102
627	429
677	5
822	293
294	0
461	33
0	3
7	4097
0	131
25	10884
1	628
8	245
0	277
1	350
12	0
69	53
563	51
7	0
151	185
44	210
0	14
0	560
0	12
0	8
0	1
1502	115525
164	98
1	1292
0	162
0	2217
0	19
191	3
0	0
1324	28
0	82996
277	124
69	2
27	2
13	202
30	75
951	25
46	6
358	2
337	5
309	14
387	34
22	1
1640	17
540	422375
967	543
455	7
824	23
40	388
139	388
27	3260
1712	14
516	12
331	2
4016	191
554	3
196	90
15	16
62	24
562	286
1617	234
895	109
100	5414
34	912
5	2
5	0
5	0
818	8
147	1
504	7
493	7
74	1047
252	2
465	3157
590	9
7	0
1409	14
463	13
156	6
150	1
133	3
310	6
493	3
106	256
10	0
327	5
25	0
114	1
134	4
1003	11
467	5
77	1
664	16
261	2
627	10
679	5
4092	48
2078	26
13	0
122	0
575	12
780	400
496	955
326	1014
322	94
116	0
804	81
945	15
110	0
5	60
324	48
718	3
48439	13944
1060	103
25	0
321	2
381	6
1879	24
3708	29
624	16
2703	4782
19900	5172
4788	120
1167	48
58	0
1131	55
0	0
3	242
0	1134
0	40
0	543
300	144
189	31
0	156
1	86
5	90
5	2
1	364
0	71
0	11
0	660
0	0
0	0
0	15
2	11
9	826
396	538
0	817
16	142
0	121
0	16
0	3385
1	3
0	8
0	2
550	43
0	80
104	2
1558	445
457	33
1182	15
1015	164
39	1130
116	561
384	15
156	0
495	8
114	2
309	1
1084	84
726	9
351	3
52	180
1054	351
938	47
607	7
1408	17
3758	26
345	4
136	2
58	0
6	6
255	46
407	315
135	81
3	0
448	4
678	7
34	49
824	7
229	0
154	8
153	3
403	3
7500	83
762	7
642	3
26	0
152	29
4142	43
529	6
121	137
28	140
2	50
17	96
390	7
859	13
1530	24
194	195
215	13
59513	554
808	29
389	10
2398	38
196	25
270	2
1493	17
302	7
1430	149
7	87
371	75
763	621
0	90
64	0
2613	44
148	4
102	6
1486	9
565	3
447	7
304	48
381	22
77	114
43	1
33	35
35	10
0	165
61	165
9	0
229	3
14	0
103	0
325	5
745	3341
3444	3815
526	12
469	12
556	7
1704	238
702	9
1826	28
224	10
363	236
335	16
201	184
160	4
356	4
21	14
115	26
79	78
36	0
911	6
1847	1695
212	28
295	1
437	274
546	46
275	35
576	7
37	2
1017	5
316	4
1688	134
877	23
2	0
45601	610
319	18
547	16
0	0
146	0
166	5157
10	3854
721	1334
468	60
450	7
26	0
38	0
325	217
59	155
0	0
21	22
65	0
4126	106
31	2
206	457
61	3
333	61
360	772
170	13
500	13
315	11
694	8
8	11
72	1
651	510
135	0
27	38
316	45
351	5
421	89
8	0
137	3
277	5
131	3
21	0
272	9
30	2
246	2
1254	11
690	7
1249	17
0	0
56	4
11370	124
576	77
218	7
4802	544
310	4
889	153
227	806
97	198
1217	257
4621	431
56	34
4	102
2368	150
784	5
47	2
38	0
25	6
28	5
81	244
80	11
3	28
438	1
569	3
512	10
409	10
1936	22
602	8
191	2
2307	1686
480	1321
125	25
103	0
9	0
1696	54
124	84
58	40012
794	23
172	17
91	17
470	542
67	50
46	50
1968	29
92	11
222	23
208	315
0	5
690	123
6285	421
750	14
1793	150
22	72
257	43
222	3
467	5
1429	716
567	48
1545	486
172	61
5	0
47	7
254	7
1635	34
2018	2324
7821	3400
31776	4646
11	3748
7	66
35	171
105	55
15	613
41	186
97	6
104	480
2017	1320
653	152
684	200
497	481
427	351
192	285
69	36
120	5
9	257
7	0
2	8
31	2
20	0
53	234
10	85517
63	1385
584	240
511	3144
4	824
47	696
146	2215
19	6240
101	80
297	44697
781	11093
0	51
16	14
0	286
16	86
265	659
10	41
0	314
3	302
0	274
213	306
1	62
27	723
1	754
7	6201
2	0
0	47
0	60
0	66
0	33
0	310
0	1
0	21
0	87
691	37
8465	90
558	22
1485	12
409	1095
65	67
0	545
0	24
903	11
879	168
1244	6276
752	13
33	107
66	51
0	51
0	1000
0	0
1	64
4	280
0	142
940	235
1521	210
82	75
0	48
2237	160
0	0
0	25
15	48
13	790
1	61
0	1141
417	2
207	719
1447	121
295	7005
1	0
1040	10
3488	365
0	0
3273	43
1229	22
2106	78
403	4
24570	238
227	3
3516	49
5	0
1030	5
1	0
522	81
714	87
314	3
6	0
29	718
0	0
1	0
3	0
17	1
24	313
1290	13
2252	142
1227	23
346	62
266	1
601	11
490	12
113	0
452	36
665	213
31192	386
1118	9
130	1
385	1
554	7
140	40270
273	204
121	11
129	0
114	0
361	29
658	33
1379	13
509	11
319	17
591	9
322	6
290	101
96	4
374	2
971	204
130	8
333	0
441	0
176	3
528	5
182	3
1024	11
617	6
450	11
87	0
1748	20
185	3
2565	377
119	1
814	8
748	45
1280	81
825	11
119	0
3404	33
160	107
55	0
1708	23
465	104
377	32
120	0
3432	370
332	7
56	7
69	9
63	28
0	24
0	563
0	8802
4	9365
1	112
0	30
0	1
0	12
0	3
74	75
0	269
8	49
1	157
1	564
107	153
5	144
74	151
0	494
4	340
0	394
576	13569
2	778
2	61
0	567
0	194
154	31
5	16
8	6069
81	617
14	22
10	9358
7	270
0	33
12	39
77	57
0	216
0	43
0	21
0	313
5	25
1	30
4	34
468	114
0	10
20	119
138	5790
288	157
0	24
2	62
1	578
0	760
153	2114
2	73
496	75
0	168
0	285
0	728
0	106
1	1337
1	1208
1	2593
0	21
0	44
3	61
119	157
16	176
12	6
0	1
8	659
16	291
0	213
2	93
113	1765
188	1209
230	2
1568	31
8	52
116	1
29	0
2307	22
634	6
605	7
520	2
0	0
0	0
0	0
0	247
6	4
21	17
1	4
1988	13
44	1
15	0
9	0
1089	2900
1224	11
1691	18
658	70
989	20
106	1
6	0
1	638
18	0
5	7
3	0
125	6
731	735
194	51
0	32
0	86
2	51
71	6
436	11
58	5658
210	3
395	3
45	1157
1673	26
197	39
227	1353
21	26
0	13
0	46
168	328
63	214
3	345
0	2979
86	1496
0	57
0	156
0	144
0	496
0	0
1	91
29	4
1	574
1111	1265
106	172
5	0
0	375
0	28
0	0
3	2
6	0
11	552
0	78
0	233
0	545
0	0
52	6167
0	2
154	161
0	817
131	101
0	12
0	0
155	43
79	620
54	0
149	15
96	138
5	384
0	192
71	682
2	34
6	98
9	46
0	128
0	0
0	4816
0	5
0	635
55	891
2723	24
1019	7
188	4
796	12
75	92
0	0
1	26
0	23
2	67
63	2
53	1
1	32
63	2
160	6
35	1
219	0
2387	369
1183	6
750	133
184	1
161	0
1480	8
1701	18
2009	24
0	11
1	19
1	931
21	22
3472	20
360	10
703	52
9	36
36	35
3	2
0	33
86	28
6	100
210	102
96	27
592	517
0	0
350	62
605	8
0	54
169	24
367	54
147	34
84	309
284	0
220	4
3316	585
143	132
383	3
1450	330
646	28
91	153
134	24
108	0
512	8
130	3
451	16
1181	14
236	1
449	8
7030	123
78	169
494	9
2015	152
29	0
2563	483
328	61
350	26
353	25
3253	23
6	135
784	483
832	4
762	13
351	98
370	1
1172	14
41	770
39	149
20	827
226	824
807	11
2	0
333	42
724	49
323	3
339	34
364	11
348	8
2580	24
396	6
383	16
13835	183
311	99
40344	4181
727	9
1	3898
380	8
0	120
0	57
1	222
0	52
0	37
7	12998
21	11
207	28
0	155
0	30
0	936
62	351
0	258
0	54
92	35
19	467
2	174
0	105
0	189
191	55
206	202
0	49
196	0
1	72
95	1551
0	59
110	34
164	263
773	899
11	6
40	69
14	214
1	10
44	1
23	522
2	805
0	385
800	780
55	664
50	68
137	69
268	4
46	0
299	29
23	75
0	0
0	0
238	99
381	61
0	109
13	14
77	311
2	165
13	76
3	52
0	7
0	156
0	266
357	86
49	17
8	282
51	533
311	128
316	2
320	9
167	2
251	2
905	47
134	425
1	3196
158	7
369	4
215	1
1197	22
295	0
2205	29
404	24
80	0
200	3099
715	50
443	5
454464	5470
262	1
3798	46
268	5
5565	155
757	10
27	85509
28	0
460	111
21159	3550
6484	3367
11	0
238	5
360	9
553	13
73	11
177	12
199	1
61	0
248	3
181	9
219	0
1047	64
178	59
238	24
95	38
234	3
471	3
350	2
503	7
8436	5102
75	2
150	260
806	25237
161	3
21	1
0	24
666	395
3052	444
187	828
0	63
1	82
0	233
64	71
861	247
600	7
2081	526
1946	1633
707	530
26	2180
72	523
630	613
267	5
170	22
3354	37
14	0
1801	11
1048	10
1556	14
381	24
257	1
1737	17
459	2
506	261
294	208
139	20
2	7
138	8
460	79
827	44
986	44
133	1
168	220
485	49
176	0
466	3
67	0
20	0
10	45
424	1172
0	64
0	113
0	169
2	47
7	9772
0	107
47	4
7	177
0	231
0	81
16	93
37	51
0	9
4	83
0	654
0	0
0	137
299	1337
0	88
0	102
13	7001
0	95
0	54
5	645
45	176
1	129
343	265
0	78
577	84
37	55
3	42
2	63
5	94
13	1595
0	256
24	3447
34	143
99	24
0	143
0	63
22	45
17	20030
0	140
0	18
136	4
0	0
0	29991
2922	29
363	3
627	10
2703	29
146	0
0	285
251	0
478	22
150	0
392	5
856	27
171	4
703	8
43	0
3036	278
367	3
262	2
115	2
716	12
1814	28
266	1
150	2
285	2
92	192
15	138
200	2
49	0
655	481
513	729
22	4
704	5
137	62
48	0
0	0
232	16
422	50
140	118
218	54
595	3
697	17
40	7
1753	23
0	295
397	3
412	14
28	0
335	213
74	0
7	108
398	17
204	17
795	93
147	1
1862	17
234	2
415	5
57	128
1	137
26	15
223	17
496	498
4	8880
73	117
84	14
1	190
615	10
74	177
266	76
504	27
565	127
132	1487
7	1
71	131
825	8
194	6
43	0
41	0
99	0
142	2
55	17
145	315
89	73851
174	21
2305	26
108	1
26	2086
44	30
11	31
56	1
483	175
386	20
76	0
346	189
466	5
2	20
1	912
6	45
0	482
1	12317
0	5908
2	1479
0	16
510	57
20	728
0	63
0	94
0	2854
19	66
0	19367
0	234
0	48
0	73
0	18
137	446
0	18
3	31
0	7
144	35
645	32
1124	20
128	137
70	462
51	84
7	0
1	6
55	419
114	63
0	280
0	6
0	506
0	496
0	139
455	56
160	16
2	603
158	16
0	296
439	4
2171	1421
0	0
0	80
2	0
59	82
128	1
272	2
395	3
101	37
81	0
259	3
4708	332
114	0
59	2
779	12
1981	26
810	6
597	2
383	3
763	13
196	2
641	135
1392	13
66	1706
9469	133
1063	364
200	18
66	220
1	87
3	347
0	30
31	393
91	182
0	347
68	103
341	34
181	2
418	3
299	8
187	2
116	2
2675	117
1107	117
0	0
5323	3391
136	3322
57	0
682	26
56	2072
169	439
238	26
97	118
224	0
660	5
8	0
138	57
154	35
8429	276
3022	105
1561	186
227	28
284	3
237	120
102	1146
2	208
1	7700
0	276
1	7
0	30
80	49
31	16
0	21
0	51
0	9
49	74
121	186
0	100
1	87
1	86
0	245
3	79
59	102
192	41
0	14
8	31
48	13
0	3
0	16
27	290
30	45
59	156
91	1187
0	773
0	45
0	26
46	35
0	39
0	20
26	286
0	90
0	221
8	412
27	9
2	38
29	0
362	50
136	61
0	49
0	234
0	71
804	245
1406	108
60	4
164	102
106	1
2325	115
26	0
169	69
18	0
323	38
38	462
279	5
235	2
7334	1119
362	22
3697	44
185	2
229	5
661	2
1067	23
823	12
72	5
651	1
116	58
583	81
259	70
0	7
0	139
1341	458
511	6
758	19
361	3
486	4
59	0
3774	56
399	35
10	25
153	80
16	0
117	10
235	5
727	11
1073	15
1510	28
195	36
410	2
302	307
4204	40
1283	21
207	36
0	0
2926	34
0	192
1530	126
607	9
623	3
12	53
2149	45
4	0
621	4
2219	1736
0	1715
564	7
673	24
48	51
53	71
11	0
100	6
16	2
253	294
1587	655
1	122
170	0
280	302
37	1
471	5
48	242
701	509
566	32
6	7
734	23
1628	1322
462	6329
6	20455
475	77
23	59868
3	62
6	23
0	26
0	103
16	174
2	90
1	82
2	577
82	396
0	16
0	86
21	58
0	216
140	146
