UniqueCount	AmbigCount
31	2
76	8
870	7
25	379
1901	12
8305	45
307	3
129	47
0	454
7850	73
50	2
357	4
136	2
706	6
357	2
258	1
314	6
667	11
510	5
1170	2494
57	0
0	1137
1150	334
561	84
946	10
97	35
221	1
8755	76
242	20
1055	13
68539	696
465	2
245	22
30	97
1229	18
19985	292
8768	58
480	7
446	14
306	1
18	0
315	389
491	69
95	21
169	23
7	0
1348	293
470	5
808	618
580	18
913	519
5	8
23	125
1	8
3	123
297	38
51	141
478	6
569	0
26	0
145	40
1624	136
68	59
480	10
1358	11
95	1
17	21
592	8
353	6
21	0
413	774
100	1
85	239
132	10
412	676
2091	18
85	1
137	2
12	1
551	11
891	14
955	11
2098	21
781	65
1059	9
847	4
1860	21
1253	21
122	2
54	0
52	1
0	28
0	55
1	17708
9	2204
5	42
83	2568
358	115
0	162
1	52
56	149
0	15
0	28
0	66
27	11
0	147
2427	233
1291	167
3	1717
12	0
23	0
25	14
141	19
0	23
11	41
0	57
0	0
0	28
0	24
1	43
1	22
0	0
0	143
0	160
0	40
1	218
0	0
0	0
1	9
7326	7342
2132	21
951	20
306	125
786	131
87	51
205	138
28	0
459	86
694	22
31	3
55	0
233	0
581	66
1818	16
304	0
1	1608
0	354
61	359
556	1613
722	367
25	384
248	96
2438	1742
105	1
104	450
40	96
102	248
32	283
11	34
8	52
182	0
89	1
3	0
16	14
2730	22
174	13
283	128
408	5
688	179
183	140
762	9267
424	97
108	1
1007	185
0	7
79	0
82	0
135	5
2398	12
34652	330
58	6
35632	249
1061	1712
352	2
250	7624
27	112
489	48
563	7
618	5
193	27
454	234
34	240
477	97
218	42
532	10
4	0
480	6
179	4
463	5
41	27
19	1
450	1971
52	3
16	1
431	5
66	6813
2530	27
62	8
336	9
70173	549
1441	62
163	2595
391	97
231	3
284	3
73	39
683	265
34	1135
265	10
3711	30
0	73
0	225
1	7
3	947
0	40
2458	159
109	3482
179	170
2699	530
123	1
151	4
0	397
0	7
0	7
0	226
0	65
0	46
0	2
0	951
1	639
0	74
0	23
16	56
421	677
156	133
38	18
1131	205
1	10495
0	1225
25	0
438	103
18	247
104	4
274	199
19	0
18	0
2	2
0	1151
129	6
0	1175
7	1139
0	68
0	68
0	6
0	981
0	46
0	63
0	218
1390	11
224	6
469	0
372	6
167	371
1	185
645	6
25	601
0	53
0	6454
0	960
213	3192
8	38308
574	59
10	250
0	152
40	250
760	70
589	23
109	1
818	730
134	45
248	15
135	8
1393	327
592	671
397	45
2645	63
1929	27
116	2
519	5
0	24
69	20
29	5
37	255
9	7
6	34
66	82
3	29
1740	12
93	673
20	0
273	21
1456	692
39	0
97	5
350	12
29496	256
430	4
783	6
738	19
368	19
51	0
1900	51
410	41
0	36
111	2
55	102
28	15
0	102
4	3
26	2
261	2
132	6
746	6
2956	38
369	119
205	2
3429	49
358	7
181	6
314	72
2134	30
538	48
206	2
503	47
56	219
372	7
260	1
948	21790
4	234
706	9
1346	13
16	0
1688	21
152	2
190	2
354	168
122	3595
434	8
792	79
20	0
0	7
0	30
13	2
17	1
4	33
546	5
266	6
76	87
259	488
1365	41
436	5
208	7808
235	42
5	0
60	4998
1308	2624
3765	2647
182	401
178	166
422	4594
38	1
1797	10
1452	27
194	3
313	1
64	1
753	17
1028	14
11	0
0	66
111	0
1	0
351	3
1049	19
371	0
229	405
120	409
45	56
0	302
0	90
2	0
62	0
2465	22
379	7
953	15
2935	24
42	4
393	3
38	9
48	11
243	165
278	959
143	14
7728	16219
118	19769
866	19709
976	29707
1053	20155
1	0
562	6
241	18
141	13
151	6
740	5
557	233
662	6
408	5
1782	27
2145	3437
383	7
10	23
1	22
0	259
0	114
0	160
0	241
31	12
1	7
1	61
9	158
0	86
0	70
0	5
1	7
106	3
5	25
46	80
0	271
502	229
58	28
2	534
0	71
0	156
0	1
0	33
73	265
16	7
0	4
2	89
0	1341
25	16467
45	15
316	62
1	212
33	293
1	29
0	8
0	3
43	158
207	53
15	26
127	8
134	7
1523	13
271	6
129	81
288	20
1314	38
109	15
139	17
92	0
150	4
1959	20
28	2
25	1
238	2
482	2
4392	52
70	18473
183	24
1559	45
1245	15
653	695
243	18
207	152
33	15
72	41
1553	73
2869	68
1338	8
34	180
16	0
152	2
1648	10
1365	18
407	29
3299	32
420	2
649	733
1007	733
247	2
90	27
70	1
673	250
1080	8
8696	6660
2751	25
1453	849
991	5
55	0
432	4
402	242
41	0
102	1
38	32
113	0
38	0
640	4
2548	614
326	3
1321	626
19	533
3	70
0	124
161	374
42	1715
69	11
18	7
9	40
1	319
0	38
1	295
5	23
1	60
2	38
251	4
181	0
88	15
1	314
2	38
0	195
193	56
6	558
183	55
0	462
14	2567
25	2438
264	60
0	62
0	76
0	38
1	86
0	102
0	221
419	464
0	518
0	300
0	2
0	2
0	2
41	39
0	84
0	43
20	32271
0	19389
6	267
1	16
92	0
352	79
19	5
17	49
4	50
45	73
0	47
1631	2037
74	140
2510	208
238	72
62	227
318	81
486	5
895	142
23	26
985	9
0	1
199	1
396	3
248	0
754	4
454	6
1099	8538
22	5
319	6
27	0
251	72
646	57
343	3
27	0
136	1
142	3
248	2
227	3
3	1
56	0
186	5
5	877
6	1194
10	0
441	10
30	56
822	3
9665	325
637	9
110	1
36	2
81	0
249	2
100	0
314	13
530	5
571	55
2	0
0	8989
30	7
59	10
0	293
0	0
26	79
1	223
0	201
590	218
0	120
0	112
200	30
0	830
1	39
0	3
1	300
20	4048
0	736
35	0
9	0
7	66
407	346
17	22749
11	76
0	4
0	77
7	6391
5	112
0	132
2	30
4	134
0	287
0	75
68	2810
96	138
0	265
0	103
1	27
0	7264
1	27
110	65
1	182
2	259
0	113
1	0
317	43
181	2
1115	17
2670	20
464	136
153	0
221	0
234	78
25	77
2080	16
0	76
281	86
1	155
453	917
330	553
1045	336
294	267
1903	17
238	1
11	1
83	47
91	4
2117	26
1686	16
874	146
30	2
3	73
2	8
66	1
18	37
0	25
171	13
426	24
20	0
1	10
686	9
89	0
146	5
875	40
2257	743
119	176
30	44
169	0
263	0
311	238
22	96
21	9
301	147
105	119
8183	4177
801	79
180	6
0	70
64	1
3825	37
509	516
49	13
41	2
253	246
431	418
484	6
625	96
7	57
449	399
5	805
7	390
74	0
1	18
35	401
1121	394
864	9
2016	21
53	1
3303	36
15	2090
284	3
261	4
7	14
2	35
181	697
3	0
0	94
79	326
60	196
0	2667
0	99
20	28456
0	20
130	322
65	21
7	178
25	125
0	227
5	12
35	1291
14	141
10	162
0	496
21	1169
34	460
25	976
0	250
0	4079
1	4797
11	343
471	1580
0	105
0	112
0	328
0	72
3	31
69	170
0	2
0	456
0	55
0	36
404	210
0	0
15	82
450	536
7	1733
1626	20
357	301
571	299
64	0
715	295
51	136
330	1229
1425	17
573	4
745	5
753	10
541	1
62	0
201	23
0	13
8	35
28	34
295	1
308	193
207	21
2414	28
252	145
265	4
406	7
202	2
65	1
44	10
1238	13
5	12
0	177
0	71
1	9
55	2181
187	0
1157	11
627	6
323	0
1676	63
167	5
287	3
1536	15
4606	426
2567	32
186	15
1	811
0	4
0	4
3	94
0	77
789	158
279	496
430	15
200	30
673	15
125	39
990	9
449	0
575	6
181	15
37	17
300	100
0	4
0	3
0	12
0	11
0	17
0	50
131	210
6	10
1370	14
0	1
1283	131
1	2890
0	257
0	24
0	16
0	29
38	31
1	102
0	156
380	462
13	19
0	81
32	29
0	23
1	184
1	157
146	130
0	49
37	204
44	48
13	0
94	1
865	6
6102	58
786	7
136	2251
13	1
1022	7
692	2
51	1
897	7
18	1
18	31
1041	12
607	2
292	80
499	9
358	19
158	734
2020	37
1333	10
196	1
992	21
171	232
144	2
1324	12
103	0
189	5
965	4
399	4
646	7
78	0
872	1127
1908	23
65	0
33	0
169	2
1299	134
71	123
45	3
874	6
1155	465
1609	13
491	0
826	9
77	1090
219	0
648	8
410	2
3481	36
18221	200
3086	129
3843	131
9	45
487	50
302	72
87	20
268	4
234	0
267	12
0	445
373	4
0	5
744	10951
0	4071
1	17
0	4
848	158
107	3997
21	1208
88	248
1	11
0	33
1	218
5	116
0	304
507	1423
95	1010
3	46
0	41
9	2702
0	47
0	262
485	103
33	2
245	2
188	0
149	2
599	7
16	25
249	18
0	55
1	234
0	75
121	99
93	63
156	3
1	0
410	182
3937	447
1	161
1633	656
81	1
138	1
9	0
372	4
94	2
46	0
599	9
402	0
58	0
62	0
53	1
1089	244
17986	141900
2	14
6	1288
17	1298
7933	102
278	2
2101	27
333	5
610	197
170	90
1069	74
5285	679
266	9
4233	149
65	2
747	28
777	2019
2	313
1109	521
5	200
100	1
47	0
285	32
316	2
1841	10
2070	22
411	126
262	182
0	24
35	62
2	21
76	106
372	5
0	206
49	91
8	65
68	199
0	47
0	165
0	14793
0	218
105	1
100	27
0	29
2	9
119	6198
0	2
0	4
0	28
0	64
100	570
4	503
6	130
0	69
1	5611
272	8269
0	1
0	27
43	143
81	28
1133	62
4747	295
61	288
673	314
529	7
65	0
761	83
0	285
796	81
138	36723
2459	27
229	2555
6	86
1244	10
11	0
0	38
538	4
3	395
5	16
1256	261
358	257
525	33
54	0
592	4
239	65
98	0
184	3
369	798
2638	88593
245	6378
432	9415
0	0
0	1
1	71668
50	38
459	72198
1998	15036
421	2
921	180
122	0
1932	24
717	2
668	18
5833	62
1719	526
1090	12
108	2
94	0
228	3
1728	20
89	52
0	381
3	314
0	98
0	37
1	550
0	37
4	67
0	76
0	307
0	338
5	149
1	44
37	97
11	11
1	894
28	316
0	105
25	44
161	2
3	281
4	348
102	293
1	667
53	459
2111	778
246	4
247	0
232	898
278	117
170	25
0	130
48	115
4	130
74	20
92	2
978	5502
22	349
0	102
4	1362
29	247
269	181
93	0
250	3
121	58
159	185
165	4
325	55
725	124
20	1117
69	36
30	0
23	3
38	241
235	104
1101	49
46	5
61	95
0	55
180	51
0	0
3	0
13	0
124	118
107	49
237	67
484	7
29	1
204	4
427	6
2831	26
309	142
19	1
116	2
608	20
3947	53
62	20
421	7
732	12
415	2
299	4
4	0
66	0
696	12
46	0
458	94
1890	17
5390	56
1169	1389
247	0
131	2
316	25
162	48
338	6
1894	27
47	8579
120	2
146	138
258	243
215	49
77	873
2	206
229	151
185	1179
712	129
154	110
242	8
813	3
0	1
34	0
68	87
2	77
0	30
255	447
0	130095
0	90
9	248
16	111
39	35
65	568
81	14
29	84
49	112
112	0
0	29
123	129
133	44
1	87
10	0
2	228
163	62
1	33
5	92
107	1102
111	33
105	403
101	442
52	297
7	607
106	221
172	279
7	38
35	88
0	2
0	132
52	0
0	107
181	414
3	437
398	1865
1	480
17	9
501	440
0	0
6113	65
51	4
119	308
204	3
979	11
1248	11
24635	238
1803	8172
61	20
356	19
33	0
11	0
1	14
38	25
19	0
0	172
450	9
382	7
190	30
122	0
96	2
129	3
109	1
521	14
150	7
652	139
34	41
325	15
38	20
706	22
4	0
422	2
501	8
950	13
414	8
141	1
271	1
217	5
619	9
427	4
111	2
3	0
306	81
75	54
164	0
290	3
773	8
250	90
648	91
4797	54
49	39
292	6
4	657
34	1
0	227
202	1
19	0
201	40
424	8
621	30
84	3
12099	143
332	120
0	0
176	79
58	0
567	12
100	8
330	6
768	6
595	3
313	14
90	277
90	5794
1	3
0	25
35	80
0	71
0	58
21	459
9	228
0	771
2	1061
0	136
62	672
3	100
2	99
13	258
5	165
0	173
0	25
0	20
5	19
40	48
6	96
8	14
458	136
1	103
0	5
61	8472
0	193
5	9524
0	14670
0	79
0	22
0	48
0	116
37	114
48	85
163	101
24	42
160	2
45	0
9	201
499	110
27	0
150	26
445	37
163	15
330	33
36	10
62	8
0	89
141	2
392	4
279	0
60	2
628	13
1028	7
1795	23
1062	88
174	3
173	65
63	2
532	298
219	83
94	70
387	92
5	0
745	63
161	4
123	19
32	41
639	4
450	22
277	4
1162	341
590	269
115	8
172	10
352	171
282	81
75	2
347	616
1019	20
39	19
114	3
1	24
75	0
217	4
332	31
170	3
377	2
552	6
394	5
24	0
16	14
0	44
21	0
1038	262
22	128
201	249
0	251
71	132
1556	1553
63	14
26	41
1823	571
21273	260
2	0
927	14
15	0
153	2
162	143
55	1
3968	188
2055	23
495	5
1628	2226
1455	166
69	29
62	0
270	7
7156	63
223	3
16	1
247	0
68	3
147	1
115	2
412	2
9	0
191	1
231	6
640	6
99	1
205	3
38	3
278	3
79	4
72715	5408
719	5
0	31
276	43
127	57
48	255
0	0
19	14
16	5
59	10
424	1
849	11
2	53
117	117
31	38
1785	77
121	1
149	92
621	163
653	3
589	5
115	1
781	146
186	69
136	2
906	16
929	6
82	6
559	4
367	192
602	190
1139	19
1052	17
126	1
8	238
252	4
334	2
308	7
27	0
131	4
13	1620
4676	1876
38	342
47	128
1182	8364
598	6
1164	1524
1289	2758
203	0
9	4
7	0
739	5
116	0
1018	217
636	6
807	5
2733	125
209	2
747	6
494	709
1478	46
576	8
603	6
3	7
85	139
5	170
0	6
68	8
146	1
12	14
96	8
72	1
181	253
12	192
2654	132
738	342
1175	8
10	25
1	35
60655	388
75	271
2384	258
977	8
400	5
772	1670
526	6
1	0
2073	10
1455	44
235	2
572	13
60	16
334	70
276	211
0	13639
121	3861
45	3
59	1041
595	2
14	0
6	4
8	17
5	11
3316	39
1091	8
172	154
63	35
411	418
23	62
5	62
10	11
88	2030
11	227
176	94
11	13
536	421
33	58
0	3
3	57
0	58
7	707
0	283
0	28
17	0
89	63
20	912
181	206
0	15
0	22
0	5
42	75
78	561
2	140
163	861
0	19
108	254
1	105
27	8
253	277
653	691
15	0
12	4
401	3
227	4
176	6
82	3
123	4
131	0
327	2
1896	34
152	2157
2	56
611	18943
2933	3058
1008	46
12	1
67	1
205	3
650	8
374	168
256	16
292	1
63	3777
104	74
351	237
712	3
74	29
227	209
39	24
70	3
86	5
123	1
826	5
198	2
155	76
4	4844
5683	7636
127	220
227	2
885	2
958	9
79	16
904	44
203	40
0	1
157	3
4156	51
336	5
236	5
72	0
309	51
489	8
889	8
329	7
285	7
917	23
245	504
239	4
209	2
402	9
282	0
80	0
1785	24853
381	1
216	4
146	36
1	323
8	38
43	25
84	6879
0	10192
3	305
51	96
0	48
0	57
0	17
0	123
3	2
0	10
0	604
0	20
42	93
349	98
16	8
0	11
17	3
0	32
0	140
0	22
422	59
0	17
7	3
1	126
11	128
0	332
378	118
1579	56
20	1
268	57
56	52
387	2
8062	85
902	4
1273	9
60	20
2682	47
1989	19
1	21
2751	18
1321	37
184	2
494	467
62	484
88	1
75	1
859	87
541	267
431	228
2028	2682
114	1
144	42
202	132
142	4
119	402
121	367
352	3
0	0
12359	113
301	5
293	9
6996	17828
457	9
18	4
532	9
6162	46
243086	8612
11267	6086
89	203
32	34
74	1
638	3870
653	3882
619	122
1489	1481
9	5282
1348	5718
2113	2102
0	53
197	81
239	3
131	6
226	59
232	1
158	330
184	2
176	0
42	1
640	6
0	38
3	6
172	18
26	1
121	365
209	251
115	144
71	0
1320	318
214	160
7	75
5	61
248	88
170	1
701	5
415	4
204	2
783	32
116	0
22	3
224	49
243	1
1798	14
5462	228
4	116
24	86
16	51
0	0
1	8
39	18
60	17
14	124
0	15
0	12
0	139
0	2
8	21
0	5
0	71
0	19
0	0
0	52
0	314
0	167
167	78
98	480
0	36
144	128
127	1
35	3
14	0
66	0
563	448
1069	41
381	8
1169	15
294	6
674	7
1434	48
681	41
62	0
931	26
410	24
1	7511
10	0
181	2
2171	19
291	2
910	7
15036	150
349	0
19	0
29	0
65	0
36	1
1	274
1497	19
665	93
548	350
59	0
334	2
564	14
306	8
1410	9
253	1
901	173
88	4
404	39
66	4952
61	23
2516	70
4689	46
187	3
994	5
675	10
191	2
800	4
1789	16
584	8
401	15
214	4
113	0
685	6
73	4444
122	1
40	0
238	4
208	2
379	2
551	114
283	3
22	0
360	44
157	23
1440	13
593	9
398	1
122	1
202	11
60	195
44	5240
260	23
369	8
4	80
3	340
74	41
2	74
162	299
1	5
50	569
0	65
0	35
0	7
30	4324
0	44
0	281
0	154
0	27427
2	262
1	21
186	1
324	217
1	17
0	361
14	86
0	90
0	19
0	2
0	0
0	177
0	24
7	41
0	15
1	1070
0	18
368	43
1355	16
263	2
130	679
69	1
367	5
17	0
103	2
56	1
0	18034
0	1385
243	0
591	4
111	28
2	241
27	573
1076	873
1859	29
403	1
50	136
309	5
859	89
108	1
130	2
353	0
1067	12669
2947	696
636	2
386	2
187	0
42	0
835	163
218	6
31	3
13	1
113	40
269	6
80	0
7	4
523	238
4025	40
135	803
0	324
15	2040
8	589
9	1052
3	619
0	391
1	517
0	424
16	453
9	1091
3	170
11	707
0	977
0	1191
0	247
0	803
0	1231
0	1212
0	1195
994	860
203	4888
187	4
326	60
123	52
300	15
64	0
319	5
1888	62
1164	55
208	3
35	0
77	1
9	2143
504	6
256	18
99	17
174	69
186	583
0	61
51	159
0	4
0	55
3227	3840
0	0
0	44
14	23108
0	33
1	79
234	287
31	53
2	6
0	409
2	127
67	6150
0	36
1	1091
0	108
0	27
82	349
169	20
0	155
0	6
462	147
269	3
5184	61
57	1
2	0
0	0
257	0
5	2065
1866	24
3080	31
145	319
128	1558
4	118
82	110
65	300
269	162
51	4
274	9
734	17
1590	13
61	9
1506	918
0	74
8	0
22	0
13	0
521	7
635	214
106	37
0	103
0	0
42	137
163	88
126	25
85	25
132	15
444	3
18	0
9	0
13	0
3	0
307	1
29	153
15	0
29	0
31	57
21	2
0	0
0	0
2	7
0	0
9	61
0	302
7	77
67	19
35	144
0	93
35	19
0	81
0	97
1	97
0	5
0	16
0	1
0	37
47	10
177	130
0	84
0	46
0	56
0	12
378	1
1	0
873	84
42	83
1036	54
410	1823
359	6
2	0
824	13
51	0
23	0
795	6
336	136
840	13
195	32
481	36
46	2
1283	174
0	6
18	99
34	38
141	95
23	138
79	379
1	23
84	0
257	3
367	4
546	3
79	0
132	9
298	6
1604	254
527	5
0	9
548	25
3383	2839
62216	645
2224	1086
246	1
2133	15
462	6
654	47
0	17
20	11
321	94
9	0
0	7
0	53
16	262
1	81
76	51
0	129
0	340
136	63
279	650
465	634
303	93
0	19
0	429
21	169
137	1173
933	1015
321	7
51	3
0	645
2	1
26	16
0	0
7	8
33	25
10	3
268	23
0	40
2103	37
166	1
3279	118
463	9
4	496
601	628
1	1344
2	1344
170	2
44	28
1358	5365
0	48
2168	377
14	409
224	2
372	35
436	10
239	2
119	0
202	2
211	1907
71	23
161	2
2371	18
129	4
470	10
2089	271
237	4
6117	63
194	15
608	97
0	7469
42	268
181	1
72	0
330	34
86	115
5	165
3	79
51	10
9	1112
0	292
0	7
1	39
1	150
0	89
0	258
0	43
0	0
0	84
21	98
451	79
203	104
792	146
129	4
372	21
0	856
0	862
3660	25
335	214
681	80
29	1
55	0
1136	270
575	159
730	819
13	296
631	7
6437	71
3225	1317
3134	280
1554	198
67	2
45	0
187	1
572	5
1388	174
327	25
3750	111
38	0
541	1
521	2
1275	10
84	2
339	2
8	0
1795	25
146	1
613	70
354	15
2	86
2026	24
201	144
766	209
386	59
274	153
171	48885
9	29
465	42
656	8
3335	40
31	7
1136	1684
1207	1757
2194	13
383	6
135	1
4706	476
48	0
0	60
516	65
183	12
915	319
1460	12
2544	20
441	10
145	0
313	51
21	306
25	22
27	171
0	0
0	0
0	10095
0	0
0	42
0	1267
0	258
1100	315
16	19
0	92
0	58
24	12
0	2
0	6
20	1
3	44
1	1068
6	33
0	3
0	55
0	55
2	88
1	37
352	22
15	0
113	1
27	18
1613	16
91	1
542	5
78	1
10	4
70	3
1834	80
14	0
94	3
409	4
211	2
166	0
499	4
508	3
48	0
19	0
668	103
91	5
187	6
404	5
130	204
101	556
484	596
39	1043
45	5
505	8
1762	199
19	6
102	1
1168	6
183	9
140	10
300	138
21	0
2219	35
447	16
0	873
1026	12
206	3
765	1
126	3
84	22
617	72
188	88
920	86
76	1
351	3
138	40
348	48
408	3
38	0
87	186
15	102
130	0
357	2
41	0
193	37
42	0
248	63
1	0
93	15
729	22
20	2
137	1
1325	11
64	1
0	0
0	25
0	41
0	5
0	55
5	98
0	532
1	61
0	10
0	87
0	32644
0	3
0	0
0	45
1	49
