UniqueCount	AmbigCount
545	7
42	2
2642	574
337	109
254	8
7	23
42	60
12	61
107	18
532	550
545	33
90	1
165	0
99	71
65	51
571	192
41	0
72	0
56	82
3338	71
445	44
193	2
8	0
410	72
30	0
3486	55
314	70
299	0
101	0
1197	21
647	19
347	3
84	3
437	124
904	313
248	10
974	986
317	62
327	1624
69	0
686	4
500	12
109	241
773	21
178	158
1	158
32	0
159	218
560893	48297
572	11
398	5
114	11
58	0
235	9
184	1
1846	11
710	10
1720	18
260	4
179	0
2	0
468	29
877	21
71	2
47	0
44	0
13	0
83	1
94	2
105	4
314	3
499	593
439	647
49	3
2	261
87	183
48	13
14	41
170	42
0	43
0	1
0	8
826	465
312	85
1407	107
366	75
14	26
0	197
663	427
98	141
33	64
34	174
10	135
0	9623
60	59
0	64
73	48
932	14
37	3
121	16
0	0
0	0
0	75
0	83
0	115
2	70813
0	51
0	5
0	5
0	3
84	0
405	1
1416	10
28	14
1148	376
277	79
118	96
0	541
1	359
79	59
1	34
303	12
674	3
695	90
0	673
3	10
1	2165
9	195
459	63
792	15
84	1
111	64
94	0
4	0
939	7
927	1274
358	7
235	1934
73	1
77	1
348	4
1792	13
559	9
729	5
3	0
40	0
2434	695
739	19
23336	233
4851	73
40	320
585	6
80	14
8565	175
134	176
325	21
531	53
645	6
183	0
481	6
293	499
2	7276
445	1
42	0
129	19
594	537
25	0
90	19
384	19
47	17
268	4
4	310
9383	47
110	0
1599	12
0	14443
732	105
810	140
185	18
394	32
961	6
493	67
558	378
1223	126
304	215
160	25
1271	24
5	0
417	2
143	102
298	5
262	226
1064	489
48	350
14	7036
13	13403
188	2596
73	64427
62	2864
914	7
561	8
50	0
274	2
305	6
354	3
116	0
345	1
1093	51
161	2
759	6
1244	13
75	21
49	3
30	0
338	33
120	19
63	1
310	2
1095	16
84	6893
10	34
409	5
277	3
43	0
1650	221
2072	22
36149	284
11	0
264	2
1	44
149	242
12	767
9	27
49	13
0	11
1	13600
5	29303
30	27100
1	613
12	0
0	25
0	45
389	39
658	425
252	0
35	21
1	3143
124	1582
55	186
106	1715
77	181
0	117
34	95
1	90
0	6
1122	59
1	792
200	41911
21	45
559	3527
3	7
479	129
391	11
236	1
71	19
18	185
45	69
10	442
74	440
0	48
31	171
521	44
65	0
117	5
111	2
484	4
333	1
8	19
1	92
9	59
4	10242
254	0
141	0
22	2
33	3
1285	9
52	0
257	6
1206	207
615	211
34	0
4	0
121	1
6590	55
879	5
731	8
1121	5
382	5
223	5
64	0
229	99
0	0
3428	79
163	1
359	5
1044	15
250	27
704	65
370	2
734	4
1366	14
208	3576
120	244
171	1
3	3
116	1
106	41
311	488
614	542
928	4
313	177
718	15
2	447
0	447
22	0
0	1739
525	412
0	92
1	75
797	152
226	54
1	514
637	11
281	0
340	4
12	0
5	5
141	29
154	6
1585	1645
605	288
230	26
84	0
33	0
42	23
246	2
789	119
531	4
762	15
3619	25
471	11
36	25
1910	93
583	49
6876	15787
2518	731
82	52
274	476
213	233
12	86
11	423
13	100
0	6
4	39
17	425
275	235
209	2
40	0
89	1
93	8718
130	1071
854	46
0	6
0	34
0	8
0	53
0	189
2	10
10	4
2	435
19	141
1	201
0	56
93	153
4	24258
18	201
430	14667
0	15055
0	18283
11	50
6	37
0	493
462	6
403	0
76	1
370	5
235	1
681	197
143	38
111	5200
0	0
405	4
0	0
2399	18
170	2
430	19
268	21
132	0
189	1
112	1191
2	17
10	6
1	1
23	219
12	84
877	110
538	5
0	6831
1898	121
609	7
0	18
0	630
1	765
0	839
0	57
0	105
223	1
658	20
492	10
2248	208
376	25
66	0
188	1
78	1
199	0
71	0
1193	9
11	2
205	0
19	2
591	24
156	0
66	2
215	1
1575	283
0	3
630	9
169	76
320	57
153	3
521	188
83	38
48	0
136	10
68	0
121	987
27	85
222	0
38	30
73	74
167	27
8	0
443	43
63	191
53	1474
278	67
586	107
35	1
373	68
227	109
220	0
88	1
959	5
82	0
195	3
8925	61
26	44
23	30
474	76
4	137
1272	488
36	0
129	67
81	164
540	225
95	30
175	1
248	2
62	0
785	11
13	0
346	34
943	60
2567	286
168	2
220	2
239	1
98	124
31	0
30	0
81	12
514	1
478	36
0	106
1947	244
12	2
62	0
14	2
594	6
2724	163
602	2
112	0
138	1
97	1
69	12
157	23
94	1
38	0
780	8
529	55
105	52
255	8
713	253
199	41
209	4
64	0
304	2
535	0
440	3
167	187
57	0
323	30
0	71
213	265
1815	12
437	64
146	144
542	134
938	6
66	0
862	10
340	20
32	10
78	5
397	16
413	26
153	34
345	111
236	24942
53	148
858	10
3	43815
85	155
405	76
810	905
540	319
784	82
1707	10
0	843
381	5
7	3
216	309
174	2
97	0
114	50
204	5
157	226
5	23
161	6
0	16271
0	85
83	3
233	703
640	6
167	1
24	41
0	23
56	8
113	328
0	0
4	0
12	94
1710	89
609	261
0	68
338	71
558	51
186	10
151	1
648	4
30	5
419	7
3127	30
588	149
197	78
875	11
5743	1473
49	14
135	475
227	2246
24	2
347	3
40	4
28	1
170	3
743	60
34	79
75	8
145	99
109	4
0	105
1707	126
1	0
6198	37
1126	7
116	538
64	0
1262	11
9590	80
398	10
180	3
51	744
1	93
434	9
1476	6
45	2
550	6
459	5
311	8
239	9
162	1
125	107
730	4
0	12
126	12
218	280
638	294
0	9402
1453	6
4455	551
15078	5917
51	3
216	1
86	0
682	117
261	2
747	95
0	29244
3744	72
154	1
8706	107
21249	219
543	11
390	14
48	29
1022	1008
1224	8
102	1
31	3
292	13
84	18
315	3
1466	257
8845	2719
2761	1561
11	2
93	60
4	0
81	2
781	17
112	2
58	0
1128	4502
178	14
148	16
6	0
715	12
15	0
13	0
58	1
220	0
2947	5836
8962	9647
232	530
24	3
2	23
2	300
12	0
4	0
262	60
46	6
0	18
56	1816
23	0
30	0
98	1
279	3
1448	11
1486	49
10	0
438	5
658	2
281	0
113	2
155	3
1393	13
181	0
946	12
14	0
30	2
0	1
544	126
0	30
82	192
12	1
13	69
4	32
3	5643
0	46
16	299
0	405
32	34
76	479
3	21988
0	35
0	118
4	320
2	4248
641	24
70	0
97	2
0	188
0	21
1795	20
0	33
1	25
0	163
0	125
0	406
190	372
5	366
2	72
1	296
800	13
998	6
2	305
3143	2235
251	947
31	25
10	0
314	8
1012	756
2894	772
114	0
84	0
95	0
19	0
258	0
766	3
155	0
286	2174
1	0
709	67
143	3
304	13
871	8
204	2
66	2
484	7
158	7
131	1
268	0
4513	51
183	20
169	20
4	26852
442	3
181	8
56	0
85	0
23	0
1763	171
529	5
19948	127
66	78
20	15
638	9
9765	88
504	2
136	5
1224	450
328	83
278	3
291	2
384	5
533	7
563	4
789	8
1	164
7522	46
236	0
185	2
332	5
1350	632
601	10
187	282
407	20
459	17
208	3
22	14
70	14
24	0
0	505
24	0
435	1
2289	25
1060	14
1145	387
67	29
265	1
74541	537
3404	47
66	0
9	0
285	3
108	91
131	8
136	7391
158	11
199	83
460	16
164	4
565	2
165	0
200	16
217	21
1296	1799
704	7
495	23
18	4505
229	25
82	0
297	17
25	138
1372	165
783	10
180	1
1353	108
2	1983
1	5
409	340
162	5
30	104
6	1
0	0
44	58
0	86
107	54
1	311
0	41
1	266
324	1308
3	202
155	1051
0	14
0	25
2	17
1	1251
31	183
289	709
4	72
146	22
444	50
439	50
3	7
0	18
0	50
0	556
0	4
0	243
0	70
0	53
0	243
0	70
38	90
231	2
439	8
45	906
115	343
9	249
0	189
634	492
138	167
61	27
2	68
13	541
3	253
0	240
0	6
0	2099
0	24
0	101
0	22
159	78
969	34
0	26
313	4
1	0
509	19
626	4
6	0
2	0
3	763
7	436
5	404
0	200
0	685
75	711
582	2
176	16
412	18
243	29
467	22
229	0
1057	19
62	0
89	2
570	12
119	0
91	2
313	59
438	83
73	3
61	8
75	99
515	87
3376	17
502	2
475	7
39	0
609	402
161	5
17	639
91	123
7	329
126	49
291	582
3	192
27	93
0	66
15	9
5	2
14	429
349	6
63	1
1232	11
22	1
656	13
258	0
5079	53
117	1
108	1
1894	18
104	18
121	53
126	95
448	237
70	1
19	28
0	28
151	32
95	1
220	0
89	2
375	534
332	3
81	342
4999	40
403	7
378	3
35	5
142	61
178	435
3	386
103	1
378	35
413	70
1313	598
0	94
5	315
38	354
1	3
0	2
0	1
0	8
0	92
11	94
493	1484
370	363
1840	30
4	558
1	8
18	133
19	2079
0	18
358	858
0	18
3	83
0	88
0	119
0	5
11	162
54	18
11	4
2	489
3	171
230	3
882	18
218	1
650	3
2264	27
36	0
478	3
81	0
2173	377
9	105
45	125
612	7
29928	287
589	6
88	2
34	1
1075	12
235	0
381	2
1478	8
525	1
28	0
471	8
32	2
375	1
142	0
774	146
196	1
505	5
2	2
2167	31
618	21
15432	127
107	6
382	33
3579	21
62	1
256	7
898	6
102	0
264	4
0	51
3011	69
69	1
357	7
1601	20
218	4
602	7
200	88
355	5
114	10
321	4
134	5
2632	18
343	11
128	11
126	208
248	37
4	0
222	125
139	0
269	157
117	209
411	122
382	43
1217	1284
582	2779
281	1409
249	985
13	430
95	54748
4	44
0	392
60	1083
138	52981
8	81
0	26
0	24
0	0
162	86
4	6826
504	6
38855	333
125	4
1416	2555
652	266
178	85
11	5
3476	33
0	52
82	48
62	165
0	63
0	89
0	5
0	42
0	16
2	20
234	52
2	31
180	559
62	20
657	139
210	178
53	50
271	6
371	2
69	44
99	0
94	8
638	5
188	126
258	0
167	27
269	71
308	76
278	0
18	1
96	188
132	1
3287	72
15	461
3569	18
175	2
21	1
57	2
63	147
116	8
9	210
205	6
283	5
0	0
34	108
51	48
132	1
123	0
1120	24
38	3
28	454
20	1
155	17
27	3
13	3
519	2
10	0
13	0
4	0
1717	333
479	43
4354	3966
0	47
0	98
3	7
111	146
97	200
155	1
20	154
46	78
3	111
9	4137
1	10320
98	13
1	13
14	50
5	113
2	49
1530	94
84	2
0	1
0	751
111	1704
0	483
49	6
15	56
0	427
2	3869
0	38
19	29
19	64332
0	12304
0	28587
11	46492
1	41939
0	19082
25	36139
0	12518
11	24507
0	47895
0	43227
13	44445
2	17266
85	17456
0	9
0	73
5	25006
0	4185
1	12529
2	147
0	73
0	37863
0	0
7	42
1	51
1	17893
1	72
9	805
40	615
0	182
0	17
130	28
874	100
0	213
1	106
0	409
0	4
408	36
563	17
427	31
108	0
1483	77
216	23
3	0
1030	159
91	4
63	0
246	10
142	15
229	19
134	0
1816	11
10	0
30	0
167	0
97	2
66	26
142	22
515	11
300	0
534	8
421	0
442	3
741	5
892	7
624	3
226	10
552	2
108	0
2867	501
37	0
382	3
1	0
34	0
55	122
186	1
540	19
2524	619
440	3
0	5
1933	12
2442	7
1534	15
659	128
353	1
1541	18
108	5
920	10
222	6
203	0
5	0
5	48
65	0
23	54
901	64
4869	614
356	0
236	3
1829	15
21	109
52	133
43	0
725	340
2	0
0	10
128	194
5603	934
698	117
0	103
1753	475
4	0
123	59
0	41
3	0
730	17
306	19
422	15
289	5
12	0
236	44
40	18251
24	3988
38477	928432
2	25
159	110
56	426
0	3
0	31
6	35
36	1213
166	959
0	123
20	0
221	43
553	3637
5	822
100	37
1	41
772	1492
68	1
900	10
156	0
203	1
39	15
32	2132
175	84
9	29
0	23
0	6
111	0
138	3
1385	21
0	16
195	11
38	22
45	128
30	63
1	4
197	298
4225	64
621	11
13	0
1447	9
459	298
200	21
67	12
0	53
1187	68
4	159
835	5
14	0
21	0
11	0
41	12
65	5
10	333
5	0
1331	20
289	6
106	0
1065	4
908	364
52	17
413	2
62	2
277	1
164	1
24	0
1001	10
3765	27
451	4
4	1
71	1
1094	5
919	50
17	0
1381	12
501	5
719	7
553	2
143	54
9	54
2690	568
2610	303
1990	711
2145	19
248	115
64	0
3998	42
8291	989
61	0
56	62
32	40
14	21
312	200
566	157
70	16
3	67
750	90
597	1817
582	8
404	167
0	367
0	129
287	176
90	1
2056	681
88	0
164	105
107	98
0	292
690	371
877	323
37	23
162	7
78	0
0	61
72	58
64	38
0	224
42	690
7	817
2	10
115	257
11	525
0	43057
170	385
0	7
0	426
0	11
0	130
7	62
4	275412
75	7
30	0
1	54
8	64
0	1335
6	538
150	124
6	2870
0	245
0	803
40	61
12	96
67	1
28	340
67	9
7	64
0	102
1	1
0	1360
244	192
1	112
277	7
36196	300
342	2
483	3
390	0
464	2
6083	46
5422	34
134	1
96	0
178	269
16	12401
55	188
98	390
1334	261
175	166
583	150
466	67
42	1
664	7
254	1
2419	20
169	1
254	3
652	8
524	2
2	0
426	4
283	10
456	40
584	36
344	2
374	3
413	387
102	0
48	1
438	7
171	11
2556	20
135	1
68	0
440	10
571	256
366	250
34	0
2338	7447
147	42
4804	216
114	0
297	0
616	9
398	4
254	3064
195	1
20	2
97	1
715	2
4	0
1860	21
172	581
3068	13
3280	19
422	250
446	8
213	1
1116	6
758	7
115	2
42	1
298	6
479	45
327	77
256	65
208	3
46	6
30	6
38	0
1399	3223
835	2
94	2
299	3
105370	785
129	6
3427	46
322	5
100	1
26	0
23	3
27	0
824	8
259	4
289	2
352	12
75	23354
827	3
316	13
202	2
86	17296
169	73
6	0
337	2
36	1
26	0
478	7
682	12
35	0
179	163
0	12
2	0
52	354
2	45
0	393
0	123
0	207
79	33
172	822
702	65
93	9339
2	6180
0	17
0	139
5	157
10	2
23	109
124	3041
45	6
35	3
112	203
5	3144
0	150750
0	6
8	59
92	4767
2	53
14	292
66	121
1	252
18	338
351	244
0	1173
0	1
0	3005
114	1552
4	0
121	107
321	118
0	95
23	49
0	29
37	40
11	352
2	5
0	489
4	0
45	3
0	439
37	46
186	216
31	47
651	8861
66	7
5	751
120	203
4	0
111	70
413	5
0	1110
169	80
113	104
0	333
1	0
100	4
474	2
1087	1
96	0
46	6
143	8
3	6
544	10
46	3
20	1
427	116
69	0
6844	88
3261	65
113	40
33	0
196	2
141	7
21	137
415	124
49	1
141	6
20	1096
344	746
80	0
146	7
96	0
532	8
922	52
916	907
1088	161241
0	98
1	1493
0	1298
14	248
1	28
0	78
0	15
0	290
1	207
135	10
0	6
0	2
366	47
0	53
1	87
475	348
419	3
511	235
172	1
359	32
0	6
10	3265
0	82
29	5386
3	687
11	372
1	322
0	58
9	1
45	40
304	35
0	1
143	157
39	168
2	16
0	424
0	15
1	6
1	1
1050	75755
123	66
1	949
0	113
0	540
0	13
123	3
0	0
904	11
3	55485
212	80
38	2
18	1
7	461
28	73
729	16
49	7
249	1
227	1
184	11
260	29
29	0
1415	7
151	172004
533	492
398	9
511	14
31	309
84	310
16	2590
1065	13
379	10
287	0
3317	188
422	3
132	41
81	110
37	17
470	235
1505	179
926	92
65	3737
19	644
5	4
3	0
7	2
592	9
100	3
390	1
317	3
63	1023
265	4
318	2030
589	7
14	0
1192	14
383	2
96	7
111	0
81	6
261	3
334	1
85	167
1	0
246	0
18	0
127	3
97	0
762	5
395	1
64	1
400	1
207	2
439	8
448	4
4766	25
1377	12
10	0
88	0
325	9
582	351
398	722
306	821
269	58
134	0
716	59
943	6
74	0
10	52
229	26
566	2
45254	11747
720	66
39	0
224	1
238	0
1367	8
3453	10
382	6
1644	3455
15659	3694
4044	83
937	36
30	0
822	31
0	0
2	219
0	914
0	18
0	518
256	98
198	23
0	90
0	55
4	62
10	4
0	232
0	42
0	5
0	516
0	0
0	0
0	18
0	6
20	724
326	556
0	563
9	95
0	70
0	8
2	3046
3	9
0	8
0	6
460	21
0	66
70	9
1171	386
357	33
1012	7
650	88
32	773
90	431
353	3
130	0
387	0
73	0
260	3
943	51
553	4
219	0
45	113
761	233
702	22
371	4
702	5
2551	21
344	2
144	0
34	0
5	4
187	31
225	248
96	35
0	0
205	0
499	1
41	48
1186	11
255	2
107	11
84	0
332	1
6939	63
546	10
473	4
26	0
115	26
2587	23
498	3
80	110
21	111
2	39
14	75
319	4
712	4
984	18
138	138
116	8
54679	426
628	12
221	4
2177	18
138	14
219	2
1036	15
198	1
1112	101
5	46
295	39
500	432
1	69
46	2
2292	38
88	2
60	0
950	4
363	0
354	2
233	37
217	13
53	77
23	0
21	24
40	24
0	136
73	136
4	2
186	2
10	2
67	0
208	1
567	2394
2164	2547
342	11
439	9
493	8
1024	276
559	11
1341	4
189	14
395	224
221	7
121	183
160	1
260	0
6	8
70	19
79	46
21	0
473	2
825	923
150	22
228	0
360	191
345	27
254	34
382	1
41	0
829	4
275	1
1225	92
513	7
0	0
42758	350
298	11
395	9
2	0
85	0
103	3709
5	7598
561	1063
295	29
360	2
20	1
37	0
178	188
30	119
3	0
18	9
52	2
2941	48
28	2
143	245
29	1
253	42
256	608
114	12
313	12
244	10
500	6
2	6
39	0
422	378
137	0
35	26
251	30
263	2
329	76
11	0
132	3
197	4
85	1
22	0
225	3
14	1
144	1
972	4
634	4
1131	7
1	0
58	2
6855	59
350	37
159	1
4130	393
234	2
692	122
168	660
70	176
809	190
4094	315
31	12
4	99
1365	95
473	9
69	7
188	1
14	6
20	7
56	184
42	17
3	0
327	1
427	5
403	4
290	2
1750	11
469	6
148	3
1458	1193
302	899
117	18
146	0
5	0
1270	36
78	62
32	35219
520	9
126	14
80	14
424	393
32	27
31	27
1553	20
61	9
152	14
122	168
2	4
434	54
4031	288
582	11
1146	75
11	43
222	27
145	0
320	1
1120	574
474	25
930	403
87	41
3	0
31	5
186	2
1031	10
1142	1270
5489	2784
23780	4312
11	3140
1	35
16	93
85	54
5	871
29	112
73	0
62	363
1772	1342
461	137
446	99
383	311
326	277
129	226
45	34
66	4
5	222
7	0
5	4
32	0
21	0
40	157
8	58814
36	962
470	201
422	2617
6	799
36	614
132	1683
22	4109
77	61
222	30916
600	10110
0	36
11	11
1	163
18	67
200	424
12	27
0	88
0	194
0	229
183	212
1	52
12	427
0	302
1	5873
0	1
0	43
0	33
0	31
0	22
0	263
0	2
0	19
0	102
358	16
4487	71
432	23
1111	8
281	701
71	54
0	442
0	15
519	7
614	111
995	5029
486	4
17	95
48	52
0	38
0	1622
0	0
0	43
4	192
0	86
544	121
1140	130
69	63
0	41
1506	103
0	0
0	17
7	33
5	437
0	26
0	1908
308	3
183	698
1123	98
210	5533
3	0
675	4
2454	282
0	0
2254	19
693	13
1717	78
314	0
18570	143
152	1
4095	42
3	0
736	7
1	0
418	63
527	61
191	3
1	0
24	331
0	0
0	0
0	0
11	4
15	244
921	7
2063	144
1302	11
291	50
188	4
458	14
377	9
94	0
351	28
552	206
27281	219
880	6
80	4
299	0
388	3
167	44934
195	148
76	6
100	0
87	2
243	17
435	22
1045	8
307	0
189	11
423	2
214	3
237	77
77	1
283	1
747	94
92	6
258	3
401	3
176	3
491	4
130	3
800	4
447	8
312	9
70	0
1501	16
134	2
2266	329
82	0
674	6
735	43
1250	68
533	6
112	0
2443	16
162	67
35	0
1431	7
295	83
281	25
66	0
2573	318
334	1
43	2
52	2
41	27
0	10
0	414
2	8058
1	8639
0	117
0	28
0	0
0	6
0	0
49	52
0	141
9	60
1	106
1	344
77	140
3	140
69	158
0	419
6	289
1	316
478	11416
1	644
1	26
0	390
0	102
134	24
5	14
3	4064
66	411
3	18
6	8928
10	248
0	27
6	36
73	35
0	214
0	21
0	16
0	274
2	15
2	26
1	20
406	67
0	5
6	70
92	5006
247	117
0	20
1	46
1	488
0	776
123	1806
1	112
372	50
0	125
0	170
0	663
3	100
0	1121
1	1100
0	2194
0	7
0	29
1	51
92	115
19	107
15	4
0	0
10	541
14	224
0	161
3	80
68	1246
130	833
139	3
964	8
7	37
55	0
14	0
1614	15
360	0
516	4
335	9
1	0
0	0
0	0
0	0
7	5
28	41
2	14
1581	13
19	0
3	0
6	0
805	2346
1016	10
1304	10
537	55
673	11
75	0
6	0
0	624
12	0
6	28
1	0
92	8
595	703
135	39
2	42
0	79
2	57
49	9
455	5
67	4967
179	1
308	3
49	1221
1145	12
147	11
171	1055
19	43
0	9
0	30
110	236
59	131
2	320
0	2395
57	1375
0	52
1	143
0	88
0	284
0	0
0	58
18	3
0	547
973	1137
88	150
5	0
0	250
0	22
0	0
11	3
3	0
4	287
0	41
0	147
0	496
0	0
41	4063
0	6
144	116
0	954
149	122
0	8
0	0
112	58
54	357
51	0
133	16
52	93
7	302
0	144
51	542
0	38
9	88
7	52
2	89
0	0
1	5029
0	4
0	1558
71	828
1845	19
701	4
105	0
456	0
59	40
0	0
1	15
0	36
4	57
27	1
21	1
3	36
39	1
102	6
35	3
194	0
1725	272
917	9
464	98
119	1
122	2
1014	2
1344	14
1201	11
0	10
0	9
0	896
18	11
2632	20
273	1
478	49
9	20
11	20
6	3
1	21
92	35
6	62
116	64
73	38
557	549
0	0
269	49
490	9
1	47
134	16
299	21
108	7
73	244
261	7
189	7
2666	436
170	95
226	2
1225	245
465	21
47	96
73	2
66	4
421	6
81	0
292	8
948	8
151	0
314	1
4166	73
62	50
322	1
1902	177
26	0
2292	384
270	50
249	15
279	17
1918	9
3	120
734	489
642	4
475	4
254	90
235	0
867	7
36	653
37	121
13	371
218	699
581	5
3	0
205	14
364	16
182	0
268	37
253	4
272	8
1184	7
238	2
245	8
9580	80
161	78
35794	3818
414	7
1	3636
255	5
0	74
0	62
3	138
2	29
0	11
0	6221
21	13
197	31
0	399
0	20
2	679
63	346
0	149
0	33
73	39
10	398
0	105
0	49
0	159
144	46
157	153
0	30
150	0
0	57
69	1140
0	41
70	21
142	202
503	618
11	6
32	45
14	204
0	11
33	0
17	344
0	622
0	322
620	626
35	444
27	40
114	41
267	1
30	0
267	11
10	38
0	0
0	0
197	88
271	31
0	94
11	4
53	230
1	124
5	92
1	28
0	5
0	132
0	207
284	56
35	7
4	165
52	404
283	140
209	2
230	5
127	2
187	0
733	43
111	465
2	2207
149	8
266	2
219	5
1239	25
252	1
1739	3
365	18
48	0
143	6695
456	42
326	3
382490	3282
172	1
2377	23
280	2
4138	143
466	5
11	56400
13	0
317	82
18464	3209
6049	3107
7	0
166	4
236	5
423	6
38	4
135	5
146	1
30	0
206	1
133	6
161	0
794	31
140	30
180	13
92	44
192	2
314	3
232	2
259	4
5188	3388
75	1
115	186
485	16958
114	2
16	0
0	6
455	307
1761	191
99	653
0	56
0	65
0	205
41	48
681	197
521	4
1853	347
1197	1029
539	419
13	1472
78	409
454	380
183	2
97	35
2416	11
19	0
1515	14
635	6
1209	7
277	5
207	2
1516	20
239	1
665	337
204	164
92	11
0	14
113	15
386	80
588	28
805	30
93	5
106	137
315	29
131	0
376	3
86	2
23	0
6	28
319	923
0	71
0	104
0	133
0	45
5	6459
1	83
28	4
3	100
1	165
0	58
6	45
23	34
0	2
0	61
3	528
0	0
0	89
230	961
0	84
0	85
6	6437
0	88
0	42
4	499
28	116
0	104
145	176
0	65
450	53
16	38
5	20
1	36
1	85
6	1151
1	148
16	2766
29	106
81	14
0	83
0	32
16	33
10	17218
0	81
0	9
118	6
0	0
1	26162
2205	17
249	2
324	1
2301	27
98	2
0	224
352	4
303	8
89	2
284	3
610	19
107	3
432	6
92	0
2521	232
198	0
169	3
75	0
662	10
1451	28
205	2
100	1
173	1
55	127
11	107
211	2
45	0
503	278
469	469
32	19
525	5
92	20
18	0
0	0
139	12
346	35
95	61
139	20
494	8
485	7
27	3
1332	11
1	252
276	1
254	9
22	0
272	161
42	0
3	64
363	4
124	3
601	47
128	0
1739	12
154	2
284	3
48	106
1	213
20	12
104	12
327	309
4	6334
51	74
64	14
1	149
427	2
70	173
348	117
570	24
337	148
80	1180
2	3
60	98
632	5
180	1
32	0
34	0
66	2
122	2
31	2
83	229
65	53076
114	17
1586	17
68	1
33	1156
17	24
9	23
37	0
383	144
235	9
76	0
271	129
459	1
5	440
1	589
3	31
2	580
1	9245
0	3191
0	634
0	12
385	57
21	610
0	51
0	95
1	3087
19	49
0	15992
0	148
0	45
0	59
0	8
127	423
0	36
4	20
0	6
105	23
484	12
1121	7
93	124
42	303
58	60
1	1
1	1
56	319
91	77
0	182
1	4
0	337
0	409
0	79
282	34
84	9
0	227
126	11
0	97
342	7
1589	1021
1	0
0	39
3	0
48	39
103	3
177	0
308	2
75	20
60	0
192	0
4596	299
59	0
35	0
461	3
1214	6
693	9
459	3
183	3
530	5
133	3
475	108
985	16
74	1375
8520	108
824	256
115	6
46	153
1	67
1	216
0	33
25	264
60	96
0	216
46	72
235	33
164	2
352	3
215	6
102	1
129	0
1793	61
924	67
0	0
30523	18903
1162	18697
42	2
435	10
59	1515
119	297
208	19
84	89
156	0
589	3
7	0
104	31
93	15
7212	222
2545	78
1272	138
158	5
194	1
164	107
91	828
3	146
1	6228
0	195
1	6
0	35
54	38
23	17
0	16
0	32
0	6
42	40
70	174
0	65
0	65
0	60
0	187
1	70
46	96
172	18
0	10
17	18
16	15
0	1
0	12
14	273
30	36
53	127
80	989
0	600
0	37
0	22
59	27
0	33
0	9
21	264
0	90
0	176
4	240
26	8
3	32
21	1
215	35
258	65
0	37
4	198
0	59
518	177
1121	100
55	6
135	101
74	0
1200	66
18	0
127	50
11	0
197	24
41	303
185	2
161	1
5978	825
228	9
3006	16
138	1
158	0
536	3
702	12
672	8
51	4
509	7
87	52
440	61
218	42
0	6
0	79
909	306
365	3
596	20
220	1
383	5
55	0
4653	49
400	28
5	24
93	37
8	1
79	7
195	3
593	7
719	12
1144	9
131	28
253	4
215	276
3054	25
919	21
161	20
0	124
2396	16
0	123
1305	97
455	7
473	4
26	57
1589	38
2	0
524	6
2057	1577
0	1567
381	1
481	9
32	53
42	70
26	0
147	8
27	0
176	205
1360	567
2	102
119	0
334	343
24	0
338	4
36	244
324	443
369	16
15	7
573	18
1270	1035
404	4868
4	12033
367	55
23	33110
2	45
6	56
0	11
0	52
12	135
5	106
0	72
2	384
53	364
0	15
0	88
19	57
0	251
145	134
0	145
0	7
0	12
1	25726
99	9992
79	20078
0	1403
0	161
0	75
31	17
0	32467
107	96
57	183
0	14
0	75
0	33
0	48
0	27
47	46
6	78
0	22
2	768
118	174
42	36
6	4
0	35
3	23
0	6
0	60
194	15
225	85
102	0
1874	11
4	2
255	1
5011	87
4	0
41	9
52	7
138	6
186	2
88	1
167	1
595	3
769	55
2	1247
7	1250
575	4
470	4
51	0
90	103
367	2
17	108
0	105
6	15
0	103
54	79
124	53
390	4
218	35
108	4941
92	4346
0	4672
5190	8662
0	4736
376	903
7710	3077
154	4337
251	105
1403	132
471	2
68	21
72928	472
1148	45
75	187
6	175
46	0
3211	11
296	106
689	32
516	1
1842	69
254	13
0	85
0	100
0	90
118	1
13	128
1862	216
13	237
0	3404
0	106
173	4
133	28
878	590
7	203
287	3863
52	1736
5	65
61	449
0	57
2	17
313	588
65	327
0	78
5	0
0	65
0	13
8	5
75	104
3	35
162	881
0	0
0	53
2	106
54	44
4	252
112	1
0	317
77	321
64	738
2	293
0	4
7	3931
274	560
10	0
0	13813
0	24
228	70
71	842
0	75
7	2
37	2
413	25
147	24
304	16
224	0
7	0
51	374
0	69
1	21
0	3
2	103
590	733
3	22
4	7
0	22
47	243
342	727
2	168
58	11
49	4
578	7
17	186
1719	9
1956	7
290	1
90	45
0	387
6420	51
33	1
255	2
99	1
460	1
295	2
211	0
278	3
629	4
481	5
1169	1510
81	0
0	1315
758	203
278	51
796	12
112	48
266	2
12418	115
133	11
845	3
71923	520
366	3
277	51
52	113
1270	12
19648	234
6833	46
346	2
383	7
242	2
42	1
287	316
360	59
70	16
189	31
7	0
959	212
420	2
789	702
761	21
876	495
4	18
17	103
3	18
4	101
237	16
50	81
427	7
419	0
35	0
130	35
1534	143
55	56
402	4
1415	13
82	0
13	19
599	11
375	0
13	0
224	508
76	0
97	276
84	2
378	657
1580	11
72	0
138	1
6	0
127	6
633	4
524	8
1634	9
672	54
1078	11
809	10
1608	17
1244	17
133	0
38	0
40	2
0	34
0	37
1	18401
3	2087
7	24
98	2476
321	67
0	142
0	32
29	107
0	18
0	47
0	105
21	5
0	130
2038	207
946	114
8	3611
35	0
36	0
28	34
175	20
