UniqueCount	AmbigCount
567	7
1037	86
2	1296
9	1297
631	6
708	5
68	1
130	121
752	3
41	126
0	125
9	17
0	88
87	91
173	93
578	8
293	33
112	7055
149	7246
0	6721
8327	13113
0	6806
236	1507
8889	4207
275	7196
322	160
1801	168
934	11
65	43
86364	675
1335	57
47	128
0	72
25	0
3882	38
434	119
856	44
787	7
1758	64
242	11
0	72
0	78
2	90
230	2
18	108
4017	572
26	681
0	1974
0	125
185	6
179	48
1271	740
21	303
327	4826
67	1984
6	118
43	549
0	54
1	13
506	1000
88	504
0	93
2	0
5	84
0	22
5	6
46	128
0	65
172	1258
0	0
0	54
4	190
77	53
2	318
172	1
0	621
31	503
88	1228
6	457
0	4
12	4628
349	634
5	0
0	5678
0	49
208	67
76	852
0	148
3	3
28	0
454	34
210	30
459	9
228	1
14	0
61	498
0	96
0	15
0	4
0	113
633	746
4	36
1	4
0	97
50	298
357	759
1	56
45	2
75	9
847	7
10	50
2460	31
10170	67
295	1
165	54
0	417
8980	79
45	0
422	4
161	4
784	1
411	3
239	0
365	5
817	13
599	6
1043	1420
43	1
1	995
916	326
446	98
974	23
69	28
197	2
13294	137
241	18
1142	16
89580	787
468	6
338	46
39	106
1229	20
24433	356
9799	96
542	6
564	11
356	3
31	0
319	455
566	63
102	24
158	22
12	0
1417	359
444	3
1042	867
767	25
1085	628
11	16
19	117
0	16
7	112
357	50
106	189
563	5
703	6
23	0
135	38
1761	143
72	67
614	11
1700	17
125	1
20	22
677	14
355	3
25	1
469	929
105	3
113	298
111	4
479	836
2247	30
74	0
159	7
15	1
674	10
1122	5
1071	10
2320	19
938	102
1146	12
1047	9
2264	14
1633	7
161	1
65	0
53	1
0	67
0	72
0	14865
9	2029
2	45
149	1591
362	124
0	209
2	71
39	162
0	9
0	27
0	85
23	8
0	218
2802	304
1486	176
4	1496
10	0
23	0
22	18
223	18
0	27
1	38
0	66
0	0
0	25
0	21
1	63
1	21
0	3
0	155
0	458
0	44
0	204
0	0
0	0
0	6
8911	8530
2343	26
1055	16
276	130
839	135
87	77
245	185
34	0
529	102
619	15
46	0
71	0
254	2
557	73
2005	12
384	2
2	1799
1	406
58	403
624	1804
812	407
40	461
307	94
2376	1981
135	2
84	483
48	103
91	244
23	276
12	44
3	65
208	0
90	2
6	4
16	19
4183	46
222	19
324	181
453	1
838	234
203	194
787	17276
484	133
121	1
1650	354
2	5
96	0
100	0
160	2
2619	31
43040	444
50	12
42500	361
1174	1953
404	7
275	8959
30	152
608	80
591	7
727	7
205	24
498	281
44	229
470	84
317	59
570	3
8	0
631	7
165	10
509	13
33	35
21	0
566	2246
53	0
22	0
542	7
88	7836
2817	25
101	14
385	17
82373	644
1795	90
180	2290
391	109
258	1
300	5
100	32
837	214
44	1842
317	13
4341	35
0	79
0	373
3	7
3	1177
1	32
2505	122
100	2105
192	137
2489	515
129	1
184	2
1	462
0	8
0	6
0	380
0	74
0	36
0	0
0	1166
3	760
0	93
0	12
13	34
453	742
179	139
35	19
1262	218
1	4459
0	467
30	0
437	85
12	227
123	0
314	240
18	1
22	0
1	5
0	1427
186	5
1	1446
8	1392
0	64
0	64
0	7
0	1219
0	36
0	73
0	371
1354	9
259	3
544	4
406	5
142	393
1	188
686	2
20	581
0	44
0	8025
1	1098
201	3662
14	28553
599	41
7	294
0	137
30	295
910	93
586	33
100	0
1064	859
131	54
303	19
153	9
1467	293
483	626
401	43
2661	40
2032	29
179	1
574	3
1	36
71	22
32	9
36	240
19	16
6	46
61	80
7	45
1871	15
104	854
25	0
248	11
1616	877
22	0
107	6
415	6
36240	333
391	4
895	17
826	19
399	20
54	3
2059	41
410	24
0	26
125	2
53	134
29	19
0	134
7	3
18	0
289	0
179	0
913	14
3262	44
479	162
230	2
3605	29
373	16
190	8
350	83
2395	29
594	55
238	3
536	59
64	281
341	2
273	3
958	36494
3	171
821	7
1594	19
11	0
2047	11
160	0
172	3
406	197
93	3643
488	20
856	87
17	0
2	7
0	42
18	1
42	0
7	32
609	2
242	2
120	109
264	563
1466	52
432	1
270	9325
307	55
7	0
86	9471
1839	4265
5429	4294
253	558
185	215
544	5565
36	1
1811	20
1802	41
185	2
319	3
77	0
706	6
970	3
20	0
0	85
133	3
5	0
417	4
1264	15
391	3
292	499
149	503
41	55
0	339
0	114
3	0
105	0
2729	20
336	10
1086	16
4363	50
39	4
401	9
44	12
58	14
303	147
339	1119
193	19
8811	18339
126	22087
819	22247
1161	33648
1081	22736
0	0
672	8
205	14
184	11
115	4
716	10
507	294
721	8
488	1
1918	16
2477	4274
390	9
7	28
3	17
0	272
0	140
0	165
0	181
35	23
0	6
0	39
4	189
0	90
0	59
0	6
1	23
146	1
12	47
39	80
0	274
568	174
71	25
1	626
0	73
1	187
0	0
0	24
109	244
16	19
0	5
1	153
0	1405
18	14213
64	15
354	67
0	230
26	319
0	31
0	1
0	1
52	197
243	61
14	36
131	13
135	11
1815	13
299	3
110	82
295	11
1292	26
117	16
196	51
112	2
149	2
2185	20
15	0
29	0
278	1
634	10
5580	59
80	25695
211	21
1925	36
1338	16
730	719
380	33
243	117
40	15
83	65
1575	64
2999	58
1129	21
39	195
16	0
174	3
1809	14
1643	9
485	77
3450	36
482	2
721	939
1248	946
321	2
79	24
50	2
804	258
1185	5
9124	8347
3039	26
1694	1026
1621	16
55	1
541	5
390	225
49	1
126	1
38	41
139	4
62	0
732	7
2875	599
395	0
1308	612
15	649
0	74
0	132
179	371
46	2032
88	8
27	6
8	59
1	337
0	37
1	322
3	33
4	61
0	45
228	2
186	1
112	12
0	339
4	54
0	228
189	43
6	709
196	73
0	795
21	3456
18	2957
338	44
0	72
0	90
0	29
0	88
1	70
0	244
327	420
3	623
0	633
0	5
0	3
0	6
46	63
0	82
0	41
26	63910
0	39990
17	659
0	6
106	3
426	111
37	4
18	48
2	44
49	66
0	52
1352	1871
75	207
2319	185
233	89
69	249
322	118
479	6
1120	139
18	18
1170	11
0	0
212	1
438	5
230	0
963	15
612	11
1149	9283
27	8
282	11
21	0
282	70
691	44
407	2
34	1
112	1
194	1
322	0
244	1
2	0
75	1
198	2
4	1757
22	2132
22	0
507	8
41	55
1037	14
10297	328
828	4
109	1
40	0
93	0
286	2
120	0
370	27
630	12
540	55
4	0
3	7138
23	7
87	6
0	279
0	1
34	91
0	302
0	189
719	231
0	101
0	187
244	33
0	611
0	36
0	6
0	325
11	3308
0	726
50	1
2	0
2	67
401	379
29	27617
17	66
0	5
0	94
5	7342
2	145
0	113
5	129
12	150
0	338
0	0
77	3153
127	145
0	284
0	106
0	34
0	8287
0	24
141	88
3	218
3	256
0	146
0	0
374	64
212	0
1336	15
3307	36
462	152
204	4
239	1
269	60
30	97
2110	22
1	97
326	99
2	199
505	1082
353	639
819	322
339	305
2250	13
267	0
17	0
108	50
119	1
2276	7
1909	18
872	184
33	3
1	77
6	13
58	3
14	41
2	42
186	5
439	31
19	0
1	6
800	6
110	0
160	5
1042	64
1936	603
110	207
26	51
160	1
284	1
376	313
29	104
18	29
317	138
95	126
8893	4638
889	98
215	0
0	93
68	0
4445	34
532	569
35	6
41	3
284	281
506	517
632	4
578	114
6	74
563	473
6	981
9	471
80	1
0	18
40	444
1198	440
1027	13
2103	11
90	5
4555	42
25	2952
305	4
268	4
12	11
0	42
189	727
2	0
0	147
91	293
52	172
0	2910
0	45
15	27579
0	18
173	457
73	21
7	214
23	166
0	223
1	24
26	1284
14	179
6	226
0	541
16	1265
40	500
12	946
0	277
0	5513
0	6356
10	390
665	2452
0	129
0	121
0	396
0	89
9	25
64	243
1	2
0	456
1	37
1	45
432	245
0	0
15	88
494	605
16	2023
1831	18
425	350
720	341
75	3
795	338
30	132
365	1192
3037	20
732	4
868	16
855	4
634	3
92	0
218	9
1	16
9	29
26	27
344	3
297	222
230	24
2678	37
239	146
286	1
425	7
196	0
59	3
40	19
1305	6
6	22
0	288
1	79
2	4
64	2457
211	4
1317	14
712	5
296	7
1614	59
197	5
293	5
1405	11
5136	540
2966	26
204	15
1	998
0	8
0	8
1	165
0	83
933	194
331	564
489	20
226	64
881	10
143	41
1067	6
556	3
630	1
186	16
40	19
342	154
0	5
0	3
0	4
0	15
0	107
0	47
143	232
8	8
1474	22
0	4
1453	168
2	2950
0	279
0	23
0	19
0	38
50	36
2	164
0	187
348	535
17	19
0	78
46	46
0	37
1	166
1	134
156	144
0	54
54	237
52	31
5	0
113	3
976	6
6366	72
979	12
143	2650
12	7
1144	4
767	5
42	0
1114	6
12	0
22	26
1111	10
749	17
374	95
626	6
367	21
182	929
2319	16
1552	12
175	0
1067	14
187	212
133	1
1519	11
119	4
248	4
1157	7
525	6
686	7
77	0
914	893
1904	13
82	4
48	0
202	4
2036	216
85	197
45	0
1010	4
1468	478
1802	14
598	0
889	7
77	1205
245	0
733	7
406	10
4335	43
23515	228
2588	86
3189	93
7	32
571	58
368	57
108	22
306	3
271	1
292	9
0	628
371	4
0	7
629	14570
1	3981
0	16
0	6
957	185
130	4699
31	1476
71	244
0	13
0	33
1	185
6	138
0	307
471	1316
95	1118
2	64
0	59
6	3094
0	50
0	655
597	110
32	1
264	1
210	3
199	1
650	6
21	19
288	18
0	54
3	277
1	93
123	107
87	82
189	2
0	0
495	199
4850	554
0	206
1706	690
83	0
151	2
7	1
437	6
129	3
64	0
636	2
488	1
48	2
72	0
74	0
1333	218
17588	150583
6	17
8	1622
31	1636
9505	110
312	2
2630	20
432	3
737	223
244	118
1332	104
6092	712
270	6
3938	149
61	2
666	25
850	2189
0	477
1654	782
7	298
143	2
55	1
315	51
357	9
1953	16
2098	18
416	165
314	202
0	25
39	80
1	24
115	98
463	1
0	243
61	99
7	69
42	207
0	51
0	191
0	15866
0	277
113	0
99	34
0	41
2	10
114	7025
0	5
0	5
0	36
0	95
140	783
9	470
14	131
0	73
5	5917
402	13456
0	2
0	26
52	183
95	38
1050	43
4227	255
66	292
696	326
527	10
71	0
809	107
0	322
915	106
159	40246
3001	17
344	3386
9	99
1461	15
11	0
0	45
556	7
4	321
5	19
1683	310
466	314
626	26
56	2
664	2
227	58
100	2
270	6
357	884
4031	122518
357	8483
601	13419
0	28
0	0
2	95837
36	49
775	98972
3202	21009
451	3
941	110
141	3
2007	17
778	12
790	31
6025	57
1750	534
942	12
128	4
150	2
244	1
1918	31
123	64
0	419
0	370
0	109
0	35
2	573
0	45
2	77
0	100
0	319
0	354
2	154
0	41
48	133
18	13
2	1008
44	371
0	103
33	68
189	5
2	259
0	429
103	245
1	680
39	522
2262	865
286	2
251	0
287	1091
297	147
183	34
0	121
53	123
5	121
79	33
89	2
966	5384
20	282
0	91
2	1444
24	244
306	193
153	0
315	0
145	80
177	266
177	6
329	50
797	126
33	1357
92	41
40	0
21	2
24	211
344	129
1295	51
51	4
66	70
0	40
212	61
0	0
4	1
35	0
146	156
118	49
281	81
413	5
26	3
229	0
424	4
2971	35
381	122
17	0
126	0
662	24
4154	35
91	16
469	6
888	8
449	3
329	4
10	1
74	1
780	13
54	1
568	118
2357	22
6167	59
1279	1625
334	4
151	2
389	42
149	63
405	12
2189	18
51	7461
160	10
234	198
278	261
243	44
101	1076
2	190
263	141
244	1433
823	123
229	143
217	6
870	13
0	5
35	0
67	87
2	0
0	48
296	545
0	206631
0	84
1	184
14	73
25	46
44	405
47	2
29	51
30	76
148	0
1	13
120	116
99	41
0	94
16	0
2	282
177	63
1	21
11	123
121	922
115	12
155	526
161	581
85	333
7	407
58	165
127	190
8	38
41	70
0	10
0	90
49	0
0	121
223	469
1	346
447	2185
0	450
17	6
412	352
0	0
6774	67
31	3
158	291
197	4
1168	9
1277	21
27990	291
1947	9284
61	23
443	25
32	1
14	2
1	14
52	21
29	0
0	208
555	5
403	9
233	13
138	0
101	0
138	0
155	0
600	17
173	11
731	123
20	52
346	16
68	23
778	14
2	0
543	3
543	4
1037	11
460	5
179	2
285	3
313	4
750	12
512	2
104	0
4	0
347	98
99	84
200	0
362	1
959	8
285	69
698	76
4799	36
48	17
337	2
2	370
34	2
0	238
244	2
35	0
185	32
500	12
698	32
122	0
8188	99
333	117
0	0
226	84
95	0
668	5
127	7
378	9
919	8
670	3
362	21
73	273
103	7243
0	1
0	28
37	82
0	81
2	49
23	436
21	260
0	647
0	1085
0	160
59	691
5	114
5	97
4	280
6	167
0	217
0	18
0	33
2	45
52	75
8	75
8	18
474	124
1	62
0	2
95	8204
0	229
2	10006
2	15423
0	62
0	22
0	55
0	125
48	132
55	127
169	97
14	46
275	9
47	0
18	257
526	91
23	0
202	31
525	41
193	14
357	41
36	49
77	10
0	91
192	3
363	4
336	2
65	2
645	5
1122	15
2234	14
1356	136
208	1
224	99
91	0
477	294
303	96
88	49
443	58
11	0
585	42
176	4
178	32
52	56
773	7
402	12
262	1
1163	378
695	287
148	6
184	7
384	174
318	86
81	0
365	774
1227	16
24	21
128	0
0	17
46	0
262	3
339	38
195	1
420	10
586	5
504	17
29	2
14	13
3	28
18	0
979	285
29	139
231	271
0	250
64	110
1711	1812
71	12
21	58
1999	542
22331	346
1	2
1068	34
43	2
141	7
115	128
87	2
4640	236
2148	20
572	4
1696	2384
1665	218
62	26
88	0
331	0
7780	63
258	3
11	0
252	0
86	3
140	4
99	4
530	1
10	0
252	6
304	1
695	5
95	0
253	1
49	2
300	10
68	1
86497	6036
860	10
0	23
312	40
133	75
60	275
0	0
27	8
13	2
59	5
450	12
973	5
7	68
101	129
37	55
1986	115
132	2
164	113
758	207
744	3
679	6
142	1
901	170
237	60
136	0
920	11
983	11
118	0
583	3
373	209
748	208
1324	15
949	4
168	0
9	283
256	3
358	3
325	7
44	2
117	3
5	1775
4505	2103
34	302
48	111
1028	7485
677	13
1023	1278
903	2153
210	0
5	0
5	0
1176	10
95	1
992	240
725	7
891	11
3036	114
197	0
814	10
544	742
1731	69
630	5
704	5
2	3
96	194
6	228
0	16
80	15
162	2
17	10
106	8
65	4
183	222
15	220
3090	170
822	464
1317	17
5	10
5	61
70961	487
87	332
3006	322
1103	12
465	2
964	1841
668	7
3	0
2348	24
1714	38
237	7
731	21
57	26
340	83
312	221
1	6087
185	5017
50	1
72	1438
549	3
9	0
7	0
9	27
15	13
3933	46
1190	15
172	162
64	22
446	470
22	64
4	65
8	36
71	2055
1	243
212	124
10	33
614	442
34	64
0	9
1	77
0	68
5	860
0	335
0	38
18	0
104	67
8	617
175	225
0	30
0	23
0	8
59	83
79	624
0	152
133	1109
0	23
93	262
0	106
22	13
336	299
696	638
16	0
8	5
429	3
273	4
191	7
81	3
163	6
131	1
352	1
2213	40
170	2065
7	45
622	13703
3076	2957
1069	43
14	0
90	0
271	0
652	5
412	189
317	8
329	2
61	4756
133	85
321	239
788	4
107	57
282	322
48	32
67	5
90	3
136	3
930	12
154	0
218	117
3	5147
5866	8185
123	249
296	3
970	9
1114	14
90	9
1082	40
217	38
0	1
146	2
4698	36
329	0
310	3
66	0
383	59
444	2
880	15
366	7
443	7
975	19
262	489
279	1
312	0
424	8
341	7
96	1
1882	34618
434	12
174	4
170	27
1	380
13	38
33	40
88	7884
2	10831
0	302
66	138
0	71
0	55
0	8
0	170
2	2
0	20
0	950
0	25
38	88
364	77
26	7
0	16
25	4
0	43
2	222
0	19
426	75
0	18
4	2
0	131
12	135
1	405
408	145
1807	73
26	1
316	52
43	53
389	4
8375	88
1134	5
1590	7
96	20
3146	40
2297	21
2	5
2910	13
1376	36
244	3
564	507
59	484
120	3
60	1
1027	143
660	290
444	231
2167	2854
150	3
137	57
214	176
145	0
158	459
127	418
458	1
2	0
12945	167
284	8
374	8
8301	22425
484	4
27	1
571	6
7410	72
289303	11071
15547	7528
96	269
44	51
78	0
764	4161
700	4176
722	150
1802	1963
10	6897
1841	7324
2491	2097
0	73
220	109
333	3
144	4
229	78
256	2
159	396
207	0
179	1
55	0
723	9
0	56
3	7
185	13
20	1
92	310
262	287
96	142
68	0
1478	389
254	216
5	122
6	58
278	95
219	1
754	10
509	6
215	1
953	24
136	4
31	6
241	40
304	0
2124	30
6589	227
1	192
31	92
24	65
3	0
0	11
59	13
52	19
14	108
0	19
0	19
0	177
0	3
6	25
0	21
3	60
0	32
1	0
0	49
0	385
0	181
174	86
103	461
0	36
144	95
105	2
42	5
25	0
95	1
460	403
1332	58
402	6
1307	25
348	1
732	11
1513	38
738	32
51	0
966	19
436	20
0	9532
2	2
210	0
3171	37
277	1
995	9
19345	206
368	3
29	0
30	0
52	0
38	7
1	263
1580	33
637	110
609	382
45	0
372	2
736	12
320	8
1694	28
259	2
972	208
106	2
404	21
72	8866
79	28
2561	72
4780	56
247	1
1051	14
837	9
260	0
968	10
2054	15
918	13
474	15
261	1
127	0
775	6
78	2596
144	1
65	0
241	8
187	7
452	4
699	109
321	3
18	0
353	31
177	10
1773	12
712	3
483	4
104	1
265	10
48	173
37	4355
323	16
406	2
4	74
7	350
71	46
0	104
137	304
0	4
66	614
1	69
0	47
0	15
45	4985
0	57
0	332
0	105
0	28753
2	273
1	15
195	2
370	248
5	26
0	382
15	119
0	130
0	24
0	15
0	0
0	201
0	39
2	46
0	11
1	1250
0	24
430	61
1886	14
331	0
146	523
91	1
421	3
28	1
137	1
55	0
0	17560
0	0
236	5
603	5
102	24
2	216
23	468
946	741
2110	24
419	3
54	137
315	4
947	57
131	4
109	0
368	1
1327	16945
3827	907
810	6
360	2
289	3
50	0
1038	214
234	2
42	1
13	0
121	43
286	3
108	2
13	8
497	251
4147	57
121	793
4	509
42	3270
20	918
22	1656
9	1020
0	544
5	737
0	710
18	636
12	1734
7	226
19	1140
0	1532
0	1889
0	338
0	1251
0	1981
0	1938
0	1897
1231	1378
193	5609
199	3
313	108
95	49
245	7
54	0
312	2
2170	62
1263	47
279	1
46	0
78	2
15	2408
560	5
256	16
110	15
212	80
233	582
0	64
46	202
0	2
0	72
4306	4497
0	0
0	41
5	29356
0	42
0	114
265	339
24	62
6	5
0	460
5	162
66	6924
0	36
1	1277
0	100
0	41
103	355
222	23
0	159
0	8
420	179
222	3
5064	48
64	0
4	1
1	0
302	2
3	2265
1946	24
3446	27
175	327
129	2024
3	105
97	119
70	362
325	179
73	3
297	8
814	13
1631	7
35	7
1299	851
0	79
14	0
23	0
12	0
630	4
784	227
93	19
0	94
0	0
57	128
174	119
148	22
100	22
149	10
465	8
9	0
7	0
17	0
1	0
334	3
17	134
24	0
11	0
17	60
25	1
0	1
0	0
2	6
1	0
5	55
0	298
8	96
74	26
53	163
0	91
28	26
1	89
0	135
0	102
0	2
0	22
0	0
0	43
42	3
190	111
1	456
0	53
0	54
0	18
398	8
1	1
974	102
54	107
1225	77
452	2080
276	10
0	0
849	10
83	1
16	0
905	11
350	154
952	11
258	42
562	36
31	1
1303	194
3	9
41	90
39	37
103	100
31	102
66	353
0	1
92	7
335	1
412	3
532	5
82	2
105	11
303	12
1722	280
635	5
1	16
535	68
3710	3348
77782	715
2655	1428
275	2
2217	16
529	3
702	45
0	35
37	7
337	145
9	0
0	9
0	82
18	290
0	79
72	53
1	153
0	397
154	63
282	746
482	671
314	89
1	23
0	526
46	181
182	1315
1131	937
395	1
63	2
0	583
0	1
27	9
2	0
6	8
22	16
17	1
240	19
0	32
2101	28
201	0
3637	109
542	6
2	596
677	732
1	1641
0	1641
200	4
71	38
1277	4883
0	43
2366	462
7	450
256	1
415	25
529	7
294	3
135	1
226	1
213	1080
75	31
198	3
2785	25
144	1
507	17
2223	282
339	1
5979	70
229	13
636	63
0	7336
53	307
234	0
93	4
384	36
112	127
3	183
0	79
39	17
12	1257
0	367
0	7
0	33
0	174
0	114
0	261
0	47
0	0
0	74
18	105
445	106
214	133
718	142
141	0
419	31
0	1204
0	1215
3927	31
352	197
664	78
27	2
38	1
1150	324
584	215
705	852
12	344
647	9
8212	103
3544	1639
3057	273
1782	213
86	0
52	0
243	1
617	1
1595	164
367	19
4097	107
44	0
772	13
576	10
1479	17
85	1
377	2
14	0
1952	33
165	1
637	94
408	12
0	108
2386	22
237	185
896	234
482	61
287	152
162	74933
4	29
491	39
743	10
3572	26
37	12
870	1642
1345	1513
2561	34
398	6
126	3
5627	585
57	0
0	64
588	71
218	16
1023	429
1583	11
2810	26
529	4
162	0
315	58
22	334
39	17
33	182
0	0
0	0
1	15319
0	0
0	48
0	1782
1	356
1162	359
21	18
0	134
0	69
38	19
0	5
0	4
16	4
8	39
2	1342
10	61
0	5
0	60
0	49
0	110
0	47
577	18
20	0
135	0
31	14
1803	12
113	3
666	8
85	3
5	3
53	0
2120	95
14	0
116	1
594	7
302	1
204	5
534	5
629	6
50	0
19	0
643	137
135	2
240	5
503	4
143	261
132	701
543	749
39	1083
46	4
617	4
1947	196
23	8
104	6
1315	14
200	12
134	16
320	136
31	0
2265	37
458	12
0	264
993	18
122	2
744	14
91	2
72	16
683	64
167	100
1094	70
71	2
363	1
192	46
412	45
475	8
33	0
117	198
18	68
187	2
417	2
46	0
222	69
40	0
325	68
0	0
111	14
791	30
26	0
113	1
1308	20
83	0
0	6
0	36
0	34
0	5
0	77
10	119
0	670
2	46
0	18
0	100
0	34850
0	6
0	257
0	49
0	48
