UniqueCount	AmbigCount
10	32
178	1275
21	87
0	0
0	0
0	0
2817	998
41	1
1207	9
990	8
0	85
3724	120
165	12
0	26
1	119
1	133
8	222
20	54
158	48
0	83
93	100
570	132
96	61
746	6
1	392
9	19
0	345
0	376
80	4285
0	95
1050	5
2707	16
119	25
443	23
0	43
121	44
4	0
220	2
14	11
5	11
96	309
632	52
0	161
0	50
150	162
184	95
174	3311
275	256
441	33
254	480
5	148
0	331
232	122
0	20
168	58
57	67
3	3183
292	143
815	459
3	103
1	32
128	207
105	101
73	1
120	27034
135936	25201
219659	275512
32	911
0	177
152	671
380	252
1587	675
4833	24
326	2
158	29
159	1
206	1
3871	36
56	60
11	0
243	13
20	0
0	431
0	0
0	0
158	3
1730	1473
37	0
14	0
182	10
191	101
0	673
7	395
69	117
4	674
337	1
1801	14
948	8
835	39
112	254
759	8
210	14
151	10
7	158
105	158
718	4
337	8
141	65
533	953
10	1
302	10
1495	16
1473	12
27	0
126	1
43	3
1	692
74	1230
7	703
9	13981
628	2
5	4
3	0
1	0
9	4
19	5
1	0
278	47
384	124
1	393
0	180
20	281
33	143
12	2048
74	70
1206	8
11716	69
4	34
295	7
2	989
3	0
109	413
85	4
524	61
62	14
33	62
7	75
0	102
60551	187942
1	3061
10	329
206	5148
2	4362
148	749
548	1542
17	33
7	35
0	59
0	6
0	205
136	74
590	40
180	2
121	2
7	3
275	0
182	0
622	4
290	5
34	190
324	6
52	1
385	11
148	0
213	374
958	505
519	69
1	34
2363	496
1050	4
0	20
9	453
33	76
27	477
83	211
0	456
0	0
0	0
0	4
65	945
313	12
390	2
1301	2
296	95
36	0
737	6
2788	17
5044	39
4	3420
461	3647
1	965
9	1
12	981
214	0
68	15
2	391
4	661
0	29
0	52
0	9
6	0
418	143
2	18
40	0
145	0
189	2
315	229
16	0
5	0
26	0
9	0
469	14
0	13
0	22
16	13
307	409
696	880
443	242
22	39
6	20
3897	1134
74	0
24	1113
179	14
169	4
38	26
0	3
0	20
0	68
27	54
1	254
17	137
62	330
2	9
0	161
1	653
0	10
6	134
0	208
1	4369
1	155
36	85
0	8
0	13
0	51
24	15
174	6
31	0
1129	21
314	333
25	0
113	1
54	12
54	8920
325	3
55	1
16	10
218	12
253	15
238	4
11	0
735	1
204	0
11	1
7	42
0	50
820	7
0	84
26	60
2	73
1	609
9	1046
155	0
0	601
3	0
3	42
79	2
392	3
326	6
957	13
896	3
73	0
0	0
339	4
245	2
63	46
291	69
495	4
232	364
52	4
70	0
2296	495
168	1
575	12
485	6
2	0
35	0
8437	66
7422	56
62	11
114	0
60	1
33	0
257	4
990	315000
152	305675
5388	348
55	42
1394	5
225	1
2594	22
6	38
1327	21
303	2989
847	130
4793	21
119	3
0	10462
105	13
2036	205
172	3
138	5
42	14
60	16
443	56
214	2
508	6
360	2
281	0
130	3
461	88
2	7
2	4
0	1
18	279
414	13
821	5
1240	4
1090	488
70	0
359	14
39	0
349	4
1191	5
102	3
376	2
358	5
452	4
393	1
605	121
98	0
99	4
342	3
0	83
472	85
53	0
553	2
97	48
223	45
16	6
323	3
81	2
2607	44
339	2
1381	8
0	0
164	524
6355	2844
10	65
1312	425
20	0
12	0
97	87
276	0
311	4
214	0
931	6
17	228
207	3
548	16
193	243
564	4
544	145
122	28
49	1
424	334
98	68
2	1
65	9
786	3
0	2
123	0
5	0
1	69
591	217
572	6
204	8
147	17
642	40
261	1
7	274
0	12
9	61
53	90
361	6918
0	413
1	64
0	41
88	1
2	162
0	195
1	3
19	16
0	14
410	257
0	4
0	32
81	54
0	29
217	50
296	1
289	1
168	0
1376	63
62	663
32	0
468	15
816	6
183	1
1269	520
145	2
367	8
149	4691
195	1
152	1
314	2
0	415
0	70
104	258
1	144
120	90
685	28
32	24
59	2
120	2
185	10
215	246
14	0
11	40
47	34
5	5
61	17
135	520
2	241
45	49
21	511
0	893
0	473
5	846
0	6
0	0
0	8
0	31718
2	2
154	2620
0	51
157	325
17	0
14	8
5	0
7	0
0	2
0	0
0	560
0	11
1224	935
10	212
0	44
0	0
0	0
14	29
0	243
0	166
0	0
899	435
136	2
832	15
11	5
21	1866
120	13
0	1
0	84
4	596
2	66
4	24
8	1690
6	9302
0	254
141	51
0	42474
0	238
2	85
91	494
0	34
10	56
1	62
0	26
0	7312
13	33
0	6
2	2516
179	103
494	37
3	12
11	6
72	0
646	2
95	0
599	3
50	0
501	32
0	0
334	3
3574	867
3	646
100	4
0	75
0	45
0	39
25	215
664	62
6013	36
649	4
51	2
65	0
17208	114
197	1
817	5
5	0
161	392
2173	67
136	22
304	6
428	5
62	4
6	0
130	2
9	0
107	0
187	3
716	6
1256	86
651	0
4	0
108	1
4	6
25	0
253	0
171	2
70	2
315	1
11	0
2	0
42	0
296	2
277	4
545	134
316	2
425	3
398	5
315	0
203	74
188	1
137	0
349	4
31	6
832	353
1038	4
15	0
36	0
461	8
321	19
6	0
542	4
289	51
170	0
966	333
11	0
107	17
515	4
1063	433
791	429
296	1
171	22
521	1
237	19
130	0
112	1
24	0
206	86
654	5
36	17
373	20
240	490
513	144
1091	5
539	5
382	64
45	2
153	35
624	38
965	6
89	599
46	3261
456	2
9	1
69	1
21	0
111	2
68	0
163	36
97	3
49	1
100	74
39	0
264	3
262	2
451	24
250	52
578	22
300	6
158	5
323	1
539	4
87	2
65	0
181	92
35	0
545	4
540	4238
2147	75
195	0
282	2
91	1
95	0
1969	25
575	263
433	0
550	3
532	6
629	1
35	0
1239	1
43	0
127	1
220	3
308	2
145	1
557	2
113	0
165	53
709	47
0	5
5	141
0	1197
2	303
19	29
112	244
0	145
1	32
143	479
116	72
0	8
0	8
0	72
0	66
3	8
2	175
8	725
3	30203
87	903
70	15
1402	1653
154	849
595	1186
29	15
483	3
2	304
0	13
7	3084
0	0
1	7720
0	8
0	52
1	22
1	3595
44	192
765	520
0	127
37	350
0	26
317	134
13	1442
0	35
7	0
1001	6
400	5
197	1
84	0
173	22
37335	219
71	1
237	4
7	27
0	70
388	93
361	2
147	9
242	32
170	386
1	468
2	154
9	1
59	2
57	2
65	1
91	55
275	154
0	32
1	213
0	125
4	21
0	119
233	206
0	1
14	49
34	11
6	674
233	1
158	7
71	36491
351	738
0	111
0	735
44	55
38	1
244	682
725	16
163	22
629	78
291	45
77	9
1	75
112	99
0	94
1	67
3	13
51	63
642	572
0	2
10	267
0	10
32	246
0	4
0	86
0	38
182	7
315	135
4218	28
1018	63
717	67
2314	661
328	831
5	830
117	0
259	0
119	0
37	63
166	30477
0	0
27860	11007
12	8798
82	5764
372	623
3	775
668	5511
522	323
51	0
27	0
17	0
15	20
15	5
1	10
193	0
248	0
6836	81
730	7864
1947	13828
9	3749
1085	10292
411	9
94	0
3	302
416	3
699	115
395	84
472	131
64	11
471	2
1061	12
1144	115
36	5
271	118
63	457
78	1986
14442	3415
313	15041
0	31
94	397
382	32
434	119
2475	25
1159	5
159	0
111	3
129	7
0	8
0	11
185	23
1305	12
243	0
335	0
84	19
65	2
3	284
344	3
263	0
3766	24
319	3
39	2
1050	10
201	2
168	1
0	46
20	0
21	0
449	325
280	215
455	1
24	5850
206	186
35	0
77	65
223	85
1602	87
740	6
261	4
300	11
69	298
0	4
27	6866
3	3364
55	3861
6	2912
0	4249
0	123
349	566
103	43
1106	17
80	6
176	1
8565	74
155	15
410	25
9	104
0	87
0	59
99	44
332	16
5	0
375	15
330	269
385	863
446	3
20	235
67	2
401	1
52	0
4657	36
42	8
2	6
514	11
193	1
18	8
193	35
42	165
8	1
0	10234
861	10
529	2744
127	16
86	19
5	291
6	165
2	10
13	1
0	19
52	621
15	86
0	36
0	21
12	4104
32	86
0	4212
0	639
167	22
1	0
43	98
1	199
29	1
183	51
1	126
0	0
212	640
1	109
135	17
3	0
86	0
0	145
130	36
167	1
341	11
0	118
0	24
0	0
0	0
6	33
68	426
6	47
0	357
0	0
0	96815
0	98
0	58
10	3722
641	3
268	13
1070	202
118	273
198	3950
3105	14
7	0
487	4
271	4
334	29
1	59
2134	38
72	17
44	0
473	2
1	36
1447	41
334	3
1862	8
617	4
159	1
1243	8
491	5
147	1
991	16
759	2
467	4
530	3
118	0
738	10
563	0
6	0
313	0
32	6
374	4772
230	3
400	90
427	4
82	39
166	19
5518	49
0	1653
173	1
756	201
659	127
137	0
26	0
1647	16
337	5
496	2
325	1
57	1
338	0
1165	12
33	1
9	0
1147	30
3	454
671	3
2849	18
90	9
46	10
484	4
354	8
156	82
66	33
494	2
16	76
57	25
1	14
63	0
632	4
5	0
752	8
57	7
103	16
214	3
2992	17
124	1
511	63
1631	22
416	3
841	4
441	0
410	2720
2	95
0	128
425	282
552	33
333	8
668	1
0	0
146	1
391	4
189	5
188	5
201	0
46	0
8	5
540	3
291	1
209	29
511	33
75	904
388	42
1191	5
68	1430
47	1
237	18270
2	11
77	2
67	65
1	0
799	8
57	0
862	8
1212	7
278	4
21	0
17	0
246	426
36	343
10	45
3	487
23	75
37	28
0	251
0	103
0	102
6	9
8	25
0	2
0	879
6	3
0	310
0	148
0	65
37	18
292	250
562	76
2390	2777
146	0
0	53
5	4
0	78
0	246
7	178
0	104
1	49
0	863
0	26
381	679
38	2
39	84
20	0
3	364
0	18
2	59
0	20
0	14
1	5
0	53
132	0
262	1
2	5
4075	41
197	0
0	21789
152	1
205	0
31	35
2579	195
9	162
148	4085
170	82
29	1
130	505
118	62
25	4
221	7
3	37
416	117
0	284
419	587
413	122
738	7
1812	18
364	46
12	0
0	149
50	257
0	24
0	452
0	1
5	19
0	69
207	38
78	54
242	2
2	289
269	41
39	859
1	78
1	400
0	57370
0	257
0	15
19	389
5	2410
8	230
19	2582
5	127
0	74
0	7
329	330
0	70
41	59
594	117
74	2
1	0
35	16
10	40
144	89
305	15
3070	12
511	193
139	58
109	19
165	188
253	69
262	0
241	79
1745	17
39	210
677	169
561	178
48	44
0	178
0	0
1	11
0	19
0	22
0	22
5	246
635	1274
1222	8
2490	18
136	1
692	4
110	6
434	13
150	7
959	47
736	4
897	8
117	0
149	104
412	106
1	931
1152	11
858	11
339	2
243	4
301	1
673	3
124	0
150	179
1016	22
172694	231525
17239	68962
84	11
521	2407
4881	36
276	1
721	5
26	0
92	0
1	132
19	0
46	3
130	5
188	3
243	19
87	2853
9	0
116	262
1365	2433
0	522
2	0
64	1
0	3
17	35
5391	38
1937	21
3764	642
4791	33
2368	18
207	50
461	19
614	1
162	15
58	16
587	5
172	2
133	0
159	238
14	1
181	0
126	1
314	5
786	13
940	102
167	0
99	1
410	37
95	0
1043	7
110	6
345	3
933	92
952	134
1062	9
120	1
13	1
69	833
16	2624
10	0
156	3
580	585
177	1
250	0
1210	88
148	0
178	53
340	181
32	0
804	9
250	10
11	0
55	0
3	13006
409	2957
264	40
124	108
269	223
562	52
215	0
158	1
393	6
295	1
381	1
124	0
318	0
57	6
1057	7
1146	9
90	3
8	0
505	2
188	1
16	23
36	2
9	44
6	235
128	74
83	0
0	16
0	9
0	10
32	59
466	21
784	3
155	142
226	0
101	2896
30	1714
9	409
265	749
0	41
97	40
44	5469
289	3762
17	0
173	1
1510	852
29	1
4126	3030
231	1
2	1
141	2
138	83
293	17
43	2
119	1
61	0
0	84
0	802
0	0
0	0
35	100
1	350
0	71
0	10
0	1
0	10
0	0
13	44
0	1
66	7650
196	3818
221	120043
26	5570
1	4214
0	71
0	26
0	278
0	234
0	20
10	207
21	216
1	4085
22	3041
26	365
19	2785
2398	3058
64	377
6	2
34	285
0	156
0	317
0	71
1	150
0	101
1	14
0	17
20	204
55	28
4	5983
4	1728
1	40
0	626
265	3
65	1
419	2
397	2
67	0
263	2
446	6
5	0
3214	14
18736	128
129	37
151	37
345	1
1714	15
27	42
1	13
0	33
0	42
221	11
12	2
124	0
249	369
371	11
119	1
98	0
352	12
92	835
722	3
78	7
66	9
1996	14
235	2
83	2
130	5
514	5
2250	15
267	29
952	40
376	1
100	2
84	0
431	1
9447	55
1293	36
6	247
324	2
497	4
405	43
429	116
199	94
3	0
0	0
482	4
984	310
0	144
37	908
0	575
5214	27
254	885
153	65
100	0
16450	98
229	5
100	39
0	317
1284	277
554	3
495	5
736	5
467	530
346	0
693	3
2	0
231	2485
658	13
964	5
209	2
276	3
319	200
520	4
1900	351
258	2
7	295
159	125
20	1
522	3
1356	12
39	0
4475	551
2528	28
10514	120
811	6
11	0
131	83
258	3
668	6
507	3
6489	29
170	3
3132	29
297	19
184	18
4997	345
0	69
0	665
70	0
160	1793
438	77
592	1
627	75
1187	10
841	6
0	18
0	23
124	2198
72	2
27	90
125	26
3	10
9	71
20	3999
0	78796
0	27
0	119
0	0
16	153
6	70
17	603
2	358
255	1
0	121
28	44
21	37
0	6
10	119
42	137
86	1
891	92
0	25
291	90
198	1284
209	1367
0	0
0	32
1	12
42	2649
50	3831
3	11551
0	522
1	5158
0	3236
1	74
0	14
0	9
36	69607
0	107
0	2923
95	57
416	250
534	168
0	37525
98	62
553	284
2	12173
0	15752
1	1492
11	81
14	83
0	12146
0	295
1	62
0	30
96	0
1099	13
507	16
532	5
138	2
0	153
0	391
0	5
0	1
0	1
0	32162
0	1314
0	14
2	106
34	157
16	19
93	2
250	202
28	17
2	39
12	86
6	0
2	0
7260	884
32	1
789	7
211	4
0	0
348	22
6	6
0	28
30	523
1	2
16	411
0	157
271	206
171	100
6	91
10	16
0	19158
0	98
0	49
0	38
0	59
104	46
0	0
0	109
0	104
205	10
110	0
8	0
179	2
89	2
493	2
0	0
239	1
874	27
618	39
201	0
215	3
1481	73
2361	19
1378	45
705	10
142	4
69	43
96	2
362	2
0	0
1516	131
282	0
155	2
269	179
566	259
550	251
516	13
7	793
27	92
210	3
55	1
225	0
100	77
0	1816
170	0
5122	34
1256	12
1051	846
807	2
758	9
55	4
220	94
207	75
209	1
754	97
3123	340
2142	346
35	0
57	2
24	1
73	2
12	0
16	0
9	6
124	12
6	4399
32	2
7640	2676
164	0
961	10
1239	29
137	104
4346	177
235	55
26	0
20	0
59	24
90	25
156	1
10	0
466	3
1	161
895	13
4	0
611	0
34	0
2602	13
169	6897
50	0
13	32
496	35
17	5
494	278
10	2
345	3
2	67267
445	5
391	5
467	207
151	44
1415	77
4	3
700	8
468	2
120	7
9	3
134	8
98	0
602	68
36	295
3	19
0	22
2	1
36	4
9	350
76	8
0	27
0	80
18	7139
4	130
1	4090
0	1525
70	16344
2	51
0	13
1	58
0	112
1	143
0	3
0	113
0	102
0	481
0	234
0	0
5178	2460
0	59
0	387
12	339
0	32
0	22
0	25
0	89
8	4
10	121
17	0
248	1
310	0
8	5
0	88
0	2
0	17
20	4585
0	8
1	44
16	27
0	42
0	23
3	189
0	1
20	426
99	139
3	0
29	21
56	263
0	52
0	223
202	1040
279	76208
0	186
0	2530
0	7
0	1
0	2
1	67
4	53
61	39
2302	12
0	165
6	113
257	206
21	0
788	364
555	63
0	99
636	3
1291	739
6	2568
0	25
0	30
63	0
692	49
395	46
361	32
63	93
456	23
646	606
213	4
0	0
20	0
164	161
57	65
298	32
234	14
109	94
77	102
108	4
0	35
520	136
279	1
0	45
91	83
45	564
26	132
93	117
41	89
940	7
54	571
109	0
122	3
2438	18
87	19
162	4820
129	0
8	137
196	4023
102	0
423	1
45	10
0	0
281	1
262	1
39	2
2467	9
437	2
216	1
44	0
1	0
7	0
3952	29
75	1
728	3
19	0
686	43
1252	46
20	25
261	205
452	2
95	6
47	7
5917	57
32	1
163	9
821	4
1798	572
3390	309
1161	9
480	55
0	228
46	13
2	228
680	117
598	2
93	5
104	9
205	9
970	8
152	140
20	2
309	138
19782	17811
958	1
295	5
1343	12
449	3
440	1
267	2
2287	7
439	3
239	1
14	0
188	18
218	178
127	0
355	97
26	0
46	0
160	0
188	347
4502	681
650	12
1405	1396
8	0
983	36
205	1
2411	8
2327	12
93	0
132	0
460	4
86	2
3325	709
162	12
202	15
326	1
465	8
5458	45
4	26
21	1808
1162	12
43	0
2756	13
1369	19
205	2
140	1
28	8
596	5
762	5
3	0
8391	69
1855	10
749	6
298	1
1055	7
5	0
28	2
921	6
553	2
130	71
218	0
6	952
358	11
1824	7
153	4
130	2
35	0
53	0
2684	25
913	11
759	2
518	9
44	0
405	3
111	1
158	5
200	1
920	3
1017	3
28	8
64	183
40	214
65	17
41	2
29	2
57	4
1085	9
200	2
14975	111
456	6
507	2
82	154
53	733
1	137
94	216
0	122
104	1854
176	1
475	1
2	0
1009	2
1116	28
161	1
183	1
10	5
326	3
102	1
993	9
356	3
651	2
255	1
688	4
61	0
125	89
1989	22
107	0
431	66
503	58
388	236
213	24
412	3
44	5
0	0
4	27
74	0
225	1
520	1
848	431
403	2
353	3
184	9
121	9
136	0
439	2
702	4
1	0
2673	13
275	2
24	0
614	26
29	0
8	0
406	2
4978	21
163	0
115	10
1156	273
111	352
44	0
775	2
186	9
50	0
151	2
678	5
0	9
238	4
122	2
282	5
303	7240
372	1
133	0
1763	288
212	231
3303	41
62	13
5	0
191	7
18	47
767	36
927	151
82	41
15	3
28	156
1807	12
131	2
146	1
11847	161
3	19
545	1
1087	19
478	38
231	35
195	1
1058	4351
1112	8
88	0
177	3
550	211
272	3
171	0
432	49
3143	1945
14	0
586	10
30	0
579	169
20	21
17	1
724	2
172	2
140	0
4099	28
137	0
1156	5
82	1
327	39
222	9
174	44
1222	9
84	0
2	1036
0	78
74	2
21	1
3	0
13	177
765	528
126	13702
27	0
456	35
142	34
708	8
338	118
493	1
462	4
88	30
3397	50
124	3
0	9
64	209
650	24
6	0
4	0
227	0
331	35
30	2
499	4
19	0
220	105
215	2
36	3
133	6
32	1
1582	9
3757	430
8209	633
0	532
31	53
53	1635
76	2040
31	834
6	94
5	122
5	6105
0	0
327	89
637	159
179	79
93	0
12	0
0	2107
908	2
208	2
362	57
125	4
90	1
643	4
13	0
734	713
3132	17
54	1
695	52
678	1921
1376	99
1206	224
2102	150
1405	9
759	588
313	1
274	20
295	5
330	1
70	2
68	4
153	30
24	0
18	8090
62	0
142	0
70	2
108	2
276	0
1471	224
48	212
395	654
593	62
1	59
705	226
95	49
807	319
0	156
3	255
0	27
6	24
2	121
0	134
0	8044
151	290
0	143
5	333
1	48
2	18
1	29
0	60
0	15
414	1925
1041	895
1	416
22	25
0	137
0	38515
14	16073
3	265
0	4790
0	54
42	866
176	59
0	9
51	134293
8	7348
318	2864
0	16
2	139
19	188
0	14
1	469
59	64
0	76218
39	801
0	44
8260	46
963	615596
3	3540
7	2560
160	0
335	10
0	35
85	411
0	3
0	139
1	23
0	685
3	302
5	12
1	0
80	1986
23	546
268	174
1	417
0	2
0	2
0	7
0	1
0	7
0	15
2	100
1	100
100	671
66	51
1670	138
44113	281
114	0
114	3
1376	67
0	7
0	32
12	5
133	155
492	19
58	0
350	0
1672	9
509	9
351	5
662	10
16	1
1	121
6	48
10	0
246	0
75	0
382	2
598	7
111	352
582	0
415	2
185	0
472	8
2	26
516	563
13	0
346	29
263	821
47	0
104	0
365	13
8	1
1053	11
6	0
1172	91
8613	1178
1121	105
288	28
2072	1151
3	12
57	0
46	0
2	0
2	2
234	3
130	0
1747	19
42	2
83	4
118	3
63	1
329	7
2421	103
64	0
381	5
151	1
5049	69
65	28
6433	53
162	80
77	0
459	3
289	12
71	7
58	7
2	46
1570	11
90	0
56	0
797	1
261	0
6602	131
454	1
191	2
12	0
438	1
200	157
310	9
336	25
1060	3
2069	14
1	6
14054	2839
109	62
281	93
78	518
0	6
37	66
124	83
0	518
33	129
152	0
52	0
156	34
82	41
9	18
39	96
143	45
0	39
56	39
84	0
199	9
323	0
914	8
81	0
4	0
854	15
648	28
86	0
944	5
279	4
55	0
5158	1488
0	265
555	273
204	28
118	3
211	4
95	0
108	0
0	4
0	7
0	1
16	4
27	2094
167	406
0	4
0	64
0	72
1	27
0	783
2	611
19	9
0	52
576	103
1	52
0	3
0	56
2	27
0	148
0	1335
0	26
1	146
7	56
1	79
177	423
136	81
78	410
1	41
62	170
44	71
0	3033
37	495
11	1215
0	44
3	339
337	146
384	5
338	2
398	5
373	2
350	1
26	0
2	13
2	5
5	1
36	330
1	51
1	4
0	2
1	113
0	26
0	27
0	25
0	113
79	6
575	8
12	0
0	203
233	2
2506	21
53	13
0	22
73	221
180	14
534	5
461	8
578	5
115	2
11	146
32	82
0	11
72	25
257	7
87	3
0	152
219	79
2	0
2	18
996	61
218	329
502	439
1922	313
638	51
291	125
96	0
104	0
3546	200
1376	191
202	3
14	98
301	97
85	5
110	1
49	0
285	1
15	0
125	19
3	0
1039	228
368	3
760	5
224	0
120	1
92	0
105	0
236	4
30	0
154	1
10	159
20	20
1010	9
732	3
68	29
1	0
178	0
0	0
560	6
2123	114
18	1980
136	64
252	4
1304	10
25	25
212	6
653	3
241	15
275	106
5530	50
775	3
724	4
205	1
131	0
0	512
3	0
795	64
91	9
794	184
224	6
37	191
922	3
322	3
746	8
1466	335
356	4
117	32
606	365
810	3
660	131
1045	379
196	13
6	0
251	55
465	22
22	34
20	141
46	429
137	51
112	2
168	1
4	0
3	0
2875	318
137	10
667	112
582	10
0	102
1390	59
92	16
98	25
334	4
2923	16
242	34
171	54
58	5
254	51
87	73
91	28
1	54
180	0
0	11
37	116
0	1275
30	260
0	481
362	127
684	9
231	5
9	14
2	49
0	44
28	83
22	0
10	0
10	589
5	34
43	231
0	68
49	36
2	33
18	49
0	27
0	132
0	86
19	113
0	245
0	5
6	20
23	113
103	162
6	62
0	196
0	6
0	258
30	1479
0	5389
47	40
0	1967
824	3
446	37
166	33
297	2
272	0
251	3
274	4
2489	315
230	54
2355	959
1	115
1	191
0	22
0	2080
76	222
135	1
504	641
5	145
0	314
0	59
0	51
17	51
373	4
756	3
1112	12
13	57
40	12
3786	4719
236	2
1	142
1	0
9491	62
78	26
0	3
0	53
0	313
0	181
16	69
0	48
1680	27
17	4
35	4
90	2
0	31
4	6
0	17
2	75
0	43
68	24
105	0
16	0
47	1
30	1
0	0
598	7
223	3
530	65
304	3
3	32
151	2
154	1
204	0
11605	76
474	16664
238	22
762	30
824	1
950	8
40	37
9	347
282	101
10	4
487	4
171	2
60	0
102	1
1078	7
16	0
125	66
885	4
397	26
21	0
324	0
13	1
953	45
191	42
1059	110
143	9
121	111
2981	23
1027	4
143	2
1443	13
164	16
361	265
15	19337
17	133
711	42
144	1
33	2
459	55
317	188
23	32
1451	33
132	1
57	0
3744	584
8	77
1	62
12	21
2	16
942	39
166	0
549	4
3690	485
12	0
261	6
943	446
347	192
45491	1777
5720	941
2667	935
350	64
1	0
815	6507
911	4
39	0
0	167
704	3415
321	5
3554	292
456	3
2324	11
268	42
12	0
924	47
557	40
160	70
427	29
222	1
695	45
146	18
1140	7
124	79
6	0
20876	142
220	15
157	14
85	0
0	423
92	29
178	151
102	0
80	2
3	0
9	3
80	1
2484	21
1161	8
1011	17
120	68
191	1
691	6
35	1
40	0
5	0
38	0
162	3
3	12
1	3326
0	0
0	0
302	7
90	8
171	8
441	3
1288	9
15977	102
86	136
0	3497
0	8
0	99
0	0
0	2
0	20
9	68
0	0
1	140
462	35
351	5
415	3
17404	135
11	0
9	0
217	1
31	0
2591	23
137	807
1	285
73	147
30	109
1	345
0	283
1	17
115	4
0	0
0	271
11	195
68	199
2	46
107	68
0	40
0	671
248	89
182	34
126	253
215	23
20	0
145	6
87	2
83	404
0	33
0	10
11	72
0	1
0	3
0	9
312	5
73	165
188	182
26	0
276	3135
0	68
0	2
1	181
0	879
0	164
65	30
213	0
0	289
0	68
0	360
0	47
380	22
323	20
2579	10
90	3
141	2
1043	6
2285	21
107	79
344	15
806	7
226	2
161	0
497	416
808	17
89	5
42	0
244	1
984	5
456	34
1735	49
56	0
1401	12
99	10
200	676
759	21
48	31
59	8
899	448
8211	62
1307	8
141	72
861	221
68	2
81	0
388	0
179	2
317	22
189	46
388	10
95	0
244	59
7207	235
1058	233
372	1
41	0
663	131
1588	17
49	0
411	5
230	26
575	6
325	5
1036	15
958	1454
330	113
883	560
58	73
17	530
2	42
1	95
14391	626
154	65
109	99
1162	19
123	9
90	0
553	602
58	552
506	744
699	11
253	2440
27	0
2619	17
227	5
203	7
429	22
18	3
5	671
0	165
0	181
0	8
183	9
1795	10
1186	16
0	486
1090	6
5487	39
622	3
0	113
0	94
0	25
0	37
2	1931
0	53
0	25
122	6
643	10
69	0
156	6230
57	0
1320	10
1293	1790
4	370
0	24
1232	105
168	52508
8103	45
70	0
3	87
1	1
0	2021
506	45
179	59
213	940
197	149
54	5
738	6
94	0
138	3
410	4
285	102
2	68
130	58
182	0
115	0
0	36
196	875
159	718
0	32
1	683
0	7585
6	1340
0	26
37	135
0	41
47	27
21	440
15	11
15	1
2	99
2	38
0	71
4	207
234	57
287	4
442	22
13	0
850	554
292	12
117	9922
12	0
1	36
80	5
136	1
765	8
700	3
2008	10
11163	211
1141	66
92	277
0	146
0	2939
225	2
10	42
0	77
578	98
552	146
15	0
3973	404
8345	559
372	4
47	3
125	353
558	2
25622	179
245	0
55	124
1417	92
103	17
6	7980
39	0
193	0
144	1
632	4
1172	4
333	0
23	0
620	7
48	0
638	5
6	0
52	3
30	0
8712	533
1619	8
775	3
50	34
394	7
1	0
323	148
2205	14
333	4
64	14
59	14
529	0
208	3
1206	152
243	464
208	7
11	0
95	3
20	1
195	1
2488	14
1614	433
291	2
299	3
532	4
149	0
354	2
229	2
18	0
7	21
35	21
1	0
295	0
40	0
8	11
100	96
55	9
1445	5
479	1
349	232
1252	5
656	1
198	41
127	74
202	792
141	2
62	2
13335	100
1637	9
95	1
190	3
92	494
136	492
176	0
28	13
289	66
140	0
275	0
383	1
1682	6
11	0
33	0
105	24
18	0
42	2
680	5
306	1
603	5
968	5
2041	16
517	7
9	41
1052	8
597	4
592	5
267	2
330	1
515	3
562	4
0	24
232	2
139	1
0	0
225	420
211	185
35	85046
288	36
0	132
380	8
545	0
0	32
17	30
137	722
3	46
16	194
0	9
103	8
6	49
32	276
0	31
0	16
78	20
59	5
47	0
7493	2814
70	7566
0	17527
0	6004
0	16152
0	10
0	79
351	97
92	32
1406	10
301	3
526	3
53	0
4	34
0	25
670	396
26	91
119195	627151
0	37
0	19
12	12612
10	7
9	2222
0	3206
0	316
0	14
3	53
5	0
107	1
177	0
124	16
0	20
0	318
919	12
549	119
490	2
3	110
2	22
1	6
0	2
494	1
1994	16
533	4
152	147
938	16
224	181
23	0
29	152
126	19
0	377
0	19
0	57
0	7351
0	74
1	34
0	42
331	18
23	189
1	798
21	882
4	11
3	10
97	22
0	102
0	472
2	9
8	7
427	644
0	1
5	0
10	19
11	5
571	3
381	1
24	3
363	1
328	8
495	74
55	0
30	106
7	28
239	88
266	1
90	0
1151	66821
593	7450
678	62514
6758	44
261	0
9325	710
397	62
515	3
1717	9
277	1
182	1
320	2
397	0
121	0
627	173
38	963
102	64
130	63
1433	8618
45	250
1464	929
178	35
96	104
0	15
27	2
326	2
165	11
188	31
305	30
48	0
49	0
162	1
347	2
2706	1246
1762	131
320	1238
914	11
91	33
19	61
36	61
229	72
33	6
394	6
390	7
1460	406
4	73
68	6
587	2
1175	5
448	34
9	9
47	492
5	7346
272	323
585	2
21	11
6	9
5	47
126	2232
0	5
0	3
0	0
41	77
3	92
2	633
1	210
193	102
3	922
0	53
0	0
55	941
13	187
6	295
281	2412
0	27
0	190
0	1630
31	229
12	8
6	73
9	97
21	6
84	221
0	0
727	41
1150	2119
1	70
0	5057
0	2
2	253
0	1
4	161
149	0
21	0
4360	29
126	5
300	7
454	102
585	706
0	39
12	13
632	86
68	123
0	78
175	30
21847	165
555	4
597	338
0	30
0	396
52	52
127	263
232	0
0	47955
106193	350533
65	103
0	4
0	3
3	2
3	3
197	1
2	296
44	158
65	569
0	288
0	15398
177	688
251	3
49	1
472	3
64	3
512	42
336	431
180	24
6	0
69	0
172	120
1888	433
109	1
484	2
