UniqueCount	AmbigCount
85247	37271
1	175
0	26
0	55852
52	3867
52	2205
55	190
778	7304
205	4329
2	372
1	42
67	1162
0	998
101	44305
0	1623
872	1712
420	128
0	93
1	0
356	63
0	54
143	48
26	31
124	0
2013	11
313	15
97	137
77	12
1094	1834
0	918
2	0
1358	5
70	32
64	19
188	12
558	1
3	5850
12	62
0	254
1	5
216	1271
8	129
2	0
0	0
0	0
4055	1310
39	0
1364	10
1212	6
0	81
4326	110
201	25
0	22
0	190
2	299
7	258
11	42
253	70
0	60
111	75
788	201
100	83
894	9
2	733
6	23
0	433
0	418
177	9307
0	154
914	1
4680	10
118	29
726	49
0	60
167	69
7	0
293	1
13	10
9	10
110	464
883	62
2	257
0	54
237	257
270	148
88	4787
180	148
410	34
314	456
1	115
0	341
142	74
0	37
186	53
116	118
2	5107
476	265
1241	605
6	215
0	45
191	286
85	209
97	0
45	8482
45752	8159
257384	89322
26	1163
0	253
122	754
295	333
919	574
9274	37
334	2
289	52
133	0
275	1
4451	29
50	49
9	0
265	9
32	0
0	0
0	0
0	0
206	4
1353	1921
68	0
9	0
273	13
203	170
1	1093
11	636
123	253
5	1083
454	2
1346	16
1169	6
357	23
182	316
571	2
200	10
303	5
12	119
74	119
822	4
376	2
46	30
393	3162
6	3
389	21
696	6
1777	6
36	0
197	0
75	1
1	829
91	1404
8	846
10	7949
1101	3
3	9
2	0
0	0
1	3
14	3
1	4
151	30
335	85
0	269
0	131
83	426
15	92
14	3152
65	111
1326	5
19502	108
1	16
210	3
0	352
6	0
142	399
128	4
583	53
47	14
33	63
13	109
0	237
105679	322315
0	2139
14	201
323	9215
2	5912
106	481
578	2136
11	27
3	67
0	95
0	4
0	209
150	49
438	35
262	1
189	2
7	2
190	2
165	0
608	0
351	5
62	273
222	3
79	0
337	19
160	4
196	141
1699	886
386	30
1	80
2855	740
2052	8
0	18
21	696
18	58
51	528
71	188
0	656
0	0
0	0
0	4
96	1503
544	25
556	6
1559	7
492	171
101	0
1346	8
1799	6
12468	53
17	7045
1108	7766
0	1616
10	0
36	1313
351	0
65	14
1	482
3	1408
0	42
1	84
0	12
8	0
794	224
3	20
51	0
132	0
447	1
860	817
23	1
3	2
93	0
7	0
831	29
0	9
0	12
13	10
383	351
824	1429
486	252
27	53
6	11
3403	1055
106	0
31	1044
206	18
145	2
62	66
0	0
0	4
0	67
32	30
1	252
12	197
92	434
0	32
2	235
3	932
0	15
2	129
0	319
2	5621
2	234
31	45
0	7
0	3
1	61
15	13
240	8
75	0
1251	13
369	330
23	0
145	2
9	2
20	1873
414	3
55	0
14	38
248	13
152	11
209	0
12	0
638	2
177	0
20	5
9	60
0	44
727	2
0	115
23	57
0	64
0	580
4	1042
228	1
0	780
3	0
8	44
54	0
459	4
440	1
1125	11
1221	3
111	1
0	0
410	1
201	0
58	34
379	101
875	5
227	336
43	0
93	2
2381	655
235	0
732	11
615	6
14	0
63	0
15079	111
13334	99
40	32
154	1
55	1
50	0
307	0
1001	103779
36	99237
4414	286
41	23
2238	11
298	0
2054	18
11	40
1007	24
287	4147
597	143
6115	41
152	3
0	22202
42	0
2826	311
210	1
175	7
45	16
114	18
322	42
325	2
1267	9
535	1
306	1
167	2
359	83
2	1
3	5
0	0
27	199
541	56
1169	12
1051	5
1086	569
99	0
538	14
37	0
439	2
1315	9
203	3
576	0
391	3
379	3
396	5
709	137
116	1
71	3
610	5
0	104
639	107
67	1
526	1
90	47
221	46
18	5
348	5
67	2
1632	28
394	2
726	5
1	0
290	963
4634	2352
5	67
910	431
27	1
17	1
119	68
239	1
402	5
401	2
940	5
31	284
274	0
735	29
215	312
541	2
373	78
75	14
90	1
303	197
118	158
1	1
71	3
730	6
1	0
168	0
7	2
0	46
245	96
155	3
141	4
107	19
1112	39
771	8
9	409
0	9
6	55
50	95
586	11037
0	599
1	154
0	65
82	0
2	99
0	176
0	2
17	13
0	7
559	330
0	14
0	22
77	84
0	29
139	100
309	0
260	0
174	0
1965	75
42	897
32	0
501	20
1352	13
195	2
1900	772
341	0
413	4
44	1110
244	5
309	5
293	3
0	334
0	16
167	359
1	145
128	103
565	54
67	73
66	1
184	0
218	14
445	410
21	0
8	27
23	22
6	4
69	11
223	999
2	262
5	11
2	262
0	483
0	239
5	485
0	3
0	0
0	10
0	14228
0	2
183	2822
0	111
89	240
6	1
5	10
6	0
6	1
0	1
0	0
0	534
0	32
786	583
11	150
0	25
0	0
0	0
16	24
0	329
0	41
0	0
1232	616
174	1
897	12
23	3
36	4724
34	6
0	1
0	159
5	1183
0	78
6	25
3	1458
1	12994
0	322
206	49
0	70045
0	128
0	79
112	458
0	6
10	37
0	33
0	14
0	10089
11	9
0	6
0	1456
206	145
323	16
3	9
10	7
29	0
621	8
139	0
688	0
58	0
555	38
0	0
333	5
2432	398
4	828
72	3
0	63
0	76
0	28
11	215
1553	93
4130	17
1147	5
59	0
117	0
22950	98
232	1
668	1
3	0
142	454
3481	75
187	5
285	1
418	4
96	2
7	0
123	4
7	0
174	2
196	2
975	2
941	107
659	6
5	0
135	10
3	2
14	0
328	0
233	6
100	5
369	2
30	0
0	0
64	2
207	0
318	0
645	307
305	0
546	4
559	2
353	4
202	133
300	0
118	0
397	0
29	6
1229	851
961	5
27	0
63	0
445	4
361	26
3	0
708	7
468	72
146	0
994	230
10	0
84	12
602	6
483	373
1022	374
192	1
159	19
517	0
249	39
144	1
131	0
41	0
148	93
516	0
67	29
404	30
206	433
877	176
1082	9
535	3
532	93
79	0
209	59
833	59
1105	6
36	420
62	4700
383	5
27	0
83	2
18	0
198	3
111	1
236	46
254	3
80	2
219	114
101	2
611	4
309	0
327	13
380	99
498	33
225	0
136	2
350	0
453	2
141	2
84	0
229	165
51	0
798	3
460	5457
1129	65
298	3
314	2
145	0
95	0
1273	5
531	378
504	1
332	2
441	3
693	2
51	0
1389	9
65	0
117	4
215	4
313	5
208	0
662	2
89	0
21	14
317	41
0	2
1	184
0	1518
3	440
25	40
234	530
0	63
1	52
100	357
116	75
0	9
1	15
0	28
0	127
1	13
3	44
5	498
2	42310
39	467
50	7
367	356
56	477
433	818
14	7
783	2
2	279
0	7
6	4252
0	3
0	2618
0	5
0	39
2	17
0	9446
22	71
355	204
0	62
45	344
0	7
353	60
18	1475
0	23
8	0
475	4
474	0
284	0
116	4
185	14
61432	305
106	4
313	3
8	26
3	129
462	115
536	1
187	3
103	17
165	435
2	512
7	247
3	1
25	1
20	3
49	0
59	37
332	158
0	43
1	114
0	118
9	19
0	112
231	235
0	0
2	32
101	12
16	1062
146	0
181	27
137	39593
440	226
0	94
0	1291
44	61
18	0
310	848
358	5
164	15
416	42
80	21
153	20
2	102
141	64
0	138
0	60
3	13
79	93
1016	638
0	2
17	310
0	37
36	325
0	3
1	107
0	71
107	1
310	132
7322	29
978	38
963	39
3818	1412
312	899
11	894
167	0
201	2
110	0
22	33
346	77426
0	312
73318	27863
15	19691
142	11557
449	1034
5	1304
1568	11536
464	423
80	1
87	9
23	0
15	6
43	9
0	14
385	4
285	1
8748	62
1758	20701
4874	36132
14	9663
2785	26644
242	10
84	0
4	201
547	2
319	57
257	49
585	117
74	12
424	2
437	6
581	81
18	4
274	85
67	750
275	4608
19239	4737
291	20165
0	20
53	373
465	17
384	74
1654	12
509	7
208	2
180	0
229	11
0	5
1	13
289	12
1397	8
174	0
335	2
171	33
140	1
3	496
408	4
253	0
6092	104
594	2
64	1
892	4
266	0
378	3
0	24
35	0
17	0
444	504
117	162
768	5
27	9970
505	390
46	0
179	154
384	177
1201	93
371	0
199	1
358	7
96	402
0	0
31	8079
3	4872
86	5551
6	3294
0	8646
0	185
389	466
60	46
494	10
119	5
250	3
13979	71
199	34
323	25
15	137
0	97
0	80
150	61
316	38
4	0
199	11
421	399
230	559
347	1
31	326
87	0
351	1
70	2
5970	31
69	9
0	3
633	7
131	0
15	8
280	54
74	86
10	0
4	1722
1138	20
325	271
57	8
94	31
8	230
4	198
10	22
15	2
0	11
57	856
17	79
2	36
0	15
12	5771
31	58
0	8546
0	703
261	31
1	2
20	64
3	163
32	0
206	73
0	207
0	0
221	535
1	82
121	15
1	0
80	0
0	274
225	83
139	3
485	17
0	122
0	28
0	0
0	0
8	33
59	610
4	41
2	433
0	0
0	31519
0	62
0	126
7	3578
906	6
49	1
898	119
109	355
126	4393
4658	28
21	0
478	2
392	2
519	28
0	51
3041	51
130	34
99	0
768	3
3	837
2044	33
363	4
2927	14
551	2
214	0
1850	4
637	2
197	3
877	2
994	10
411	3
459	3
131	2
1149	7
366	0
2	0
405	7
48	2
391	6659
292	1
260	64
395	4
59	40
191	29
3348	11
0	1290
264	2
966	157
826	165
181	3
30	0
2440	14
428	2
637	3
465	0
85	0
469	0
993	4
33	0
3	0
1234	33
7	666
1098	2
3319	9
153	13
69	13
497	1
283	0
274	158
71	28
350	1
12	89
67	42
3	20
43	0
856	4
5	0
770	3
17	1
67	30
264	3
3715	18
119	0
383	64
1538	19
598	3
813	4
327	0
521	3
3	136
0	126
535	303
747	27
402	5
1437	10
0	0
212	3
465	7
201	0
240	2
225	3
62	0
8	6
474	2
411	7
286	27
356	27
123	1333
191	34
1062	11
101	1569
39	1
222	22401
2	17
54	9
123	90
1	0
785	6
92	0
1310	6
1862	4
226	2
35	0
18	0
255	494
21	263
5	27
1	377
31	165
11	16
0	231
0	121
0	64
16	28
9	40
0	0
0	589
9	7
0	56
0	28
1	105
37	17
382	320
536	77
3871	3170
125	0
0	22
3	10
1	47
0	54
11	147
0	87
1	43
0	1173
0	34
212	379
61	1
19	61
32	0
5	66
0	21
1	42
0	38
0	37
0	8
0	23
127	4
355	3
0	5
5761	34
299	2
0	22226
128	1
263	1
35	47
2638	275
7	196
186	4764
160	60
41	0
146	565
99	65
45	13
241	11
0	20
188	40
0	278
518	742
586	128
782	5
1367	16
322	64
21	0
1	134
83	345
0	15
0	233
0	2
7	49
0	69
355	57
89	86
310	0
0	174
461	43
13	458
5	158
1	389
0	78465
0	158
0	14
33	715
9	1029
5	271
18	3683
5	151
0	125
0	5
299	325
0	93
16	53
1065	115
113	1
10	0
19	13
6	18
139	52
379	3
3893	21
469	243
167	73
79	27
236	309
368	58
374	3
391	70
1084	2
44	270
653	156
493	141
86	139
0	140
0	2
0	8
0	15
0	9
0	13
12	361
827	1912
1448	8
2589	19
196	2
1002	8
72	8
568	24
231	21
1033	53
1008	6
507	4
139	0
318	170
575	174
3	970
1368	9
1223	16
383	5
258	1
332	2
1044	7
158	2
131	196
991	5
275707	379707
22838	118680
132	9
422	4158
7455	48
287	3
418	0
28	0
44	0
1	117
18	0
36	3
119	4
113	2
193	31
111	3389
17	0
132	155
721	1261
0	664
2	0
57	1
1	2
13	38
3438	20
1661	33
3152	461
3891	20
1111	6
158	34
273	15
824	4
132	14
59	14
406	5
184	0
93	0
150	221
15	0
171	1
136	0
422	0
930	17
272	29
183	0
191	2
334	36
106	3
916	8
185	5
238	4
643	69
492	95
596	2
173	0
33	0
86	1324
23	8691
18	0
253	2
826	696
182	1
365	2
1211	73
228	1
203	74
413	201
45	0
1318	7
384	9
17	0
45	2
2	4068
653	4232
463	55
162	118
412	217
719	73
191	1
164	2
552	8
378	0
541	0
180	1
219	0
65	2
1247	6
804	6
146	0
7	0
615	3
318	5
7	17
16	0
3	51
3	137
147	68
78	2
0	20
0	9
0	12
38	69
415	33
497	0
195	212
197	0
148	4030
60	2297
6	254
340	595
1	49
197	53
20	8860
389	6096
24	0
159	0
1551	731
59	0
3866	2719
352	0
4	7
131	6
116	62
258	12
36	1
124	3
113	0
0	74
0	1055
0	0
0	0
22	63
2	192
0	64
0	13
0	8
1	14
0	5
20	58
0	7
50	4664
87	1789
374	140164
26	3240
1	3480
0	97
0	28
0	479
0	254
1	55
6	185
20	246
0	8298
37	5844
32	386
21	5142
3132	5861
57	417
6	2
32	330
1	172
0	263
0	132
0	228
0	341
2	25
0	20
32	183
57	31
3	1787
2	500
1	55
0	571
317	4
133	0
540	3
498	1
409	6
269	4
464	5
6	0
4116	23
26263	147
102	19
104	19
484	6
1117	10
21	56
0	13
1	50
0	23
262	12
7	0
125	0
228	354
565	2
126	0
177	1
214	8
176	1116
800	6
91	6
75	5
500	4
331	0
94	0
124	10
626	9
2328	7
141	23
1094	37
263	4
99	0
26	0
523	2
15364	86
909	18
5	202
317	2
872	3
315	36
446	129
279	99
6	0
1	0
418	0
687	379
0	247
36	854
1	635
6943	19
124	558
153	66
139	2
30660	195
195	0
123	81
0	191
909	118
593	2
422	1
563	2
367	574
415	3
665	8
3	1
328	3807
641	2
1042	11
192	0
194	1
487	206
315	6
1332	130
250	3
5	254
162	142
46	0
718	0
1399	13
39	0
3888	694
925	9
9999	79
840	7
10	1
149	87
411	3
619	4
466	2
8673	32
132	3
3591	32
175	16
191	16
3347	154
0	81
2	632
125	3
259	2472
394	64
921	7
432	72
1240	12
769	10
0	16
0	48
153	1890
59	13
19	42
153	38
8	6
3	47
38	4625
3	96335
0	40
2	133
0	0
15	187
8	82
19	328
0	380
208	0
0	95
8	25
12	32
2	4
20	135
26	158
153	1
774	50
0	16
133	49
336	2014
250	1873
2	0
0	64
3	24
79	5971
84	7751
7	23003
0	604
3	11156
0	6757
0	96
0	16
0	6
25	127083
0	117
0	2267
122	89
418	232
339	52
0	45174
173	122
895	317
1	19415
0	19355
1	2984
15	70
21	103
1	21269
0	166
7	124
0	34
109	1
834	7
641	40
594	4
58	0
0	57
0	92
0	1
0	5
0	10
0	67102
0	2278
0	12
2	117
17	92
5	13
187	0
154	114
44	54
3	54
2	152
25	0
1	0
4156	379
29	0
833	9
361	2
1	0
393	11
17	1
1	61
53	703
1	502
10	218
0	74
147	98
152	121
1	57
15	25
0	10244
0	206
0	88
0	98
0	101
149	64
0	776
0	74
0	123
175	17
76	0
9	0
259	0
127	2
788	7
5	0
300	0
1255	20
813	63
225	3
154	4
2432	121
3846	22
1542	47
495	12
146	3
82	63
153	0
332	3
0	0
1725	149
311	2
207	0
348	192
641	323
567	310
405	3
3	1970
27	114
259	0
127	0
412	3
141	56
0	1049
377	2
8145	32
1084	8
586	685
700	4
498	4
95	0
408	123
331	87
137	1
609	94
3520	367
2151	368
44	0
100	1
27	0
47	0
4	0
39	0
12	12
160	18
4	8027
24	0
7347	1603
188	1
910	1
1409	13
301	158
4234	230
113	36
40	2
18	0
85	31
147	27
171	1
22	0
319	4
0	327
615	3
2	0
507	2
20	0
2146	6
173	10098
44	0
13	19
513	19
36	6
566	389
7	4
490	3
4	69248
347	2
380	2
399	190
33	8
581	20
6	0
846	7
601	1
178	3
12	3
79	11
49	0
807	76
39	261
3	38
0	9
2	1
26	1
1	232
59	7
0	26
0	72
27	5902
0	62
6	4167
1	684
24	10305
0	85
0	9
1	43
0	274
0	139
0	3
0	43
0	108
0	612
0	304
0	0
8678	3487
0	49
1	504
14	491
0	7
0	13
0	11
0	160
15	9
6	86
33	2
185	0
412	6
6	4
0	89
0	1
0	38
20	6864
0	10
0	21
9	19
0	31
0	14
7	216
0	1
10	306
35	45
7	0
35	19
54	214
0	82
3	269
97	544
381	74082
0	216
0	1450
0	13
0	5
0	10
1	66
0	9
22	34
3402	14
0	356
12	282
535	458
19	1
1406	597
765	118
1	79
1083	4
1258	744
9	4046
0	20
0	35
112	0
684	30
222	27
516	28
66	76
300	20
672	748
227	2
13	0
63	0
319	410
65	95
227	57
253	30
85	62
62	79
158	6
0	46
475	148
326	0
4	61
136	154
54	958
17	103
62	75
16	38
1183	1
79	834
82	0
129	0
1231	8
209	30
166	4545
126	0
4	119
269	6175
160	1
424	1
56	6
2	0
329	3
341	4
42	0
3543	14
617	5
271	6
72	0
0	0
3	0
4886	30
80	0
600	3
18	0
717	21
1271	26
49	38
285	338
393	2
152	11
56	11
8958	47
38	0
103	5
1071	3
3115	1218
2707	313
1937	7
505	54
0	288
34	17
3	288
729	114
1065	6
110	1
131	11
279	12
745	6
112	73
14	0
444	138
30451	22013
1008	6
294	3
1176	6
470	4
661	1
268	0
3506	17
531	7
300	2
77	20
299	25
347	419
245	0
842	212
128	0
140	4
649	1
878	1137
12157	1954
1382	21
1471	1733
2	0
1181	32
258	0
3056	17
1070	10
118	5
98	1
581	2
98	2
4425	732
308	60
839	67
739	0
298	1
8356	42
2	118
59	3948
693	3
25	0
1795	16
1302	5
254	2
153	0
69	9
875	3
859	5
3	1
10434	37
2661	15
1069	9
262	4
903	3
2	0
28	0
1351	18
535	5
194	85
385	6
3	1241
411	4
1708	12
190	6
147	5
19	0
61	0
2284	13
1233	5
884	4
576	1
42	0
617	2
170	1
221	1
230	1
1476	14
863	4
48	8
59	193
74	198
73	23
47	1
37	1
77	0
1039	3
219	0
19340	108
542	1
741	4
99	286
120	1369
1	249
204	423
1	234
162	3465
379	0
1519	5
18	0
2881	18
3216	74
324	2
211	1
15	6
284	6
78	0
1209	7
431	1
796	4
398	0
787	1
47	0
141	84
2096	26
137	3
598	66
524	46
420	392
313	48
437	3
32	6
1	0
1	21
100	2
172	3
642	0
1736	792
566	7
476	2
162	13
150	14
182	0
344	2
710	5
5	0
3622	26
388	3
16	0
797	47
72	0
12	0
397	5
3183	22
156	1
262	26
685	351
106	235
52	0
632	1
238	7
77	0
207	2
531	6
0	5
256	3
139	0
421	1
338	8137
425	2
171	0
1946	268
292	396
4274	18
109	11
19	0
197	0
8	40
893	45
757	142
77	63
18	5
8	216
1360	12
138	0
129	0
22550	291
4	16
513	2
1548	8
270	26
257	30
167	1
1298	6884
1681	9
124	0
194	1
586	327
75	0
181	1
365	27
4395	3594
8	0
836	16
37	0
474	173
64	52
23	0
811	5
258	6
164	3
5604	24
208	1
1279	3
110	2
251	61
81	4
200	48
1986	10
141	0
7	1503
0	43
111	2
10	0
0	2
8	137
1350	812
197	20530
32	0
589	36
127	32
716	5
309	155
418	4
500	4
84	23
2915	59
134	2
0	13
59	197
461	15
2	0
13	0
297	0
266	19
25	1
176	2
29	0
187	67
248	2
6	1
118	3
54	0
948	2
7084	564
12852	841
2	668
20	70
31	744
86	1143
49	894
5	45
7	222
6	6047
0	0
285	126
516	124
206	56
191	1
10	0
0	1179
846	10
200	0
315	60
342	5
165	0
907	4
10	0
601	748
3748	10
99	0
504	38
734	2548
1317	163
652	170
2729	232
1099	11
1401	794
461	0
326	41
238	0
419	4
71	10
70	10
218	70
60	0
3	1012
114	0
154	0
93	0
214	1
305	1
1684	271
61	255
439	562
630	47
13	118
828	214
41	23
969	246
0	143
1	223
1	26
4	27
2	96
0	103
0	2683
125	187
1	92
3	274
1	30
1	18
1	24
0	58
0	9
145	1119
239	171
5	836
35	53
0	109
1	64423
4	15433
4	215
0	1544
1	73
9	334
239	62
0	5
28	55911
6	2226
67	745
0	6
0	158
25	188
0	16
0	715
131	80
0	108621
38	859
0	46
10263	43
1133	877702
2	3496
9	2569
138	0
141	6
0	6
94	582
0	0
0	182
0	17
0	442
4	326
1	16
1	0
22	1090
27	534
375	156
1	632
0	1
0	6
0	13
0	6
0	13
0	15
2	85
1	60
66	790
29	37
1015	145
78609	394
161	0
269	10
756	35
0	20
0	31
21	4
152	185
698	32
110	2
573	5
1696	8
579	6
347	2
613	5
42	1
0	122
2	41
23	1
97	0
100	0
547	3
639	3
204	452
734	6
406	4
129	5
561	3
6	64
376	326
8	0
535	69
78	430
41	1
122	0
386	4
20	0
920	3
3	0
436	49
8066	759
1435	133
328	57
945	464
0	16
57	1
67	0
2	0
3	1
246	1
111	0
2353	11
23	3
109	3
236	6
69	0
433	7
2756	174
80	0
238	1
170	0
2538	27
120	8
4194	18
252	116
66	0
355	4
369	16
77	9
121	11
3	21
1045	8
102	0
38	0
537	2
284	0
7078	98
315	2
186	2
11	0
389	0
208	122
507	6
291	13
1084	4
3215	13
2	14
21146	4457
101	85
240	87
99	550
0	14
31	94
143	70
0	550
14	72
141	6
49	0
144	14
51	35
11	22
86	156
95	31
0	47
35	47
110	0
197	6
329	3
908	1
87	2
3	0
400	9
730	23
63	2
748	3
185	0
89	0
4937	2158
0	580
595	514
213	36
125	2
184	2
82	0
104	0
0	2
0	13
0	8
13	1
15	970
110	252
0	6
0	61
0	113
2	31
1	946
0	542
22	6
0	28
741	102
0	62
0	6
0	57
2	38
0	167
1	815
0	39
1	45
2	59
0	56
365	726
238	92
204	709
0	44
35	128
74	79
1	2784
45	760
10	1454
0	40
0	132
327	129
329	1
423	0
439	2
347	3
692	4
20	1
1	18
5	10
16	0
54	231
0	28
0	15
0	9
2	191
0	19
0	7
0	33
0	154
92	10
464	10
20	0
0	234
466	3
3393	21
43	5
0	28
62	270
282	28
582	4
460	3
431	3
42	8
12	78
68	61
0	3
53	19
319	20
170	17
0	342
330	126
1	0
0	23
1129	64
119	175
712	712
2567	420
652	54
413	182
106	1
128	1
3213	288
1413	216
309	3
14	120
369	119
112	8
178	1
54	1
318	1
14	0
113	26
8	0
1028	228
421	4
662	7
345	1
37	1
123	0
95	0
422	4
36	0
263	4
10	87
11	7
681	2
732	0
81	27
0	0
216	0
0	0
731	5
2248	77
36	1
69	44
138	0
1132	4
31	10
160	1
872	5
168	18
347	110
6913	54
757	6
713	6
283	2
183	2
0	539
4	0
1135	80
107	4
1038	320
260	1
45	343
642	0
298	2
969	5
1252	371
378	1
123	22
684	547
1118	12
792	71
1014	367
239	7
11	0
490	80
833	23
28	24
21	180
52	569
137	88
137	0
312	2
5	0
4	0
2152	235
110	4
503	58
642	4
0	50
1263	46
115	25
101	24
541	1
2943	16
267	24
166	60
26	0
365	36
43	65
166	25
0	60
303	7
0	17
36	102
2	1804
5	74
0	731
322	119
657	8
82	1
17	14
1	47
0	21
24	62
16	0
16	1
13	656
5	59
35	2544
0	107
53	31
0	27
19	62
0	107
0	210
0	159
26	195
0	502
4	2
6	14
9	81
61	135
3	44
0	213
0	15
0	187
20	1979
0	3295
33	26
0	1317
694	3
472	23
99	19
335	5
270	0
255	0
252	0
1449	141
93	10
1751	855
4	109
5	226
0	22
0	1108
92	188
193	0
401	466
7	104
2	261
0	42
0	36
22	79
577	2
935	4
1400	9
24	101
51	10
5360	8845
301	2
0	229
0	0
4850	37
124	31
0	2
0	94
1	281
0	40
14	36
1	19
846	8
12	2
27	2
61	0
0	26
4	10
1	10
2	91
0	27
95	18
155	0
15	0
55	0
27	0
0	0
871	4
255	0
821	131
392	2
3	13
107	0
185	3
258	3
19666	114
195	10134
406	38
612	35
907	4
1590	11
46	42
6	397
239	80
14	8
696	5
301	0
59	0
170	0
875	4
20	0
175	90
516	2
299	29
23	0
476	4
10	0
1141	53
156	48
1367	112
145	8
206	113
2409	24
843	5
117	0
581	2
90	9
448	180
49	31728
27	134
521	34
153	14
69	9
275	41
403	196
46	35
1586	53
189	0
62	4
5877	980
16	92
6	131
17	43
0	22
1416	69
246	0
688	6
4863	471
13	0
371	3
929	586
377	233
60729	1795
5172	872
3873	1372
345	91
0	0
731	1206
959	5
49	0
0	102
364	3340
317	0
4626	521
419	2
3644	17
266	55
17	0
984	73
667	22
136	57
259	17
369	3
767	43
167	27
913	9
93	57
5	0
37785	276
200	12
243	13
154	4
0	644
88	33
246	240
137	3
101	2
3	0
9	1
77	2
1553	10
1913	9
1214	16
133	96
255	2
894	6
39	1
78	0
6	0
53	0
212	2
12	37
0	4085
0	0
0	0
143	16
112	9
312	12
460	1
1793	11
13414	66
35	110
0	3440
0	8
0	91
0	0
0	1
0	19
19	133
0	0
2	185
565	32
477	2
457	0
30139	152
10	4
31	4
224	1
46	0
2487	18
121	888
2	170
26	70
20	144
3	204
0	343
0	14
180	10
0	0
0	324
4	181
122	203
0	31
103	60
0	43
0	1520
389	142
170	45
236	354
339	32
16	2
181	5
50	2
67	550
2	54
0	9
21	70
0	2
0	2
0	15
444	4
52	63
71	156
9	0
361	5449
0	21
0	3
1	162
0	588
0	149
60	20
208	0
4	212
0	57
1	433
0	56
447	29
879	32
3259	22
116	0
183	0
853	4
2204	12
125	76
270	10
807	4
286	2
308	6
415	288
1089	35
111	9
67	1
318	3
346	0
209	18
1173	26
44	0
1402	16
93	9
145	588
440	14
92	115
14	1
483	135
6690	47
891	5
146	107
778	180
52	2
49	0
554	5
261	2
580	60
253	15
325	7
45	1
267	62
8980	303
1491	308
511	1
60	0
858	206
2258	13
55	0
364	0
230	27
695	3
481	9
1277	19
1010	1288
412	125
893	653
71	58
24	707
13	32
0	80
10921	766
101	34
189	109
555	10
116	9
146	0
535	642
19	488
601	646
616	12
384	3636
43	0
1601	14
153	1
159	84
608	19
18	6
2	557
0	220
0	123
2	5
230	6
1540	18
1526	6
0	583
1675	16
8068	46
786	1
0	124
0	49
0	33
0	6
6	3403
0	38
0	18
226	15
514	6
104	0
354	14144
87	0
1139	3
1712	2558
0	405
0	12
705	31
229	74485
11009	65
118	2
8	54
1	1
0	2498
333	16
219	48
336	1459
183	152
29	5
682	4
82	1
203	0
251	4
257	100
4	65
121	65
167	2
81	2
0	29
173	960
193	754
0	28
2	1301
1	11974
9	1735
0	23
19	92
0	46
32	12
19	385
18	17
20	1
0	140
7	34
0	45
3	311
353	85
324	6
785	43
8	0
1380	794
415	11
76	11555
5	0
2	38
35	1
156	0
668	3
772	4
2936	18
6127	68
895	66
94	283
1	223
2	6110
260	2
14	69
0	223
670	251
618	171
28	1
4126	564
6439	333
417	2
63	0
157	606
490	3
45916	231
276	0
94	197
1015	103
69	20
10	10468
61	0
286	2
161	0
476	1
426	3
448	6
23	0
878	2
106	0
849	5
3	0
54	0
84	0
10749	720
1146	7
682	3
86	0
250	6
0	0
320	173
2775	10
427	5
54	9
45	8
740	13
267	2
966	116
290	588
281	2
9	0
115	0
25	0
250	1
4215	17
1719	326
323	2
237	1
512	1
153	0
530	5
226	1
35	0
8	58
78	60
0	0
390	3
40	0
2	6
104	5
52	6
1958	16
746	5
408	124
1719	15
726	15
98	34
84	58
173	798
197	0
52	0
19191	122
2897	19
148	2
213	2
179	678
148	676
271	0
58	13
212	49
144	0
353	2
237	2
1761	10
5	0
14	0
98	23
5	0
45	0
805	7
284	1
604	4
1019	8
3589	21
385	0
1	51
663	7
757	6
554	1
288	3
417	0
194	2
599	8
0	13
150	1
196	0
5	0
238	536
185	109
45	64618
248	20
0	130
258	0
381	0
0	9
9	8
190	829
0	25
16	239
0	6
95	20
5	36
16	123
0	27
0	19
64	15
39	2
61	1
6440	2927
65	10612
0	30217
0	13494
0	27915
0	13
0	15
426	138
142	81
583	2
404	3
525	1
58	0
7	41
0	22
954	452
18	76
217542	1017861
0	6
0	21
1	10569
15	8
5	914
0	3445
0	331
0	5
0	34
9	0
125	3
197	0
243	18
0	7
0	319
451	4
158	44
888	4
3	58
1	37
2	19
0	1
519	2
1993	11
585	4
154	181
663	10
176	176
55	1
39	182
209	19
0	704
0	54
0	30
0	6230
0	28
1	29
0	22
585	6
15	209
0	475
12	507
9	21
3	4
108	17
0	81
0	346
3	6
8	7
339	1188
0	2
2	0
6	28
13	4
403	0
217	3
53	2
291	5
301	3
679	57
27	5
55	148
14	61
331	42
163	2
123	0
1135	95242
1293	14794
995	89383
7789	33
310	0
11165	866
340	55
404	0
1761	15
418	0
113	1
392	0
415	3
174	2
435	113
39	792
22	24
70	24
892	12158
78	376
647	1154
276	67
218	254
0	59
75	2
243	0
245	18
150	28
142	26
33	0
56	2
137	1
301	6
4623	2566
3603	217
528	2546
1017	5
101	54
20	85
24	85
303	69
27	4
351	1
577	2
1340	341
3	90
95	13
574	8
941	1
360	22
10	8
43	310
6	6059
413	434
437	0
43	10
9	10
11	64
129	1412
0	8
0	2
0	0
54	52
0	64
0	744
2	429
280	104
5	877
0	26
0	0
69	1261
21	196
2	250
212	1691
0	15
0	92
1	1711
19	96
15	8
3	42
12	110
26	1
63	242
2	0
256	14
436	1132
2	64
0	2048
0	1
2	271
0	5
12	232
