UniqueCount	AmbigCount
2	0
557	15
871	963
292	4
194	2309
81	3
61	1
239	5
1257	7
429	17
662	17
2	0
53	0
2180	728
440	8
21323	377
3411	70
42	255
623	17
60	14
10337	249
76	133
275	14
536	38
442	6
104	0
327	6
262	649
6	5354
493	2
41	2
108	13
558	537
36	0
45	23
332	24
37	15
222	4
4	77
12648	175
118	0
1845	17
0	14875
567	69
644	105
168	26
304	26
717	8
447	101
319	234
974	68
277	159
126	18
1222	15
3	0
325	3
153	105
202	6
220	251
1611	576
56	455
6	8691
18	16373
170	3225
62	76256
65	3649
614	10
536	18
37	3
150	3
204	2
208	2
94	1
217	3
419	31
110	0
546	11
748	13
44	11
53	0
23	0
126	32
75	22
34	0
230	3
1070	26
47	6463
10	65
317	5
174	1
32	0
1704	199
1405	23
43862	614
15	0
207	3
0	16
118	119
12	819
3	24
39	15
3	26
3	8695
4	18734
30	35429
1	386
11	0
4	22
0	41
418	47
516	517
249	8
50	21
0	4990
146	1727
48	232
93	1906
73	187
0	63
23	55
1	59
1	3
994	75
2	681
103	19970
16	40
629	4057
4	7
301	111
336	11
190	0
49	12
28	228
8	36
9	308
22	304
1	34
41	174
439	29
26	1
90	3
120	1
422	8
190	4
5	32
1	84
0	26
2	11252
202	2
90	0
16	3
18	5
950	18
146	5
162	5
905	201
645	220
33	0
10	0
98	1
5606	92
380	6
418	3
859	3
369	9
128	0
49	1
128	76
1	0
4135	159
121	0
251	7
792	16
155	31
480	109
226	2
375	5
1344	19
141	2952
49	98
75	1
0	2
80	1
77	35
281	440
300	290
756	8
260	133
700	16
1	419
1	419
21	1
0	1715
529	470
0	65
0	71
694	156
185	40
3	567
466	7
196	2
227	6
19	0
9	8
97	29
103	3
899	1337
543	234
138	28
75	3
36	0
39	9
221	6
606	82
410	18
666	19
2767	31
410	18
29	22
1784	81
834	70
3162	4104
3990	1161
59	34
205	367
211	207
9	68
5	250
10	91
0	11
2	37
9	247
187	164
258	5
26	0
90	4
88	6722
109	1007
671	37
0	11
0	16
0	4
0	10
1	225
0	12
5	2
4	285
17	102
1	211
0	36
91	115
6	23995
10	180
282	13901
1	13949
2	17966
11	45
4	26
0	750
371	2
283	3
62	0
372	12
183	2
514	195
68	36
62	3853
0	0
190	4
4	0
2032	35
98	0
298	10
115	8
79	0
193	2
78	1011
0	21
12	2
4	5
17	221
14	82
501	65
290	6
0	6415
1707	110
489	16
0	19
0	750
0	946
0	712
0	52
0	106
147	3
395	19
340	14
1915	175
457	24
60	1
84	0
32	0
120	2
49	1
707	13
5	0
116	4
37	0
447	5
120	0
51	0
198	3
1351	220
0	1
524	5
155	70
201	33
108	1
428	159
78	32
52	2
88	16
63	0
75	1851
14	57
134	0
29	27
60	66
138	18
1	0
236	38
56	151
84	2096
273	66
565	109
21	4
293	70
220	65
122	2
106	1
713	9
58	0
96	6
10103	150
37	44
17	42
373	77
3	60
1038	416
26	0
103	55
53	178
431	177
86	48
126	1
139	3
29	0
461	8
20	0
206	16
636	73
2272	246
218	7
155	0
204	3
102	134
46	1
17	0
45	19
356	9
327	46
0	66
1355	183
28	0
86	2
35	1
478	2
2293	161
657	6
59	0
129	2
65	0
44	8
148	24
66	1
13	0
601	8
344	61
78	47
230	8
497	187
127	22
171	1
70	0
284	1
300	5
255	3
152	174
35	0
265	25
0	63
132	171
1566	16
272	16
68	116
436	96
746	4
47	0
688	20
275	28
25	18
43	4
239	11
225	8
101	19
256	89
226	33305
38	97
714	19
6	58326
70	104
274	62
1006	1102
390	157
630	67
1355	18
0	768
289	6
13	1
178	266
161	3
102	2
90	56
214	8
133	214
4	21
140	9
1	13855
0	102
70	3
126	517
362	4
115	6
15	34
0	13
50	6
101	226
1	0
1	0
7	57
1569	75
512	237
0	68
197	71
440	31
166	4
105	0
336	9
21	1
275	1
2157	47
400	131
150	73
716	16
6894	2041
43	15
118	378
269	2602
17	5
279	4
35	3
17	0
159	4
779	62
40	93
101	4
115	52
82	1
0	97
1393	115
0	0
4102	68
793	13
110	469
59	4
1038	21
16238	252
321	6
133	2
20	823
1	122
312	2
940	8
22	0
392	4
299	8
207	4
122	3
93	1
122	100
563	14
1	7
98	9
196	239
595	241
0	9333
1328	26
5336	686
15503	5970
43	4
172	0
91	1
435	64
181	2
776	95
0	29358
3217	77
134	1
3546	77
16432	261
394	15
316	15
17	24
665	767
878	17
86	3
19	3
259	16
91	17
182	5
1074	186
7980	1677
2237	1472
10	0
73	62
10	0
98	1
471	20
92	4
51	0
979	3680
124	8
76	8
5	0
462	8
16	1
11	2
67	1
186	0
2787	5937
9549	9389
270	539
25	6
0	21
0	97
4	0
3	0
158	59
41	5
0	26
51	1913
10	1
20	0
134	2
253	1
1157	26
1281	51
7	0
317	10
660	8
273	5
70	0
146	3
1016	15
157	0
1055	16
16	0
25	5
0	6
433	130
0	17
46	148
23	7
11	52
1	22
3	3681
2	18
16	165
0	434
15	25
82	365
1	10411
0	30
0	145
0	287
1	4203
473	34
58	1
104	0
0	132
0	23
2209	47
0	27
0	42
0	171
1	78
0	291
148	244
1	323
0	41
0	639
556	5
802	12
2	363
3306	2136
213	651
21	22
16	0
237	7
742	566
2383	593
103	0
58	1
67	1
12	0
203	2
787	17
99	1
231	3408
3	0
479	50
84	8
294	18
592	11
195	4
60	0
401	9
157	10
144	1
225	2
5513	73
127	13
136	14
3	24985
334	1
132	3
50	3
60	0
75	0
996	93
276	3
26025	262
60	45
17	16
478	9
10047	157
340	3
127	1
1115	388
285	64
219	3
212	4
193	10
588	15
482	11
519	3
0	185
9053	157
210	5
132	8
241	4
1116	557
439	16
113	197
345	17
464	19
244	3
26	15
70	15
26	1
0	785
9	0
408	3
2110	31
780	21
1007	406
57	15
148	5
80490	1174
3419	58
50	2
4	0
287	6
45	44
120	14
161	8592
212	35
145	75
322	13
88	3
469	6
121	2
120	10
192	17
1253	1167
468	12
345	20
21	4019
256	18
41	0
244	20
31	84
404	113
659	10
110	1
897	98
2	2410
0	6
253	244
82	3
24	45
8	2
0	0
39	68
0	99
117	55
0	257
0	35
2	236
374	1225
4	214
168	1037
0	4
0	7
3	15
0	1832
34	173
182	448
6	49
124	11
301	40
330	61
1	3
0	21
0	28
3	439
0	1
0	177
0	54
0	29
0	177
0	52
35	66
183	0
312	15
46	864
84	201
12	189
0	129
458	285
148	150
39	18
0	50
17	472
1	290
0	241
0	8
0	988
0	13
0	63
0	18
82	54
726	34
1	19
358	6
0	0
360	17
558	14
2	70
1	0
6	577
8	416
0	302
1	133
0	538
83	547
466	3
166	6
269	10
196	13
415	17
214	1
921	16
68	1
52	0
410	11
107	4
65	1
289	40
305	65
47	5
41	9
69	91
526	78
1934	23
232	3
368	7
40	1
494	389
84	5
12	573
50	48
9	249
106	37
202	588
0	183
18	95
0	81
14	7
6	4
18	378
250	5
41	0
640	19
17	1
749	13
161	1
5467	95
101	3
62	2
929	23
58	13
92	26
125	85
408	225
88	1
7	19
0	19
82	7
39	0
71	3
67	1
332	440
200	12
96	298
4872	56
241	3
179	2
43	3
98	40
105	261
0	266
106	3
318	50
289	66
1058	507
0	72
6	262
28	201
1	6
0	3
0	2
0	2
0	83
6	86
374	938
324	96
1402	24
1	589
0	7
17	117
21	2148
0	16
299	829
0	13
0	91
0	75
0	122
0	2
15	156
36	129
9	4
0	347
3	201
221	1
814	17
217	2
329	6
2990	39
17	0
242	4
39	1
1558	334
5	98
32	116
498	19
38450	545
369	6
79	4
18	0
994	28
156	2
223	9
921	18
414	7
21	0
441	11
40	1
200	5
97	1
673	104
234	9
333	7
2	1
1627	56
681	33
7872	109
53	0
241	40
1203	14
42	0
218	5
668	16
62	1
181	3
1	15
1835	55
59	2
233	2
1345	17
140	8
432	7
169	45
288	1
78	0
360	11
133	2
2359	32
275	14
141	11
109	185
246	63
7	0
133	125
128	3
267	108
103	241
398	98
343	48
857	987
487	1833
156	878
233	849
14	321
47	38010
3	42
2	315
32	871
149	49898
9	34
0	22
0	31
0	0
103	49
15	6357
434	6
51043	859
56	2
1290	2343
531	178
113	48
6	0
1220	22
0	33
94	44
22	63
1	28
0	103
0	5
0	33
1	8
2	8
146	42
0	30
156	528
50	16
642	109
207	174
41	45
231	2
257	3
64	16
53	1
99	8
439	6
119	38
159	0
252	31
157	55
245	61
221	0
13	48
26	73
113	3
2869	99
17	220
3455	58
165	4
15	2
45	1
59	169
100	15
10	252
190	1
241	3
0	0
29	105
66	53
125	2
63	4
913	25
26	0
18	347
14	0
112	11
34	0
0	0
441	9
4	0
6	0
8	2
1425	264
276	40
2075	2094
0	19
0	79
2	7
95	96
74	110
140	7
16	136
39	61
1	100
2	2790
0	10095
104	13
1	5
3	44
2	51
0	34
1774	134
58	5
0	1
0	831
85	1609
1	665
42	7
9	47
0	134
0	1015
2	33
18	26
33	48127
0	6067
0	19961
13	31125
0	27474
1	9870
8	24082
0	6400
4	12119
2	36065
0	28275
3	29032
0	13955
84	8910
0	5
0	73
4	16815
0	3869
5	14432
3	94
0	60
1	25975
0	0
5	14
0	27
1	10220
4	59
15	427
43	378
0	141
0	21
96	29
735	84
0	502
2	85
0	449
0	2
288	40
589	36
259	44
64	1
1268	45
159	16
3	0
912	131
70	1
69	0
157	10
58	6
154	8
125	0
1956	27
18	0
35	0
100	2
59	1
77	16
87	31
408	4
201	4
625	10
236	10
274	4
561	7
628	10
523	25
183	18
476	13
89	0
2373	395
18	0
295	1
1	0
28	0
60	162
174	3
282	13
1797	404
382	12
0	3
2821	56
2558	25
1559	19
619	126
245	32
1196	8
54	4
812	16
135	2
144	1
5	0
1	33
61	2
16	37
629	38
2877	729
142	1
237	5
1360	20
11	64
47	94
30	0
525	332
0	0
1	2
94	86
6549	1174
526	122
2	98
1318	392
0	0
115	31
0	17
2	0
697	24
213	14
460	16
224	2
18	1
109	22
27	13400
27	3049
48738	928342
0	29
156	108
10	129
0	5
0	26
1	18
31	1517
188	1508
0	95
12	1
183	39
913	4471
0	836
93	36
0	48
630	1492
51	3
819	10
154	0
149	6
17	8
8	1159
106	18
9	14
0	7
0	0
131	2
82	1
1956	42
0	9
153	18
52	22
29	94
19	37
0	2
101	162
3811	97
467	6
19	0
857	7
349	286
111	17
41	12
0	29
718	44
1	80
523	7
16	0
14	0
7	1
27	6
40	5
6	340
5	0
929	20
195	5
98	2
439	6
698	242
23	9
267	4
26	3
219	1
98	0
4	0
826	13
6859	118
362	10
5	0
49	1
795	12
560	35
18	0
1174	14
481	7
514	11
352	4
123	64
12	66
2355	585
1650	268
993	269
1126	26
128	80
75	1
3445	60
5107	755
33	0
71	51
18	27
16	15
168	150
422	137
45	10
8	45
610	95
420	1229
197	3
238	71
0	269
0	52
199	130
75	1
1317	399
95	3
207	127
108	152
0	282
706	350
624	229
23	4
119	1
37	0
1	56
38	53
80	33
0	198
29	649
3	699
1	7
72	195
15	553
0	38467
111	230
0	15
0	299
0	9
1	99
3	81
3	254618
49	9
18	3
1	58
8	70
0	1159
6	1061
132	97
2	3678
0	141
1	792
34	37
9	54
44	0
16	422
64	16
7	75
0	48
1	3
0	1640
191	231
0	51
181	6
45791	695
245	2
280	5
315	5
405	7
6760	102
3920	53
105	3
67	5
100	189
17	12088
31	154
43	152
1031	207
191	139
563	185
409	93
48	3
499	13
273	3
1905	32
133	2
199	7
445	4
332	4
6	0
252	3
248	4
294	33
525	32
267	3
300	5
320	251
96	1
61	0
139	1
50	0
1950	43
89	2
33	0
244	4
671	238
325	164
34	2
964	6822
151	43
3221	192
77	2
150	1
389	6
390	5
137	2485
159	1
26	0
68	1
579	10
1	0
2271	29
180	494
1391	28
1774	25
359	212
277	1
212	2
1040	20
608	11
63	3
30	0
247	6
209	37
195	44
205	31
116	0
38	6
25	7
55	1
1477	2805
436	6
96	1
189	4
138198	1934
110	4
2920	53
270	5
62	2
10	0
20	2
33	2
626	15
267	5
343	5
328	15
72	25999
780	11
299	4
161	3
46	14336
127	94
4	1
275	3
36	0
15	0
234	3
398	6
30	0
179	130
0	10
4	0
51	185
1	29
0	205
0	126
0	184
80	29
106	857
681	61
74	8988
1	5995
0	37
0	93
6	113
9	0
22	112
142	3280
20	6
40	2
114	144
4	2452
0	137557
0	6
3	42
95	4448
0	49
7	188
49	71
1	113
8	184
345	222
0	1092
0	3
0	1124
137	1517
7	0
122	75
312	68
0	61
11	43
1	36
42	44
8	410
0	8
0	424
3	0
25	1
0	417
24	29
128	195
27	28
537	14583
55	15
0	527
89	146
4	0
68	42
430	7
0	647
108	34
73	27
0	337
2	0
55	4
369	3
776	13
101	4
9	2
85	3
4	1
340	8
19	2
9	0
166	29
46	0
8947	181
4441	81
96	25
21	1
202	2
128	7
11	115
177	79
28	0
100	2
25	910
183	740
66	3
98	6
43	3
536	14
1113	76
843	845
890	85061
2	81
1	1100
2	1092
12	402
0	46
0	79
0	15
0	321
0	196
118	4
0	4
0	2
381	43
0	24
2	78
262	250
253	4
308	143
115	0
224	33
0	4
13	3297
0	78
20	1842
4	397
7	280
0	193
2	733
8	1
36	35
119	21
1	0
181	191
37	145
0	15
0	394
0	13
0	1
1	3
1028	68921
110	53
3	420
0	68
0	1438
0	14
89	0
0	0
642	11
2	44639
145	85
41	2
12	2
0	409
27	83
534	16
39	5
192	5
160	2
148	2
228	14
18	0
1312	21
43	55706
332	451
174	7
233	8
29	233
60	232
27	2455
408	5
376	19
256	2
2879	199
244	1
47	47
107	158
23	13
265	114
1092	172
984	120
67	3232
17	504
5	4
6	0
0	0
560	4
64	6
240	4
233	4
50	925
215	3
204	1173
335	5
5	1
1254	15
256	5
99	3
99	0
81	0
168	3
304	4
112	92
12	0
161	3
12	0
101	2
70	0
580	11
304	3
60	0
213	2
183	2
356	7
342	7
5737	65
1052	21
4	0
114	0
213	6
507	279
436	543
239	523
192	53
66	0
414	52
795	4
115	0
11	37
159	26
381	3
61506	15846
535	70
21	0
140	2
183	5
1255	23
3162	41
320	11
793	2851
14878	3175
2759	77
851	35
37	1
488	29
0	0
3	162
0	1098
0	23
0	525
208	96
235	26
0	93
0	27
3	55
4	2
0	363
0	31
1	7
0	767
0	0
0	0
0	9
0	5
12	912
299	433
0	825
4	67
2	67
0	7
2	2861
1	5
0	6
0	4
336	29
0	44
93	7
883	269
402	21
827	9
408	100
19	542
100	455
345	12
80	1
316	6
48	0
260	3
837	60
379	6
89	3
27	94
516	139
775	26
288	2
345	11
1804	35
334	2
67	1
21	0
4	6
162	47
106	205
62	34
2	0
137	3
382	4
26	27
588	9
95	3
69	2
70	1
301	10
8180	95
440	9
400	6
29	0
141	9
1156	17
421	6
58	68
9	71
3	30
3	53
266	0
739	10
1003	24
119	45
49	6
69273	1009
452	19
118	3
1800	29
140	18
205	3
785	9
131	1
860	77
1	25
189	20
306	396
0	76
30	0
2164	40
85	1
40	3
613	10
206	4
215	6
151	39
90	4
39	71
7	0
15	18
35	10
0	152
69	152
0	0
58	0
13	0
30	4
115	0
334	1304
1606	1512
321	13
648	14
373	10
547	127
510	10
1053	32
119	6
312	173
139	1
113	139
124	1
193	1
13	8
34	16
53	44
15	3
189	1
283	696
110	18
133	2
309	181
222	22
264	54
184	3
24	1
761	18
152	3
692	35
193	6
0	0
53540	941
267	12
256	11
1	0
65	1
86	2827
5	3274
595	1147
227	27
278	9
6	4
24	2
110	137
36	76
0	0
15	12
34	1
1886	47
16	1
63	162
26	3
226	42
166	476
90	3
280	3
266	13
490	5
4	10
29	1
429	571
101	2
26	8
136	9
267	4
334	57
6	0
64	3
219	2
78	3
22	0
168	5
25	1
57	0
612	9
611	8
625	11
0	0
37	3
3184	64
249	33
120	5
3937	500
190	0
539	114
196	663
46	146
495	110
4050	320
35	16
4	72
700	78
323	4
76	9
453	2
33	2
20	1
60	100
47	18
1	0
258	6
328	2
345	6
300	0
1372	13
442	7
137	1
1222	837
253	611
85	17
141	2
10	0
1257	42
72	47
25	48264
331	8
91	18
53	18
269	352
19	11
21	13
1097	18
36	12
120	14
122	91
0	4
258	34
3212	242
559	7
953	97
9	36
161	23
75	1
212	4
1015	462
260	31
398	238
85	36
2	0
16	6
214	4
694	15
114	158
2188	885
15304	4914
10	3188
5	43
12	102
88	38
5	1199
23	130
79	3
61	358
1806	1220
385	126
393	93
238	216
330	266
162	238
39	19
76	1
6	170
5	2
5	6
23	0
13	0
44	108
1	22765
26	345
420	209
416	2533
7	839
41	651
73	1451
13	3483
102	85
91	23449
365	8191
0	30
16	5
0	86
20	54
222	359
2	21
0	102
0	126
0	181
161	206
1	47
3	244
0	89
1	6855
0	1
0	18
0	12
0	12
0	22
0	178
0	0
0	17
0	63
202	12
1991	50
247	24
787	16
193	371
55	65
0	455
0	12
268	5
441	77
1070	4297
363	7
18	59
65	42
1	35
0	769
1	0
3	39
4	113
0	41
330	67
974	85
51	44
0	24
1224	63
0	0
0	18
3	23
5	308
0	4
2	2243
231	4
362	945
862	84
190	3243
6	0
443	7
2299	304
1	0
1556	22
418	7
1389	58
191	1
21122	269
140	0
5762	107
1	0
556	6
0	0
338	34
299	31
106	0
3	0
27	710
0	0
0	0
0	0
15	5
16	95
647	7
2198	178
1657	31
187	27
125	1
412	12
424	13
50	0
321	20
351	174
33233	588
770	13
77	0
200	0
262	3
31	44813
190	109
65	3
78	3
64	1
215	26
313	26
879	13
163	1
111	4
274	3
189	10
170	68
78	3
256	3
396	73
69	0
216	2
467	13
90	2
386	8
93	0
588	5
337	4
277	10
38	0
1095	25
103	2
1776	315
61	0
562	12
883	62
1422	109
331	3
69	0
2048	26
91	54
53	1
1138	25
178	46
303	36
40	0
1581	288
272	4
51	2
32	2
22	13
0	6
0	484
1	10029
2	8226
2	100
0	24
0	1
0	6
0	1
21	22
0	64
3	38
0	104
0	234
90	115
1	90
58	103
0	374
1	227
0	185
635	11539
0	605
1	12
0	300
0	73
67	24
0	6
9	4605
87	439
3	28
3	5763
10	277
0	21
4	47
33	34
0	205
0	21
0	5
0	290
1	10
1	27
0	17
553	39
0	1
1	17
74	4820
282	124
0	16
0	21
1	488
0	671
143	1786
6	156
258	42
0	73
0	229
0	621
2	68
0	1067
0	987
0	2181
0	10
0	20
0	21
80	56
4	68
7	7
3	0
6	514
6	140
0	111
4	77
49	915
121	778
62	0
624	11
5	33
72	0
17	0
1115	24
195	2
422	7
230	4
0	0
0	0
0	0
0	0
10	125
19	25
3	26
1409	24
9	0
1	0
4	3
636	2600
912	6
931	10
377	35
483	6
46	2
4	1
0	645
7	0
1	0
0	0
87	11
567	719
147	38
0	41
0	77
7	48
43	6
903	16
55	5247
158	2
253	3
45	870
656	6
83	11
108	1364
9	25
0	7
0	17
68	151
55	115
0	321
0	1645
41	549
0	42
0	104
0	68
0	211
0	0
0	55
30	1
1	526
1000	1219
40	120
7	0
0	183
0	21
0	0
5	3
0	0
7	411
1	47
0	131
0	481
0	0
32	2968
0	5
137	113
0	544
170	149
0	20
0	4
97	48
27	227
28	1
121	17
23	35
4	292
0	152
40	462
0	17
4	91
7	31
0	40
0	0
0	5391
0	9
0	89
82	971
1697	35
448	8
65	0
292	3
78	60
0	0
0	7
0	27
0	74
41	1
9	0
4	24
30	0
72	4
21	0
139	2
1260	228
842	21
380	76
77	1
95	3
912	9
892	13
672	16
0	10
0	13
0	1960
16	14
2693	38
213	6
397	48
5	13
13	14
4	4
0	19
87	42
0	22
72	22
60	46
450	399
0	0
231	57
315	5
0	53
142	7
178	16
63	19
58	344
192	4
113	5
2615	470
75	66
188	3
800	163
340	15
48	98
56	9
74	2
524	14
41	1
155	10
844	13
66	0
180	7
2728	67
54	86
220	5
1793	155
19	0
1610	256
213	49
207	24
164	16
1342	23
7	91
575	450
504	10
341	9
276	132
202	2
954	11
24	459
23	127
8	505
189	497
382	3
0	0
83	11
98	13
185	3
247	53
257	4
305	3
532	10
105	2
141	7
5411	124
120	77
46722	5175
250	7
1	4686
210	6
0	72
0	44
2	110
1	44
0	11
1	2092
9	6
108	36
0	336
0	19
0	590
61	227
0	75
0	37
78	28
17	333
0	85
0	58
0	136
88	32
98	97
0	29
107	2
0	60
58	931
0	29
50	20
137	182
328	411
5	3
35	37
10	212
0	5
33	1
17	295
0	568
0	289
485	559
21	277
10	49
90	50
306	3
41	0
172	6
10	37
0	0
0	0
223	113
244	8
1	78
6	9
39	192
0	116
3	85
4	27
0	8
0	111
2	138
170	47
19	7
1	105
68	454
232	90
137	0
207	5
116	1
146	1
492	34
135	611
2	4598
107	5
328	3
127	1
1217	35
189	3
1286	15
269	25
32	0
86	7390
321	41
192	8
461553	7852
101	0
1849	20
279	6
2845	157
229	5
11	46450
16	1
232	86
23732	4756
7840	4501
5	0
131	4
197	7
310	9
22	1
121	2
79	2
29	0
127	0
81	2
116	1
568	36
136	32
190	14
91	40
155	1
176	4
129	2
128	2
2690	2446
35	4
79	182
364	14259
85	1
14	0
0	5
340	265
1123	171
93	473
0	38
0	44
0	147
55	42
489	181
464	4
1659	208
615	720
389	349
15	1100
46	347
426	353
166	6
71	14
1342	14
7	0
1712	33
449	11
869	11
213	5
169	6
993	12
169	13
868	421
149	109
75	11
0	4
89	5
253	47
373	21
607	26
76	0
81	95
163	13
102	3
421	3
43	0
21	1
8	27
283	622
0	65
0	93
0	187
0	32
5	5424
0	91
25	1
3	81
0	69
0	81
9	18
12	24
0	1
1	53
0	763
0	0
0	22
211	925
0	56
0	37
10	8207
0	112
0	24
2	376
12	63
0	119
100	159
0	70
524	45
28	38
4	15
0	24
0	50
3	570
1	80
12	3407
17	79
65	10
0	49
0	14
7	29
8	21108
0	57
0	9
99	12
0	0
0	31264
1765	23
159	2
117	0
4155	76
35	0
0	206
690	9
175	2
55	0
291	1
409	14
93	0
219	1
41	3
2627	303
179	5
110	1
39	1
533	19
1201	22
175	5
90	0
126	2
48	145
9	120
151	5
40	1
468	243
339	436
37	21
852	15
57	30
3	0
0	0
88	6
236	30
76	69
215	29
500	14
432	10
37	6
1115	13
0	283
113	3
170	7
29	0
184	177
17	0
1	26
311	12
70	6
394	50
162	5
1193	23
70	0
191	1
49	86
0	502
21	5
81	5
206	220
4	5848
44	90
37	2
0	157
345	3
27	127
186	67
250	25
185	113
51	1499
2	0
40	46
413	10
122	2
15	0
24	0
43	0
97	2
4	11
57	149
63	48709
98	28
1151	26
51	1
17	1784
11	13
2	13
40	1
284	115
133	8
69	1
288	175
422	9
20	2377
0	494
9	33
1	934
0	11813
0	1961
0	194
0	5
155	23
14	826
0	26
0	81
0	2550
14	58
0	17568
0	69
0	25
0	38
0	2
142	455
0	27
3	8
0	5
86	20
449	22
1523	18
123	113
23	269
31	40
0	0
0	0
26	202
136	80
0	126
0	2
0	199
0	350
1	50
216	15
63	14
3	1
111	15
0	0
290	4
1150	810
2	0
0	28
1	0
33	29
85	3
119	1
248	3
72	25
31	0
184	3
7105	450
72	1
35	1
353	4
673	9
497	13
377	1
66	1
351	10
71	0
438	83
653	7
62	1199
8431	148
843	258
84	6
28	109
0	23
0	122
0	30
37	286
34	58
0	122
43	66
161	35
133	1
371	3
145	4
109	2
137	0
1094	129
1103	135
1	0
96677	62165
6004	60940
46	13
289	6
42	1501
94	203
191	27
80	80
139	2
403	3
6	0
63	25
69	10
7885	310
2759	118
1487	154
141	13
264	2
161	96
88	490
0	79
0	2491
0	179
0	2
0	8
31	29
18	16
1	6
0	81
0	10
37	52
71	141
0	69
0	38
0	53
0	102
1	40
34	49
172	29
0	7
13	16
16	8
2	3
0	11
21	277
25	27
31	110
55	825
0	590
0	19
0	13
35	19
0	9
0	5
23	211
0	107
0	180
9	174
28	11
2	28
22	1
159	36
201	49
0	26
2	200
1	107
69	27
847	139
53	3
60	98
74	1
613	59
5	0
159	91
7	0
121	27
31	271
90	1
118	6
5525	883
182	3
2795	32
82	0
124	1
415	6
424	16
578	6
80	1
338	13
76	38
274	58
185	53
0	11
1	38
581	205
237	3
522	29
111	0
186	4
33	0
2683	35
361	26
2	19
109	47
9	0
49	3
205	1
539	9
483	6
783	11
95	15
142	1
156	141
1780	36
980	20
154	31
0	113
2103	33
0	49
986	116
299	7
372	6
10	17
1280	46
5	0
504	15
3807	2896
0	2858
247	2
292	11
27	30
52	54
15	0
135	0
30	0
215	146
1173	570
3	118
86	1
214	249
19	1
194	3
74	476
325	654
293	20
12	8
590	16
705	692
276	3143
4	6646
244	34
6	15208
1	21
9	57
0	7
0	58
10	147
1	91
0	71
1	324
8	106
0	5
0	38
8	31
0	129
114	93
0	162
0	5
0	7
0	34175
47	3326
20	10511
0	1007
1	156
0	61
11	15
1	33721
112	68
49	209
0	3
0	56
0	21
0	34
0	36
44	42
13	49
0	9
0	467
56	102
15	19
4	2
0	11
6	8
0	10
0	62
127	13
179	57
61	0
410	10
5	0
199	8
5098	133
3	0
36	12
42	8
87	0
158	0
55	2
98	5
712	16
590	31
5	1026
8	1029
501	14
388	6
60	0
55	82
510	12
14	78
2	76
9	41
0	122
41	26
81	48
262	1
130	28
54	3083
33	1773
0	2867
2377	4714
0	2926
276	396
7717	2001
62	1769
213	90
983	110
363	10
50	22
93589	1202
892	44
51	148
11	164
46	3
3622	47
186	97
618	28
317	6
1548	59
167	14
0	40
0	46
0	65
65	2
10	100
1554	218
15	262
0	3132
0	34
139	7
105	25
520	563
9	116
179	2495
47	1566
3	21
43	364
0	95
0	8
156	384
48	247
0	95
2	1
0	62
3	8
5	4
59	63
2	37
146	781
0	0
0	45
6	73
45	22
5	160
64	0
0	240
79	197
32	286
3	205
0	1
5	3490
280	607
3	0
0	9785
0	11
185	46
121	1284
0	40
3	6
26	0
402	18
133	13
244	3
172	1
2	0
43	429
0	63
1	18
0	2
0	67
608	741
0	17
5	5
0	37
38	142
265	567
5	148
53	1
28	2
527	6
32	178
1892	36
892	11
111	4
121	57
0	368
7286	125
34	0
155	1
63	0
270	4
207	0
235	5
216	3
559	14
276	9
1125	1411
60	1
0	1390
338	102
52	21
1204	11
130	44
232	6
24419	369
135	14
699	17
92125	1355
254	3
514	46
43	99
1107	20
24437	473
5030	80
238	3
292	7
157	2
19	0
258	447
266	49
86	17
138	14
10	0
739	121
303	9
1331	1077
1184	46
679	271
8	20
19	118
6	20
11	117
167	19
17	38
330	6
213	4
38	2
93	21
1190	88
29	40
277	6
1177	20
45	1
12	13
408	9
368	6
25	0
110	233
75	0
47	169
50	3
341	441
888	14
48	0
113	2
5	0
29	4
359	8
271	2
1144	20
363	36
1232	12
675	6
1232	14
684	13
90	0
31	0
26	0
0	31
0	31
1	13809
8	1595
3	36
57	1767
214	38
0	139
1	23
17	83
0	12
0	49
0	125
18	9
0	352
1610	178
602	76
8	2820
47	5
29	0
45	21
147	21
2	26
7	22
0	57
0	0
0	27
1	18
3	77
1	20
0	0
0	181
0	323
0	26
1	237
0	0
0	0
1	7
513	813
1013	13
695	8
93	136
771	126
98	39
119	78
33	0
236	28
247	10
39	0
35	3
72	4
600	64
831	12
230	0
0	675
0	446
72	456
142	676
1108	466
39	317
181	69
1201	1611
154	3
120	425
29	116
48	150
9	161
25	62
9	71
124	2
43	0
7	3
78	28
4480	60
75	10
171	92
242	0
599	139
167	149
564	5693
267	57
201	5
828	161
2	3
67	0
36	0
97	0
1354	22
39882	654
50	2
49390	604
654	1355
118	5
226	2616
13	61
300	34
190	2
538	7
131	16
227	146
19	68
164	30
130	28
345	13
1	0
501	8
55	2
241	3
14	10
14	0
312	2304
133	2
8	2
400	1
110	6174
796	12
27	7
161	9
75563	913
1398	55
165	2348
286	77
91	2
169	2
66	28
375	219
37	392
171	7
5102	44
0	47
0	183
1	10
1	578
0	21
936	40
97	2524
159	79
3518	686
60	0
106	2
0	296
0	5
0	6
0	189
0	44
0	24
0	3
0	572
7	393
0	62
0	26
9	55
171	437
55	49
37	20
708	122
0	18976
0	2212
27	0
363	94
7	159
82	2
170	109
20	0
9	0
0	4
0	649
135	3
0	668
6	658
0	35
0	34
