UniqueCount	AmbigCount
0	63
98	23
40	41
96	2
1453	4
594	11
65	151
308	61
1358	1304
0	427
2	0
1077	4
82	48
56	12
215	13
672	5
2	12384
20	78
1	246
5	24
167	1360
5	76
2	0
0	0
0	0
2947	1037
36	0
1278	11
924	1
0	62
3443	74
192	20
0	33
0	134
0	174
6	259
14	48
194	50
0	81
134	115
534	170
81	44
806	11
1	409
9	22
1	369
2	393
80	5006
0	106
804	11
2923	16
120	24
518	31
0	43
98	53
4	0
229	0
20	13
7	13
107	433
746	48
1	143
0	41
135	143
284	171
204	3524
147	113
256	15
338	535
7	169
0	366
225	91
0	27
145	37
55	68
4	3708
334	156
644	372
5	138
1	26
149	201
82	134
62	0
165	39129
205136	36292
349413	392039
25	727
0	219
84	504
405	279
1464	670
4827	37
188	2
208	40
157	1
190	0
3503	29
49	62
16	0
230	10
35	1
0	686
0	0
0	0
133	3
1802	1518
39	0
7	0
213	4
185	128
1	1169
7	679
76	160
7	1163
376	3
1712	11
785	6
879	23
133	272
745	5
203	21
222	7
8	161
94	161
937	11
344	4
115	64
561	1475
8	1
288	13
1798	9
1550	11
20	0
115	0
43	2
1	661
65	1269
5	670
16	13708
654	4
6	9
2	0
2	0
8	8
15	11
7	1
270	61
376	139
0	457
0	116
15	193
32	110
10	2377
82	75
1092	6
12083	72
0	43
375	12
1	2076
16	0
147	590
68	5
573	74
35	14
21	50
6	95
0	183
56365	188625
0	3843
10	254
243	6488
2	6066
183	688
649	1790
20	34
8	82
2	67
0	6
0	198
113	59
530	50
217	1
148	0
9	1
322	1
226	1
535	4
317	6
45	229
332	2
52	1
440	16
137	1
202	247
1047	624
330	38
1	58
2773	616
1080	5
0	13
13	441
54	105
31	407
90	194
0	562
0	0
0	0
0	1
77	1074
362	14
438	2
1127	5
284	106
33	2
765	4
2600	16
7113	57
7	3235
503	3627
0	943
10	0
6	764
228	1
66	6
2	320
2	540
1	51
0	48
0	5
7	0
460	159
2	16
44	0
141	0
139	0
575	500
25	0
7	7
43	1
6	0
564	22
0	20
0	24
17	14
272	363
935	1109
542	326
17	46
17	23
4273	1408
71	0
27	1388
183	13
146	4
40	69
0	2
0	24
0	57
38	49
0	224
12	118
57	437
1	10
3	171
1	569
0	14
2	190
0	220
0	5127
1	163
38	77
0	3
0	8
0	81
25	19
255	10
25	1
1062	23
349	369
20	0
102	1
62	28
63	9956
406	7
53	2
15	51
150	15
193	16
278	1
17	0
595	5
202	0
18	2
9	57
2	48
860	10
0	82
24	49
2	59
0	638
9	1124
142	0
0	755
2	0
5	48
66	3
282	0
265	1
1001	4
837	7
105	1
1	0
308	1
189	2
67	57
357	61
520	6
218	335
54	0
90	2
2223	519
197	0
568	7
457	6
5	0
34	0
9140	87
7228	59
62	21
105	2
56	0
31	2
231	0
1216	338469
150	329169
6299	460
71	38
1198	4
213	2
2354	26
9	36
1435	23
285	3126
760	108
5011	35
111	3
0	28008
112	6
2233	235
164	2
159	6
42	10
81	12
484	68
226	0
667	7
331	5
208	6
139	1
408	79
5	12
0	1
0	0
18	238
338	15
858	2
1245	9
877	392
76	0
291	14
41	0
389	4
1211	14
135	1
587	4
409	3
384	4
325	4
616	122
96	0
118	5
361	5
0	70
466	70
59	0
479	3
93	33
179	32
8	3
307	0
73	0
2736	41
462	5
1395	12
0	0
155	576
8614	3792
9	63
1304	507
39	0
20	0
144	89
265	2
332	3
204	3
896	12
17	321
249	0
486	13
146	197
450	3
603	124
113	23
53	0
368	308
110	74
0	2
73	3
702	1
1	1
133	2
2	2
1	77
528	175
456	5
213	12
138	33
721	48
151	1
13	324
0	16
9	61
64	80
445	7917
0	438
2	78
0	44
83	0
2	145
0	193
0	3
18	15
1	15
394	240
0	1
0	41
101	86
0	34
192	196
300	1
256	0
181	1
1528	78
49	835
20	0
379	22
823	11
176	2
1102	663
119	1
454	6
250	6347
229	4
193	6
347	3
1	536
0	68
131	270
0	113
100	86
647	42
19	15
82	3
189	1
152	13
241	253
14	0
8	37
59	33
2	7
56	9
131	470
1	231
38	45
28	600
0	1073
0	568
4	1017
0	4
0	0
0	15
1	33493
3	3
172	3437
0	76
183	424
32	1
32	20
15	0
8	0
0	1
0	0
0	469
0	20
1052	852
14	221
0	39
0	0
0	0
35	38
0	269
0	236
0	0
882	458
124	2
740	12
12	2
22	3259
138	33
1	5
0	68
2	851
1	69
6	31
9	1933
7	7693
4	192
188	67
1	39852
0	282
1	125
103	470
1	35
9	66
0	51
0	21
0	8628
27	35
0	12
0	2423
247	157
611	47
3	6
8	15
84	0
595	4
96	0
617	2
44	1
524	32
0	0
344	9
2074	489
4	600
105	20
0	89
0	49
0	48
30	268
1351	92
6447	46
520	1
44	0
73	0
18250	116
162	0
785	9
7	0
177	392
2669	65
191	18
310	1
358	6
90	1
8	0
92	0
6	2
139	0
178	0
664	7
1098	78
734	0
5	0
130	3
10	8
27	0
237	1
170	3
73	2
302	0
10	0
0	0
29	0
238	2
312	2
711	200
317	0
484	3
370	6
305	1
214	69
210	5
116	1
246	4
16	8
680	368
1025	7
16	0
37	1
448	6
428	22
8	0
560	3
368	46
149	1
1210	416
13	0
125	18
465	5
1039	498
886	493
237	1
137	13
450	12
306	32
145	1
161	1
25	0
151	47
846	8
41	12
413	17
279	463
604	169
1154	3
406	3
437	107
72	2
136	28
491	35
1067	3
71	461
51	2976
433	1
9	0
42	0
14	1
98	1
52	0
156	35
133	1
41	0
92	54
46	2
261	1
254	3
499	30
193	56
551	29
200	2
82	0
340	1
599	1
68	1
63	1
166	158
35	0
519	8
556	4393
1989	74
201	5
240	2
102	0
109	0
2053	14
525	270
391	2
518	2
444	9
509	1
39	0
1201	6
39	0
96	0
200	0
343	1
176	1
488	2
110	0
141	90
880	69
0	13
2	142
0	1197
5	305
20	27
121	303
0	130
1	20
186	599
126	92
0	10
0	14
0	63
0	94
2	28
6	200
6	768
16	34908
136	1061
62	7
1494	1724
142	1062
707	1455
26	22
506	3
2	342
0	21
6	3545
0	2
1	9673
0	11
1	46
1	19
3	4628
54	187
751	480
0	133
43	379
0	28
284	100
15	1492
0	58
6	0
955	8
365	3
219	1
95	2
171	17
39551	225
64	3
218	2
12	29
5	110
363	99
356	1
169	5
241	37
165	345
1	439
3	146
10	3
58	3
59	10
88	1
95	63
260	171
0	31
4	171
3	110
8	29
0	106
202	167
1	5
17	68
49	22
3	573
204	0
219	19
99	70030
307	1042
1	206
0	939
22	34
42	0
306	703
843	12
182	22
699	91
270	58
81	5
2	93
153	73
0	88
1	81
3	9
52	57
1088	891
0	8
21	271
0	28
30	240
0	5
0	77
0	76
137	11
339	107
4289	30
774	33
676	37
2209	552
203	687
2	685
115	1
209	1
149	3
38	54
196	49885
0	0
49830	18040
16	16542
103	9442
482	1022
9	1160
1186	9944
378	310
59	1
72	9
26	0
22	39
31	3
0	22
179	1
250	0
7082	77
724	10535
2901	18599
15	4779
1675	13480
360	9
89	0
4	297
371	2
697	135
402	66
517	135
58	14
380	3
338	2
1018	139
35	3
270	137
54	637
208	3530
15239	3407
249	10864
0	53
57	384
364	36
427	90
2828	13
991	4
137	2
92	0
131	9
0	1
1	2
207	23
1278	10
223	1
395	1
97	23
80	2
2	297
292	4
288	2
3913	56
379	2
25	1
1049	9
184	0
158	1
0	57
25	0
27	0
444	327
220	234
515	3
12	7747
300	295
25	0
105	124
298	148
1938	127
764	5
268	1
367	18
62	308
0	6
30	7841
7	3736
67	4302
10	3377
0	4462
0	128
421	558
97	48
1091	21
143	4
195	2
9365	55
181	24
347	16
15	115
0	68
0	83
149	49
338	29
6	0
418	16
401	321
591	1351
467	2
19	235
59	1
392	2
49	0
4624	40
47	7
0	1
717	9
172	3
21	18
202	45
56	192
15	0
0	8814
845	14
433	2453
86	11
98	20
5	279
10	168
2	12
32	3
3	19
45	708
21	90
2	32
0	38
15	4623
56	83
0	4401
0	681
228	26
8	3
37	82
1	161
36	1
199	66
0	136
0	0
306	979
0	108
112	10
1	0
83	0
0	142
92	38
179	1
363	9
0	108
0	18
0	0
0	0
18	37
89	589
4	74
2	376
0	0
0	104485
0	129
0	87
5	3204
695	4
357	13
1602	221
96	300
134	4590
2757	23
16	0
467	0
210	0
313	27
0	67
1452	40
70	18
42	0
427	2
1	823
1609	31
314	2
1726	6
535	5
129	0
1421	15
455	0
112	1
949	8
821	4
491	4
566	4
124	2
755	6
564	4
4	0
319	1
23	7
365	5013
232	1
329	87
466	10
83	27
128	28
5696	28
2	1920
200	3
785	171
644	147
114	5
30	0
1863	9
338	4
485	0
322	6
86	0
312	4
1383	6
37	2
10	2
1013	41
7	961
382	3
2582	22
66	11
53	8
458	4
281	1
165	86
60	30
477	1
16	77
66	22
0	13
86	1
534	2
4	0
661	6
62	2
116	22
244	1
2643	17
119	5
381	53
1412	11
483	1
826	14
469	3
467	8346
4	84
0	125
497	263
574	36
379	7
712	4
0	180
144	2
375	6
203	1
210	2
303	2
56	0
5	3
436	3
305	2
250	25
504	25
102	844
438	68
1267	11
68	1179
75	0
264	16502
0	16
75	13
86	69
0	0
746	3
58	1
987	7
1254	5
244	2
24	0
18	0
281	440
31	310
17	45
6	628
11	65
20	15
0	214
1	126
0	107
6	14
10	23
1	4
0	1140
8	8
0	249
1	154
0	57
55	18
306	217
482	60
749	856
170	1
0	67
12	8
2	63
0	220
17	311
0	174
0	42
0	1133
0	22
379	663
22	0
60	81
10	0
0	660
0	32
1	43
0	28
0	21
1	5
0	71
97	0
221	1
3	10
4471	42
183	2
0	38751
183	0
220	1
37	43
1422	129
4	167
138	5071
171	80
23	0
137	500
180	102
24	27
243	8
2	49
422	113
0	353
538	768
459	110
782	6
972	15
443	59
23	0
0	118
50	240
5	25
0	534
0	3
11	28
0	75
265	41
67	75
179	3
3	307
324	29
47	876
3	137
3	498
0	72966
0	236
0	21
16	521
5	3000
10	205
17	3031
1	109
0	61
0	9
289	353
0	67
40	69
619	97
58	0
1	0
32	24
10	8
158	69
398	10
2890	25
473	170
127	67
111	26
157	177
274	43
339	1
286	65
1461	3
36	183
600	150
495	147
52	88
0	145
0	2
0	8
0	14
0	23
3	28
4	242
781	1585
1099	7
2173	21
153	1
728	3
101	16
458	20
148	12
1079	77
792	10
731	4
132	2
169	104
366	107
0	922
1011	9
1208	13
218	2
216	2
328	6
762	7
146	0
183	199
1241	5
179252	233933
15616	73061
105	8
513	2452
3866	30
366	1
634	10
18	1
70	0
1	128
26	4
34	6
125	4
188	2
222	25
62	1968
17	0
130	228
1223	2217
1	496
3	0
88	0
0	1
5	24
5312	35
1918	20
3483	504
4973	36
2701	16
154	52
476	22
485	5
150	24
68	24
591	3
183	0
116	0
145	276
11	0
168	1
155	0
279	4
1113	19
1142	128
200	2
118	0
303	36
97	0
889	9
137	4
393	5
866	118
955	147
1029	14
97	0
8	0
58	726
27	4037
15	0
163	0
528	468
152	1
243	3
1249	88
121	2
149	43
500	262
27	0
793	8
255	3
29	0
54	0
5	8397
485	3156
270	48
132	143
296	258
528	66
174	0
162	3
435	13
253	2
389	0
95	1
289	1
37	9
978	6
1413	12
105	1
7	0
498	2
211	0
15	13
45	0
2	58
5	250
165	77
59	2
0	19
0	17
1	10
31	59
541	33
923	11
140	147
265	2
104	2893
37	1657
8	375
363	1007
0	48
145	39
22	5378
240	4185
23	0
166	1
1486	858
35	2
3876	2943
208	1
1	5
131	3
149	85
360	22
43	2
168	3
113	0
0	65
0	1571
0	0
0	0
46	119
2	343
1	93
1	12
0	2
0	9
0	2
6	50
0	3
65	7053
162	3326
198	125377
15	5119
2	2704
0	98
0	23
0	288
0	4
0	24
6	282
32	330
2	5864
16	3282
25	392
35	3900
2141	3299
63	404
15	1
49	408
0	190
0	175
0	84
0	151
0	135
0	27
0	33
26	174
74	34
3	5728
0	1667
1	43
0	880
358	2
62	0
381	2
350	1
79	2
187	4
334	0
4	0
3416	19
18497	128
135	36
137	41
411	6
1916	19
33	71
0	18
1	36
0	38
231	13
18	0
121	2
172	291
221	2
126	0
123	1
391	19
125	1003
643	4
67	15
57	14
320	1
205	0
106	3
181	5
652	13
2285	12
266	31
1012	48
445	3
121	0
78	5
389	3
9877	68
1340	26
12	343
307	5
531	6
375	39
426	124
240	102
4	0
4	0
429	5
1102	341
0	156
29	783
1	502
4440	31
287	1111
145	65
118	0
17235	124
242	3
62	41
0	379
1081	266
433	2
463	3
726	6
409	469
294	1
696	11
2	0
285	2818
622	15
824	7
214	3
301	6
296	195
522	5
2245	372
282	2
3	321
144	100
28	0
606	6
1292	7
43	1
2849	607
1124	5
5497	37
604	6
25	0
140	83
231	2
795	9
503	6
6366	45
135	0
1998	22
319	48
195	46
6982	458
0	82
0	585
65	0
185	1908
524	75
623	9
613	78
1216	10
840	11
0	42
0	33
143	3091
82	7
45	221
201	54
8	10
2	70
28	4429
1	90779
0	32
3	127
1	0
19	176
7	88
18	571
0	370
273	1
0	105
23	41
7	27
1	6
11	92
14	109
111	0
794	82
0	17
220	78
199	1303
197	1337
0	0
0	47
8	15
36	3331
46	4613
6	13833
0	536
4	6171
2	3786
0	88
0	18
1	7
22	69907
0	86
0	2869
99	76
465	224
525	136
0	39327
111	75
575	268
2	13381
1	20073
4	1721
14	94
14	72
0	13406
0	185
3	72
0	28
141	0
1369	7
487	19
545	6
98	0
0	138
0	419
0	10
0	2
0	3
0	35088
0	2187
0	13
2	140
34	169
21	31
115	1
299	223
29	32
4	34
19	127
13	0
1	0
8991	1061
39	0
657	6
139	2
0	0
367	16
16	2
1	48
29	495
0	229
8	500
0	183
212	189
187	110
7	85
13	21
0	23639
0	130
0	41
0	44
1	50
103	36
0	1071
0	150
0	87
211	15
117	0
8	0
179	2
113	2
519	3
7	1
285	4
785	27
602	60
179	2
156	2
1025	82
2195	17
1471	59
886	22
133	2
74	63
87	2
344	0
0	0
1611	120
320	1
151	1
250	161
516	250
579	239
451	6
3	1339
26	132
255	2
58	1
299	2
120	82
1	2924
168	3
4832	26
1150	9
1153	826
755	3
579	8
49	0
231	100
212	63
181	2
775	113
3133	291
1900	316
29	0
111	5
42	0
104	0
6	0
31	0
21	18
156	24
1	6740
11	0
5490	1667
95	0
865	3
1169	24
136	114
3459	161
195	79
36	0
19	0
47	14
106	14
150	2
20	0
458	7
1	210
728	12
2	0
502	3
31	0
1774	23
160	7366
65	0
17	47
490	47
20	8
589	280
13	4
364	2
0	79246
414	3
307	0
447	216
132	28
1377	57
8	3
882	16
349	0
108	10
12	10
139	12
107	0
590	59
23	245
5	16
0	28
0	1
35	3
5	329
90	9
0	25
0	60
15	8186
5	148
2	4640
0	1833
82	18995
0	43
0	10
0	48
0	149
0	166
0	3
1	144
0	86
0	431
0	249
0	0
6184	2735
0	42
2	455
10	415
0	28
0	23
0	31
0	98
21	5
23	138
16	0
223	2
295	3
12	3
0	84
0	1
0	28
13	7182
0	7
2	42
13	32
0	40
0	21
0	207
0	0
20	472
87	130
2	0
36	12
73	215
0	78
1	201
166	831
308	69588
0	246
1	3053
0	9
0	2
0	4
2	89
3	56
46	56
2332	16
0	161
11	119
232	200
13	1
915	430
480	65
0	94
924	13
739	459
12	3031
0	34
1	23
59	0
620	54
282	51
498	47
95	83
494	26
652	604
201	0
1	0
37	0
149	155
60	50
242	32
212	32
96	74
73	92
95	2
1	38
502	128
224	3
1	47
101	79
43	552
14	129
81	97
26	72
1309	11
72	1028
99	1
137	0
2292	19
125	23
178	6191
99	0
8	158
193	4577
108	1
397	3
71	11
8	0
312	1
261	4
33	0
2517	10
438	0
268	0
72	0
1	0
6	0
4050	33
67	0
594	4
21	1
654	54
1475	65
33	23
275	287
427	3
115	6
55	5
6892	50
40	1
190	5
910	4
2169	700
3649	356
1311	11
545	58
0	176
35	22
4	176
697	88
597	0
107	0
95	13
207	13
738	4
145	102
13	0
346	146
20908	19219
902	7
324	1
1182	8
456	1
506	1
311	2
2218	13
450	2
255	2
22	5
122	12
161	118
145	5
381	89
40	2
43	0
166	1
249	325
4416	571
711	11
1231	1331
4	0
927	19
209	0
2237	13
2465	19
133	1
88	0
327	3
109	3
3157	602
182	19
308	25
274	0
585	5
5817	44
4	46
30	2342
1033	7
20	0
2831	17
1755	11
191	0
121	1
43	2
706	2
590	6
7	0
9171	60
1760	5
828	4
369	2
771	3
2	0
25	0
1040	8
538	4
167	88
230	1
4	1198
405	12
1908	12
114	4
101	5
39	0
57	0
2697	12
1085	6
711	3
432	0
28	0
332	0
115	1
184	6
244	5
1001	7
963	10
30	16
68	194
43	208
71	30
37	0
23	0
51	2
1139	12
163	0
15695	102
421	2
458	2
63	143
57	763
2	125
94	239
0	117
91	1897
178	2
512	4
7	0
1054	9
1357	31
199	1
185	1
13	5
275	2
101	0
1037	4
369	8
658	7
313	2
697	8
32	0
139	95
1813	12
116	1
461	75
435	37
421	289
208	24
304	1
41	9
1	0
2	31
87	2
243	2
384	5
795	424
428	4
313	3
105	12
107	12
175	3
380	0
704	6
0	0
2958	18
304	0
39	1
542	21
54	1
16	0
363	3
4383	37
145	2
128	10
1171	368
115	426
29	0
792	2
234	9
60	1
184	3
623	3
0	9
151	1
145	1
297	4
375	10521
412	9
115	0
1729	257
230	328
3474	20
81	11
10	0
146	2
24	52
828	43
893	132
60	55
20	2
16	195
2142	17
172	0
130	0
13250	192
6	15
518	1
931	5
338	27
203	30
194	1
998	4011
1394	12
102	0
174	2
464	212
315	1
187	0
393	69
2901	2141
28	0
367	10
30	0
494	118
19	12
22	2
707	7
190	8
98	1
3959	29
166	0
1532	11
54	0
353	90
223	9
228	60
1248	13
84	1
2	1016
0	54
103	1
29	0
6	0
22	243
771	494
118	11517
28	0
384	33
137	27
727	12
344	113
487	8
481	4
93	22
3985	63
83	0
0	14
58	210
566	21
5	1
8	1
227	1
344	32
44	1
523	3
14	0
221	102
234	5
59	1
237	3
39	1
1653	10
3988	476
8886	779
0	514
32	97
59	1544
71	2021
57	893
25	71
6	131
4	7036
0	0
344	121
551	134
188	66
109	2
18	0
0	361
867	3
210	2
297	50
155	0
80	0
675	7
7	0
701	676
3016	16
35	0
624	61
616	2113
1431	110
1403	250
2344	148
1793	18
963	733
282	5
266	25
199	0
310	2
66	4
67	5
182	53
56	0
20	12123
74	0
138	0
65	1
187	1
261	0
1612	268
48	256
353	1491
607	49
2	74
639	214
87	47
664	297
0	169
2	279
0	29
1	19
2	143
0	152
0	13477
120	204
0	129
5	346
0	43
3	26
0	48
0	60
0	6
389	1813
990	900
3	567
25	43
1	153
2	36282
16	18491
0	296
0	4843
0	42
37	835
222	104
0	21
63	102073
12	7082
283	2749
0	14
1	144
26	189
0	18
0	559
77	75
0	80099
39	765
0	43
7006	50
1260	742863
6	3863
7	2777
146	1
302	8
0	44
113	498
0	3
0	90
0	19
0	710
1	304
4	21
1	0
69	1834
30	561
254	189
1	388
0	1
0	1
0	9
0	3
0	9
0	21
1	97
2	108
107	676
56	58
1920	165
46562	293
104	0
127	8
1946	73
0	10
0	31
17	2
131	129
455	34
90	1
426	2
1423	9
531	5
367	1
746	15
26	1
0	137
6	45
17	0
266	1
80	1
362	2
492	1
100	270
573	8
424	1
156	2
451	6
3	34
418	450
6	0
309	35
226	810
38	1
83	0
336	3
8	0
1014	19
7	0
983	107
9764	1212
1173	113
337	41
2444	1374
2	19
60	0
43	0
1	0
2	0
234	3
95	2
1723	15
37	2
97	1
118	0
68	1
431	2
1934	89
78	0
413	4
158	1
4534	54
111	12
6786	53
205	74
80	0
414	5
244	9
52	6
57	6
2	28
1341	14
105	2
38	6
843	12
209	8
7080	109
355	0
232	0
19	0
394	2
210	194
375	13
397	19
944	9
2152	15
0	4
15187	3150
119	52
189	81
80	602
0	4
48	52
82	72
0	602
30	228
139	5
33	1
169	42
98	44
22	28
70	132
153	68
0	48
62	48
86	0
156	15
310	2
881	9
76	2
5	0
939	24
807	29
71	0
1041	8
259	2
68	9
5791	1712
0	317
618	364
198	26
97	0
208	2
86	2
104	1
0	1
0	9
0	3
32	2
23	2741
150	359
0	7
0	63
0	54
2	24
0	815
1	607
15	8
0	56
617	150
0	63
0	3
2	47
1	31
0	166
2	2018
0	31
2	123
4	56
0	89
216	469
206	89
109	500
0	48
49	133
46	54
1	4363
67	697
18	1686
0	37
0	306
276	126
333	1
289	0
398	5
504	0
272	4
25	3
0	17
6	13
23	0
37	224
3	30
0	9
0	2
4	158
0	42
0	25
0	32
0	122
74	6
570	12
17	0
0	222
222	0
2795	17
116	12
0	11
79	167
373	39
553	0
435	2
517	6
118	9
12	158
35	66
0	9
104	27
327	13
100	5
0	153
196	66
2	0
0	20
1148	68
225	284
420	416
2175	386
670	64
297	140
93	2
110	0
3592	283
964	140
239	2
17	98
299	99
61	10
96	0
44	0
207	4
13	0
95	40
5	0
994	191
494	14
615	1
283	2
92	1
68	0
95	0
263	1
18	0
210	1
6	140
19	25
886	2
668	3
58	17
2	0
176	0
0	0
503	2
2233	140
28	1914
96	83
234	1
1149	6
53	20
234	3
657	5
211	12
313	85
5335	36
601	6
657	4
222	0
93	0
0	447
4	0
836	83
111	13
843	204
247	2
37	222
757	7
323	8
667	7
1434	350
293	2
92	21
554	380
759	6
791	152
819	276
226	25
4	0
244	42
378	12
34	66
23	119
45	736
137	49
88	1
162	1
2	0
14	0
2999	311
133	7
673	105
315	4
1	94
1301	50
110	27
102	23
320	2
2846	10
218	10
153	67
37	3
299	41
68	71
119	25
0	64
204	1
0	9
41	141
3	1411
30	261
0	492
391	166
617	8
214	1
13	20
1	22
0	47
19	69
22	1
7	2
5	556
8	41
67	1770
1	74
46	47
1	39
12	59
0	37
0	156
0	114
27	149
0	194
0	5
9	25
23	139
115	195
4	43
0	175
0	6
0	245
39	2518
0	6772
29	41
0	2553
798	8
521	32
160	32
390	7
248	1
311	0
281	1
2397	309
215	51
2544	964
4	164
1	229
0	40
0	4980
62	226
101	3
560	666
5	160
0	371
0	55
0	49
27	60
389	2
825	6
1139	11
13	97
58	5
4024	5327
275	1
0	97
2	0
9421	75
70	26
0	2
0	71
0	441
3	220
15	77
0	38
1662	11
21	1
33	0
72	3
0	46
7	5
2	19
0	88
0	46
75	8
90	1
9	0
25	0
30	0
4	0
558	5
329	8
539	48
337	7
3	40
87	0
161	1
184	3
12323	82
197	8763
254	22
725	27
852	3
1026	4
39	24
17	485
230	86
10	4
469	4
179	1
70	0
78	0
1079	3
22	0
124	100
788	5
332	18
24	0
361	2
11	1
1034	55
163	48
883	71
152	13
128	84
3289	16
1122	10
124	0
1435	15
154	8
461	373
22	21652
14	142
737	35
174	9
30	7
377	38
363	212
34	37
1596	42
157	0
77	3
3040	508
13	74
5	94
14	31
2	18
1006	60
133	0
423	2
4812	633
13	0
225	3
644	361
336	192
49160	1748
5920	948
2622	957
320	55
1	0
880	8451
935	7
37	0
0	175
672	4270
364	4
3528	324
393	2
2165	18
192	42
24	0
912	61
567	26
134	74
388	26
184	3
628	40
144	18
932	5
113	79
7	0
22415	130
277	18
180	14
92	0
0	464
82	33
158	115
76	2
63	0
6	0
9	20
79	3
2157	6
1165	10
976	15
108	78
195	2
689	0
31	1
33	1
8	0
47	0
132	3
3	15
1	4222
0	0
0	0
319	7
89	9
160	10
403	2
1274	12
15724	117
63	129
0	4214
0	18
0	88
0	0
0	32
0	29
14	74
0	0
0	147
429	27
332	5
431	0
17739	155
6	0
13	0
207	1
64	0
2229	25
196	972
6	355
91	217
45	191
3	415
0	314
0	24
142	5
0	0
0	315
7	197
65	201
3	56
95	50
0	57
0	734
297	94
141	33
134	264
209	34
32	4
170	5
83	4
56	393
1	50
0	8
41	70
0	4
1	7
1	12
351	6
84	130
215	222
43	0
318	3164
0	0
0	5
0	174
0	788
0	199
64	31
170	2
0	272
0	55
0	356
0	45
293	23
290	21
1819	12
90	1
136	2
1067	9
1884	17
115	71
313	10
955	6
204	0
161	3
517	415
921	30
107	15
64	2
200	5
951	10
509	50
1946	58
32	0
1063	2
111	5
304	828
708	18
59	29
52	9
969	430
6953	46
1139	3
155	99
850	246
74	0
73	0
398	1
159	1
155	14
237	22
413	13
106	2
222	56
7013	257
1103	237
380	2
49	0
595	123
1361	7
43	0
365	1
141	40
599	9
309	9
947	23
848	1334
367	107
895	551
55	102
25	650
11	38
1	97
18172	776
169	61
156	149
1370	17
168	8
116	0
510	615
51	713
510	900
675	10
270	2662
28	0
2203	17
280	4
191	20
468	20
22	5
2	839
0	157
0	198
0	3
207	5
1765	8
1195	13
0	0
670	7
5340	45
726	2
0	89
0	84
0	43
0	29
7	2004
0	53
0	21
131	9
604	5
69	1
242	9306
68	0
1697	10
1185	1557
6	295
0	13
1017	101
176	85701
12331	101
70	3
2	63
0	0
0	2536
528	37
227	69
279	959
234	190
51	5
705	5
79	0
121	0
355	6
292	79
2	89
120	53
199	2
101	2
0	24
198	875
144	705
0	27
0	797
2	10502
4	1430
1	39
30	91
0	37
40	40
15	434
10	11
10	0
1	134
8	47
0	55
1	262
192	73
307	1
406	29
9	0
850	506
218	19
182	11602
14	0
2	30
112	3
109	1
756	4
751	2
2188	13
6193	138
1053	74
114	308
3	194
1	3171
266	3
18	75
0	125
648	143
501	134
21	1
3922	798
8118	525
375	3
23	0
121	388
422	2
26701	177
236	1
71	161
1644	117
94	24
8	8661
36	0
255	2
148	1
553	4
1323	9
346	3
28	3
680	4
66	0
508	6
3	0
41	0
51	1
7833	519
1528	16
722	10
62	25
339	5
1	0
367	167
2216	9
282	6
50	20
61	20
455	3
185	2
1404	175
262	528
219	3
6	0
81	1
21	0
186	1
2305	14
1372	442
290	3
242	1
477	5
120	0
299	2
185	1
18	0
4	27
40	28
0	0
306	0
51	0
7	13
113	8
58	15
1422	13
440	1
349	184
1258	10
535	3
135	31
82	61
250	932
158	0
62	0
14102	97
1635	4
104	0
229	1
104	488
138	489
202	1
35	8
260	76
138	1
245	0
341	1
1624	22
14	0
46	0
80	19
19	1
55	4
696	13
313	5
537	5
936	12
2071	15
512	9
12	38
1028	6
583	7
603	8
299	5
264	0
433	3
441	3
0	23
210	0
99	1
1	0
238	422
201	202
38	93314
211	29
0	103
283	5
413	5
0	49
23	23
159	819
2	35
14	241
0	9
147	26
9	76
33	281
2	35
0	17
91	20
68	9
70	3
7895	3042
121	10448
0	16063
0	6433
0	14894
0	4
0	86
509	95
122	40
1245	4
280	2
486	1
67	0
9	60
0	27
761	498
21	104
124613	618273
0	14
0	17
7	14909
2	7
12	2678
0	3786
0	268
0	9
1	79
7	1
127	0
163	0
217	16
0	27
0	332
1049	13
582	120
497	0
3	115
3	25
2	9
0	0
462	6
2235	20
548	6
130	141
916	16
151	157
29	1
23	145
142	21
0	492
0	32
0	59
0	6849
0	70
2	29
0	32
499	27
49	265
1	974
35	1122
8	23
3	10
141	26
0	150
0	652
2	26
20	8
364	812
0	2
9	0
8	27
10	6
611	1
351	0
58	2
350	3
323	7
553	124
53	4
28	113
15	39
293	113
255	2
67	2
947	68026
652	8255
673	63802
6784	29
242	1
8800	705
370	83
559	1
1836	15
240	1
165	2
336	2
537	5
134	1
734	217
46	904
111	48
154	48
1451	9175
65	337
1631	905
265	46
121	172
0	32
81	8
299	1
163	20
221	31
294	32
46	0
51	0
143	2
357	4
1417	832
1154	66
388	827
944	12
79	26
14	56
31	56
244	60
24	1
303	2
465	4
1566	416
4	79
66	7
498	5
1087	9
399	29
8	2
67	538
7	7856
278	326
509	9
17	10
4	12
6	51
170	2312
0	7
0	5
0	0
67	58
0	72
3	592
0	198
184	102
1	1008
0	33
0	0
48	698
9	179
8	360
391	2956
0	34
0	176
2	2064
35	333
20	11
3	87
8	99
23	11
96	182
8	0
726	40
1414	2017
4	112
0	5327
0	2
2	294
1	3
7	134
123	3
28	3
4848	37
142	7
349	8
448	158
723	934
0	49
34	5
646	87
58	130
0	79
153	27
25679	202
466	6
549	344
1	30
4	407
58	49
101	251
261	0
0	50150
109086	356283
