UniqueCount	AmbigCount
322	4
264	37
236	37
317	38
48	1
46	4
158	2
358	15
2678	1340
2027	171
344	1303
1037	22
112	39
15	62
38	63
288	66
42	4
398	13
477	11
1628	459
10	68
67	3
540	11
1236	33
510	53
14	10
63	558
5	9000
306	390
692	9
20	10
9	10
8	29
158	2110
0	6
0	6
0	0
34	78
5	94
1	582
0	260
240	105
4	855
1	44
0	0
65	1012
26	202
7	363
302	2619
0	37
0	186
1	2308
39	237
10	7
8	119
16	118
28	13
65	232
3	0
736	54
1505	2515
0	70
0	8009
0	1
3	411
0	1
12	159
165	2
34	0
4993	83
149	17
325	20
581	158
1049	1312
0	39
26	18
640	83
64	126
0	70
193	27
24001	492
569	20
575	345
1	33
1	392
71	55
155	243
239	1
0	58343
145583	460015
52	139
0	2
0	9
2	2
1	0
186	8
2	305
42	201
62	697
0	282
4	43123
234	754
260	2
65	1
471	11
40	1
580	53
425	651
215	30
2	0
98	0
220	205
2173	510
142	1
548	5
59	0
632	12
529	4
43	2
2500	576
391	160
290	6
18	23
54	52
3	55
108	11
560	533
664	54
107	3
242	3
92	82
76	49
661	276
53	2
100	2
55	103
3812	159
515	70
184	0
5	0
474	105
31	0
3465	84
301	73
386	9
127	3
1643	47
817	32
356	11
89	9
463	102
874	302
320	18
1125	1293
171	40
237	896
87	1
1020	30
609	15
167	395
882	57
215	138
0	136
60	1
225	243
710580	68514
1015	15
627	17
122	17
29	1
303	13
234	4
2586	64
688	20
2442	44
294	11
217	10
6	1
585	30
952	43
81	1
51	1
63	0
20	0
61	2
156	4
102	1
321	4
409	492
387	564
48	4
5	180
78	201
28	4
16	26
138	36
1	26
0	0
0	10
695	453
307	101
1584	99
392	91
9	20
0	243
873	619
91	148
33	65
60	259
11	168
1	8041
79	77
2	69
56	91
1397	46
41	7
91	23
0	0
0	0
0	98
0	57
0	98
0	73733
0	52
0	7
0	4
0	8
86	4
616	9
1012	16
24	19
1248	381
336	129
147	108
0	407
0	441
48	32
0	78
224	19
678	12
765	143
0	718
1	8
5	3532
12	226
655	98
749	10
102	2
117	70
105	1
3	0
1477	23
1103	962
315	10
244	2183
62	6
74	4
423	12
2576	45
729	15
815	14
0	0
35	0
2452	744
615	23
24545	516
4940	135
56	406
723	26
37	6
8795	301
135	190
349	34
604	45
946	26
251	8
419	10
211	170
0	2950
470	10
73	0
154	13
568	586
20	0
84	25
499	41
89	38
302	13
1	42
8426	171
164	3
1875	40
1	9901
798	146
874	181
195	38
515	38
969	26
397	67
605	370
1237	97
336	282
253	28
1440	37
8	0
451	7
150	95
361	6
291	273
844	321
34	260
5	6236
13	11595
95	2364
50	54715
61	2547
1166	19
638	16
87	3
423	12
415	8
457	5
149	6
495	11
765	39
188	1
781	8
1413	36
80	21
82	6
50	0
488	44
107	32
59	3
349	8
1058	15
61	5711
10	52
628	12
384	6
44	0
1739	243
2695	53
35108	681
5	2
314	13
1	50
211	330
37	1812
15	39
67	14
0	7
5	64591
15	135270
24	23188
0	791
23	0
2	34
0	27
328	41
589	211
237	6
47	19
0	4445
116	1737
79	197
95	1572
98	191
0	198
42	108
1	105
0	2
1205	92
3	770
74	15851
14	74
659	4075
7	12
603	174
491	19
256	8
120	35
18	163
53	73
12	497
50	491
0	46
40	165
562	61
58	3
101	2
111	2
356	13
365	9
4	23
1	90
6	39
8	10273
399	5
156	3
32	5
48	6
1523	21
46	0
296	11
1192	254
689	231
37	1
4	0
117	5
7866	161
1323	30
997	17
1412	31
469	7
342	10
131	3
323	138
0	0
3475	129
194	4
438	12
1266	20
349	53
755	164
442	8
799	13
1642	39
210	4048
175	343
195	4
0	1
173	1
111	52
370	528
550	486
813	16
380	154
741	26
0	472
1	472
22	0
0	998
333	302
0	65
0	54
774	117
236	39
4	620
565	17
301	10
342	10
8	1
10	9
201	53
214	5
2044	2068
609	301
277	37
82	1
60	0
52	13
384	8
878	115
576	19
827	34
4779	107
523	23
47	28
2385	150
636	63
6876	15827
1580	444
143	68
316	706
326	316
28	97
10	518
32	248
0	8
3	54
40	514
368	311
274	6
55	2
76	1
106	6141
148	1155
851	48
0	10
0	26
0	4
0	29
0	206
0	25
6	2
7	367
20	214
0	164
0	64
99	148
11	32300
16	199
570	18149
0	19452
1	24033
22	36
2	39
0	439
604	13
463	10
104	0
498	12
403	4
825	297
162	68
114	5739
0	0
633	19
5	0
3111	61
50	1
564	25
345	18
123	4
242	5
153	1587
1	16
16	6
5	4
36	244
3	93
1249	162
473	10
1	4677
1841	127
720	11
0	11
0	499
1	577
0	954
0	69
0	115
145	3
793	21
466	12
2882	288
326	33
78	1
212	4
89	3
108	1
55	0
1611	28
14	0
335	3
29	3
673	34
211	8
76	2
288	9
1434	359
0	1
877	13
201	93
446	67
216	4
746	259
96	35
22	0
117	19
92	3
149	2341
9	31
249	1
16	24
81	80
231	27
6	0
311	54
45	171
50	807
281	59
607	81
71	4
365	48
239	103
348	4
58	1
911	25
90	2
257	5
8121	173
31	44
37	38
514	109
7	206
1356	584
31	2
125	91
114	243
693	317
113	46
266	6
340	9
47	0
1007	20
11	0
565	42
841	74
2394	304
122	1
225	13
256	11
127	142
52	2
16	0
69	21
709	15
628	53
0	135
2718	370
18	0
73	3
15	0
837	11
2989	210
620	7
229	4
264	4
201	4
101	21
212	26
153	0
85	1
1126	29
623	63
174	79
358	14
807	226
227	44
292	7
59	0
463	9
916	16
581	22
249	254
39	2
238	48
0	80
240	289
2741	47
621	81
243	243
637	136
1328	19
90	5
657	17
326	29
31	43
105	29
567	34
530	30
174	41
404	154
296	26858
71	203
824	16
9	50439
120	232
599	174
859	912
705	359
1167	141
2150	44
0	937
488	14
14	7
240	284
178	2
85	2
106	58
237	6
155	188
0	15
251	14
0	15266
0	91
69	4
335	735
428	7
169	2
25	58
0	24
15	6
173	461
0	0
7	0
17	156
1113	57
676	267
0	97
392	107
692	57
244	22
179	5
988	20
40	2
703	18
3998	82
710	167
207	77
650	17
4443	1175
39	9
133	466
222	2090
27	5
421	5
45	1
50	1
162	0
653	62
40	93
61	8
110	40
92	9
0	91
1514	154
1	0
6893	129
1172	27
126	586
62	3
1324	28
7828	124
535	7
340	6
65	579
0	97
503	7
1955	36
42	0
608	16
507	10
491	11
318	25
170	3
106	92
772	13
0	13
154	14
317	339
735	274
0	12455
1348	26
4555	611
13945	5453
92	7
379	9
123	2
876	126
326	11
819	146
0	26704
2939	95
102	1
10472	316
22485	527
581	23
385	24
22	8
1524	1555
1453	18
131	2
23	5
264	10
83	12
482	6
1948	315
13126	4649
2627	1404
8	0
143	90
11	2
89	5
1320	55
73	2
96	4
1277	3281
236	38
193	46
12	0
873	28
3	1
9	1
133	5
247	3
3766	6688
10001	10616
272	715
21	5
0	17
1	90
2	2
0	2
337	63
63	2
0	30
52	1903
12	1
5	0
118	1
345	4
1528	35
1373	66
9	0
547	11
532	10
234	3
146	5
237	5
2054	32
258	5
1277	19
11	0
43	10
0	3
670	169
0	21
73	262
3	0
22	75
3	25
2	6236
1	42
28	384
0	555
29	9
82	453
1	50753
0	51
0	101
2	443
1	3808
565	25
83	2
88	3
0	279
0	25
1331	20
0	34
0	26
0	167
0	138
0	479
208	449
4	554
0	92
1	651
996	15
1161	31
2	252
3723	2444
264	1085
45	32
4	0
357	7
1076	917
4056	974
134	2
59	1
135	1
19	2
328	12
831	19
133	3
301	3684
3	0
713	80
136	3
324	20
1029	27
220	1
20	0
412	19
127	17
154	4
320	8
4738	109
202	41
168	38
3	25214
658	9
263	9
36	1
22	0
33	1
2110	202
531	15
21251	309
21	24
15	31
919	17
10549	255
627	14
158	0
1430	509
442	150
298	8
376	3
630	9
383	7
615	11
1250	16
3	143
7002	145
283	4
290	13
373	11
1752	824
935	35
263	377
368	24
414	21
282	6
43	20
143	20
23	0
0	203
13	0
571	14
2006	40
1118	14
1241	432
82	29
393	10
76240	1338
3696	99
77	1
17	1
306	5
120	90
139	15
128	3862
221	21
170	91
556	26
252	11
755	13
192	5
226	22
234	25
1145	1395
646	19
642	35
23	6098
367	32
101	1
347	28
29	209
2361	274
903	20
252	8
1469	107
5	1625
0	3
599	529
204	8
12	38
4	1
0	0
43	52
0	126
95	40
0	335
0	24
1	205
323	1259
1	182
128	1081
0	30
0	31
2	25
0	1354
32	165
351	730
5	81
137	13
535	53
575	70
2	8
0	17
0	68
2	873
0	4
0	213
0	60
0	71
0	213
0	62
89	125
247	6
585	25
54	886
145	522
16	306
0	237
969	617
153	205
58	14
0	61
10	728
4	334
0	238
0	10
0	1638
0	17
0	142
0	27
180	95
1183	38
1	23
369	8
1	0
587	34
850	26
4	135
2	0
5	1288
4	513
2	648
1	348
0	1202
139	1220
657	29
273	9
523	21
427	46
517	16
330	5
1413	29
129	4
118	1
760	28
187	3
127	4
414	68
501	92
77	5
57	13
72	113
595	83
4236	92
860	16
557	21
33	0
567	356
176	4
15	952
90	213
10	387
161	48
309	618
2	253
23	85
0	65
14	8
7	4
13	413
455	12
90	0
1539	34
7	0
794	15
481	13
5661	103
152	2
46	0
1502	36
84	14
131	35
125	74
517	266
114	1
15	15
0	15
203	39
121	6
393	12
49	1
621	869
508	26
147	527
4819	113
699	12
551	10
46	6
166	93
313	751
0	591
88	1
319	40
550	118
1504	745
0	113
8	207
50	425
0	6
0	1
0	5
0	2
0	84
11	76
764	2212
373	120
1927	48
4	527
0	11
17	146
24	2154
0	25
394	884
0	23
1	61
0	109
0	125
0	3
10	191
69	108
14	6
3	499
5	238
191	4
1066	24
236	7
1042	20
2092	51
22	0
506	5
64	0
2594	394
4	130
36	128
602	22
28755	526
737	17
39	5
25	0
1104	24
191	2
627	15
2021	50
750	21
27	0
558	11
34	1
249	7
265	5
801	169
140	7
682	13
0	1
2756	92
981	59
25268	486
144	5
723	74
4600	92
101	3
448	12
1192	23
124	2
268	5
0	82
3542	146
91	1
334	10
1612	29
289	12
1062	7
211	97
530	10
147	5
238	5
198	8
2998	50
414	15
195	13
172	216
186	38
5	0
253	160
167	6
337	177
116	247
388	94
452	60
1223	1247
695	2991
240	1503
240	938
19	490
71	61676
5	45
1	337
91	1296
256	59216
7	132
0	58
1	52
0	8
239	108
10	6515
534	10
39018	750
195	0
1406	4469
602	228
141	72
12	3
2545	37
1	38
106	43
97	235
1	75
0	92
0	4
0	61
0	16
2	30
238	68
0	42
179	515
77	31
669	120
217	184
76	63
411	9
452	13
78	21
178	3
130	19
623	6
100	61
265	2
282	56
590	120
383	96
329	7
33	3
173	393
167	7
4901	155
16	189
3015	66
322	9
37	0
60	0
42	154
100	6
6	211
235	12
341	3
0	0
19	102
55	30
158	5
196	4
1073	37
53	4
22	424
29	1
167	16
33	1
18	3
694	12
5	0
18	2
5	0
2061	405
758	79
6467	5766
0	56
0	97
3	6
173	215
101	218
168	2
21	121
11	64
5	31
3	864
0	13145
126	29
0	6
15	55
0	87
0	75
1401	98
122	1
0	2
0	634
100	1730
0	348
20	1
9	30
2	298
2	3923
1	30
19	35
20	47066
0	9026
1	20927
15	34843
1	31559
0	14393
14	27109
0	9473
8	17330
3	34097
0	32489
10	33195
1	12542
115	13236
0	12
0	55
7	25097
0	4043
1	12732
3	150
0	70
1	27901
0	0
5	40
0	60
0	30716
4	62
12	944
65	741
0	215
0	17
130	18
1044	95
0	103
0	62
0	589
0	4
458	40
844	32
526	50
217	3
1544	104
279	40
3	0
880	142
117	7
76	1
283	16
235	28
324	30
182	4
1603	32
16	3
47	0
182	9
183	2
104	27
275	58
572	13
401	16
413	8
540	18
666	17
874	16
970	25
799	18
290	28
692	15
100	3
3262	572
68	0
432	6
2	0
30	1
39	87
237	10
654	18
2817	689
464	6
0	1
1596	28
2900	55
1677	50
721	145
341	5
1367	30
145	5
1015	31
253	6
266	4
6	0
3	59
40	1
18	37
1290	83
6411	859
399	6
260	9
2150	34
20	190
112	207
37	0
829	354
5	2
1	12
172	262
5087	929
738	141
2	118
1940	590
5	0
167	74
0	54
3	1
798	36
327	21
494	14
371	7
10	0
265	65
31	17709
31	4160
58980	1045289
0	19
125	93
53	531
0	7
0	29
15	44
14	979
92	720
0	194
4	0
205	53
453	2662
1	398
124	32
2	56
741	1520
75	6
936	15
176	2
304	18
56	17
57	3095
28	2
13	31
0	16
0	7
97	0
196	0
1029	50
1	11
238	12
54	32
47	97
36	63
0	3
266	277
3197	68
955	10
22	0
3130	65
554	341
248	22
75	16
0	122
1845	125
2	165
1096	15
17	1
18	1
24	1
63	19
90	8
8	493
3	1
1820	62
326	7
128	1
2080	65
1084	449
82	17
691	22
106	5
330	7
179	4
15	0
844	9
2872	46
568	10
12	1
48	1
941	20
1427	102
17	0
332	5
553	9
840	15
1096	27
173	65
18	64
2702	617
3728	377
2366	851
2992	72
344	200
77	0
4476	87
9470	1202
83	3
95	59
34	36
16	19
445	245
632	221
89	28
2	80
1057	132
795	2239
568	7
514	259
1	399
0	199
326	203
104	0
2797	891
94	2
181	82
135	81
2	366
864	467
1101	376
66	20
179	18
133	2
0	113
37	47
66	36
0	343
46	1098
4	690
0	22
165	395
9	608
2	46732
257	550
0	22
0	514
0	8
1	131
3	63
9	299545
95	5
22	0
5	42
4	52
0	1229
7	389
251	195
1	2146
0	109
0	454
39	69
14	124
70	1
14	324
70	13
6	32
0	92
0	6
0	1119
187	211
0	112
406	18
36678	733
466	11
775	10
451	4
433	9
4624	79
8207	126
139	2
126	2
182	300
6	14706
51	258
130	353
1596	367
214	223
578	122
450	92
45	0
665	20
312	7
3127	56
168	2
307	3
792	12
809	16
3	0
605	13
379	4
347	36
523	45
426	9
464	6
457	350
35	1
52	2
701	18
381	10
2403	52
173	3
71	3
384	22
863	348
420	277
88	1
1887	7731
235	41
5742	327
121	3
371	8
787	11
548	8
319	3446
161	4
27	3
106	2
652	13
0	0
1523	28
195	730
3835	74
4525	90
466	264
538	4
299	4
1090	16
860	18
25	0
49	2
355	7
723	64
433	108
416	98
269	9
40	7
57	8
42	2
1278	2750
1293	37
70	2
319	5
105620	1880
167	6
4481	92
473	15
136	6
6	0
11	1
20	3
891	16
287	6
388	7
349	9
74	26365
889	8
369	8
259	12
102	8488
173	55
4	0
436	5
49	2
13	0
641	21
803	25
13	0
205	149
0	12
1	0
77	396
0	54
0	513
0	149
0	263
53	27
177	777
731	68
143	12052
2	7401
1	36
0	182
4	151
8	4
22	155
106	2336
48	5
50	2
146	200
1	2291
0	174825
0	5
5	59
96	1967
0	64
27	632
58	319
2	398
30	525
325	223
0	1091
0	13
0	1050
80	1168
12	0
97	84
313	89
0	69
28	41
3	28
39	31
1	379
1	16
0	566
8	0
36	4
0	526
42	53
178	235
54	55
1231	24806
122	16
1	977
93	209
1	0
116	65
456	7
0	3402
175	62
325	343
0	414
1	0
6	2
608	15
1683	32
86	0
60	7
101	11
2	2
393	15
49	4
25	2
341	78
109	0
5203	112
2508	55
129	38
39	0
243	3
198	10
17	59
533	164
61	1
223	14
25	1964
502	771
119	3
163	7
130	3
724	18
893	78
848	839
1255	230693
1	109
0	2183
2	1830
4	246
0	39
0	89
0	21
0	103
0	165
155	7
0	3
0	1
313	37
1	58
0	90
658	465
578	13
886	367
265	6
438	51
0	4
12	1981
0	97
39	11847
4	652
7	365
1	308
2	224
5	3
43	46
469	77
3	0
148	152
28	177
4	40
1	385
0	13
1	2
1	2
1216	86902
154	74
1	418
0	157
0	57
0	11
226	2
0	0
1164	24
0	68957
259	143
31	3
23	0
8	396
35	112
820	28
53	13
287	1
371	5
321	13
356	29
25	0
1579	35
353	416693
759	563
541	12
687	29
20	318
87	319
12	3058
1099	24
390	23
324	5
3366	222
548	6
182	68
26	34
46	21
541	228
1436	210
842	116
90	3924
39	747
5	2
3	1
4	1
695	16
129	8
535	18
402	6
92	1112
366	9
476	3164
854	18
42	0
1367	20
543	12
113	7
121	1
95	7
250	5
307	6
245	238
3	0
365	11
15	0
84	1
118	2
853	22
518	12
58	0
478	3
254	14
487	19
595	11
3057	55
2148	47
5	1
112	0
433	7
725	393
444	865
360	902
359	73
85	2
747	79
898	19
87	4
21	63
289	40
660	10
46786	12527
837	94
26	2
328	6
289	6
1149	34
3157	43
473	10
1682	4828
21979	5364
5083	118
1072	57
65	0
878	44
0	0
4	266
0	679
0	35
0	480
227	175
156	34
0	125
2	60
4	64
7	9
1	527
0	50
0	5
0	914
0	0
0	0
0	37
2	4
23	584
318	612
0	720
13	151
1	92
0	11
0	3019
0	3
2	4
0	4
510	35
1	46
76	4
1177	350
365	28
967	22
1005	179
25	614
73	408
312	17
173	1
350	4
102	6
256	5
1231	91
645	16
256	7
61	161
947	303
942	59
612	7
1057	11
3255	63
289	15
103	5
45	0
5	7
231	41
281	277
90	40
1	0
55	0
566	12
40	47
497	20
436	7
137	9
137	3
431	4
6158	122
702	18
657	18
30	1
159	31
3510	63
426	8
87	134
31	137
2	68
15	93
381	1
735	8
1312	32
143	215
124	12
51376	1049
724	27
311	5
2420	62
133	16
202	3
1143	33
261	9
1147	154
8	70
293	64
783	631
1	85
61	1
2174	50
143	3
113	1
1330	19
356	6
425	9
304	46
290	23
64	74
44	1
24	27
11	7
0	100
34	101
5	0
225	4
10	2
80	0
250	7
1104	3469
2749	3438
490	11
367	13
413	9
1213	171
591	7
1236	35
137	13
370	198
338	8
164	173
172	1
358	10
27	13
82	29
91	50
16	1
858	12
1789	1730
163	13
258	4
467	275
543	58
246	39
483	7
32	0
769	16
331	7
1879	183
931	35
5	0
41985	880
365	35
529	20
2	0
124	2
110	4202
4	4854
584	1158
408	51
288	10
19	3
31	1
228	246
55	166
1	0
8	9
47	1
4347	115
20	3
181	349
72	6
327	48
317	778
152	10
405	16
319	8
587	17
7	8
51	3
540	497
147	1
30	37
376	49
299	9
357	112
2	0
141	1
202	6
101	2
21	0
236	19
17	0
253	8
1328	23
598	12
1227	18
1	0
31	1
10546	199
421	59
166	8
4126	452
297	7
953	150
123	576
107	118
976	255
3965	393
47	20
3	82
2087	144
641	19
26	2
57	3
32	11
29	14
71	246
52	20
8	0
366	5
500	7
420	14
370	15
1895	37
462	6
175	0
2231	1653
353	1256
80	11
175	2
9	0
1330	66
82	71
41	33717
575	17
149	24
103	22
438	555
52	15
43	15
2069	48
89	10
161	14
207	266
0	3
641	126
4943	372
709	15
1329	139
7	48
206	33
153	6
401	7
1256	687
499	52
1130	415
152	52
5	0
30	8
176	0
1437	35
2943	3282
10871	4938
38752	6848
11	3029
3	27
29	99
74	36
7	3062
38	104
100	5
78	491
1739	1236
515	137
561	161
481	411
282	186
139	220
66	28
88	7
6	204
8	0
2	6
22	0
14	1
31	237
0	19752
45	1365
430	192
384	2633
3	854
44	692
105	1806
17	5764
92	76
285	42750
907	13040
0	48
15	16
0	230
29	87
315	518
7	35
1	177
3	258
1	197
173	222
1	51
21	551
0	544
1	3797
0	1
0	35
0	53
0	47
0	28
0	220
0	2
0	15
0	58
457	32
6010	142
434	27
1291	28
260	745
58	66
0	459
0	15
789	16
766	143
1341	5943
614	20
13	128
94	55
0	51
0	3232
0	2
0	52
4	207
0	102
776	163
1468	204
60	70
0	47
1862	122
0	0
0	27
2	36
3	462
0	39
0	1434
292	6
173	546
1435	127
224	5615
2	0
1040	29
3180	277
1	0
2885	52
765	21
1756	91
378	6
19890	327
186	3
4357	82
6	0
908	13
1	0
528	79
648	86
308	4
4	0
35	846
0	0
0	0
0	0
8	4
24	338
1053	22
1856	148
1117	31
327	72
324	5
592	25
534	23
89	0
380	27
574	289
28045	658
895	29
76	2
313	4
486	11
435	60302
235	163
82	19
138	3
90	4
367	21
652	30
1137	23
567	10
360	29
540	10
292	7
371	110
76	5
414	13
690	92
105	1
285	10
576	13
182	13
441	10
168	2
896	13
494	11
329	5
83	1
1827	56
138	4
2555	357
111	3
696	22
678	45
1142	107
800	21
116	2
3170	57
179	129
74	2
1412	29
401	94
383	45
68	1
2912	362
278	12
47	12
42	12
49	47
0	17
0	485
1	7573
5	8572
0	122
0	25
0	20
0	10
2	0
54	78
0	176
2	66
1	179
0	457
81	124
10	249
98	256
0	383
3	352
0	385
411	8783
1	588
1	30
0	500
0	141
134	42
5	8
7	5228
81	563
8	31
2	7673
1	279
0	24
3	41
80	66
0	253
2	24
0	12
0	287
3	24
6	39
1	41
403	66
1	3
16	105
103	5043
329	152
0	20
0	43
0	393
0	1004
124	1642
4	68
511	69
0	171
0	283
0	579
4	79
1	1071
0	969
1	2186
0	12
0	37
1	34
148	113
11	225
9	7
0	0
11	581
16	292
0	138
8	72
135	1933
137	908
189	3
1653	38
4	41
73	1
26	0
2001	33
476	7
579	11
461	5
0	0
0	0
0	0
0	0
14	128
24	19
4	32
1897	27
24	0
15	0
20	4
855	2094
971	16
1280	27
577	71
996	23
76	1
3	0
0	583
34	0
4	7
0	0
79	13
647	663
196	34
3	42
0	61
8	47
73	9
362	4
29	3693
165	2
305	8
38	1100
1073	33
135	29
146	1129
17	32
0	8
0	36
129	276
64	160
3	292
0	3585
101	1216
0	37
0	164
0	119
0	477
0	0
2	56
15	2
1	557
984	1249
125	196
3	0
0	307
0	14
0	0
4	2
2	0
5	343
0	54
0	183
0	421
0	0
69	6404
0	4
167	143
0	240
162	166
0	19
0	0
167	37
72	509
52	3
160	26
70	126
8	364
0	167
59	601
1	37
10	75
18	105
1	98
0	0
0	6838
0	4
0	727
42	742
1993	40
1113	18
153	5
712	15
66	78
0	0
2	10
0	9
2	67
42	6
50	2
0	71
65	2
124	10
30	2
193	5
1833	288
1009	28
705	154
123	2
184	2
1195	13
1625	31
1692	37
0	13
0	13
0	1533
20	16
3104	42
266	4
550	63
16	36
24	36
3	2
0	18
61	22
2	83
193	88
105	40
531	448
0	0
326	73
479	20
0	63
138	23
305	40
107	23
70	175
160	1
229	5
2397	418
110	105
381	13
1241	257
724	34
87	129
106	15
117	4
418	20
120	2
432	19
1255	37
144	1
247	5
5325	131
68	156
367	2
1581	141
40	2
2009	409
352	72
262	14
430	20
2533	34
4	150
845	579
689	24
824	22
290	84
290	7
993	13
43	749
20	118
23	761
201	807
689	19
7	2
488	46
911	54
303	6
223	40
287	17
262	16
2247	44
378	9
365	10
13574	356
248	121
36205	3990
543	22
0	3492
330	11
0	64
2	41
2	132
1	31
0	28
1	14031
10	13
152	38
0	315
0	25
1	729
52	201
1	207
0	52
100	30
11	525
0	136
0	96
0	170
180	59
215	204
0	51
161	5
0	65
76	1404
0	33
121	17
203	342
733	916
7	0
43	75
11	200
0	15
60	2
18	529
4	649
0	249
632	671
50	570
45	77
159	78
232	6
27	0
337	19
18	45
0	0
0	0
178	76
420	42
0	73
3	14
66	324
1	174
5	63
6	52
0	5
0	106
0	183
340	75
38	9
2	173
32	252
209	93
279	9
309	4
136	3
225	8
783	49
75	453
0	3056
134	1
198	6
224	4
903	38
318	7
2126	43
416	23
52	1
153	3190
706	105
412	7
402378	8668
218	8
3460	84
235	6
4880	218
289	2
20	44679
14	0
377	105
19398	3601
6338	3300
11	1
222	8
302	13
501	10
35	6
157	6
224	7
49	0
263	5
209	16
186	3
906	64
157	51
162	12
92	37
234	3
454	7
343	6
370	15
7572	5091
96	4
145	183
591	13434
168	3
27	0
0	38
524	275
3351	454
165	1025
0	86
0	52
0	169
53	57
745	179
627	13
1652	462
1768	1461
478	412
23	1904
69	400
622	623
198	6
114	8
3140	57
14	2
1309	21
1059	26
1579	32
321	17
187	7
1748	37
298	9
456	225
217	249
127	15
0	7
137	8
378	81
734	39
883	49
146	2
136	168
462	25
228	4
475	12
53	2
14	2
3	22
273	1064
0	52
0	72
0	169
1	36
2	4863
1	61
36	1
3	123
2	126
0	49
18	86
24	56
0	5
3	62
0	451
0	0
1	148
229	968
0	89
0	95
4	5842
0	83
0	34
4	527
33	114
0	110
251	253
0	59
511	72
25	39
1	27
2	47
2	88
18	1737
0	204
6	2897
21	155
103	19
0	145
0	37
15	30
9	17101
0	97
0	17
80	2
0	1
0	26245
2883	61
380	10
1178	12
2452	48
181	4
0	204
369	7
422	7
121	0
340	7
937	36
137	5
599	14
14	1
2207	193
308	8
248	3
94	1
623	8
1460	33
246	6
106	1
283	7
52	167
13	124
128	2
46	1
670	411
517	659
7	7
557	12
119	46
43	0
0	0
208	18
524	69
134	115
260	53
545	15
799	23
31	8
1590	33
0	266
333	12
336	9
19	1
386	238
80	2
5	82
397	8
174	5
660	68
109	2
1882	53
177	1
369	10
38	62
0	103
22	9
153	8
363	398
3	7673
64	124
106	12
2	169
479	11
7	34
406	124
744	43
427	102
104	1464
2	0
48	65
1473	32
236	8
36	1
35	0
110	1
124	2
42	30
76	250
71	54156
125	22
2027	42
80	2
23	1489
26	31
6	33
30	4
373	153
322	24
91	1
337	168
333	9
0	49
3	770
6	31
1	352
1	12763
0	5605
0	1099
0	13
519	86
8	591
0	70
0	51
2	2614
14	40
1	20910
0	259
0	56
0	53
0	19
113	447
0	30
1	33
1	6
216	43
572	25
1280	32
92	170
41	421
43	74
4	0
0	0
43	299
66	68
0	227
0	1
1	351
0	410
0	93
370	38
145	21
1	653
160	23
0	290
467	8
1862	1241
0	0
0	89
3	0
53	89
124	4
221	2
400	13
71	25
50	2
167	4
3784	283
57	6
44	1
641	15
2141	59
748	17
477	10
445	5
617	14
133	4
541	114
1127	21
82	1552
7752	191
1288	467
188	21
51	129
1	93
2	383
0	35
63	479
52	147
0	383
66	54
319	37
200	7
466	8
204	6
131	1
103	2
1293	100
841	103
1	12
25462	15900
601	15494
34	5
604	23
55	1639
139	279
226	38
82	111
196	1
572	6
4	0
129	38
119	18
6700	255
2027	89
942	116
220	36
246	4
213	91
128	1415
1	190
0	5780
0	225
0	10
0	66
59	52
24	20
0	13
0	49
0	9
49	65
93	154
0	74
5	48
0	99
0	237
0	121
50	75
176	24
0	11
12	20
34	14
0	0
0	10
12	239
28	71
84	211
81	1104
0	638
0	80
0	23
27	25
0	37
0	12
18	204
0	94
0	235
10	403
34	7
3	32
20	0
330	64
170	54
0	23
1	251
2	88
693	233
1184	80
51	8
133	85
93	0
1486	81
12	0
173	53
13	1
286	61
56	422
329	4
181	7
5868	1010
337	19
3212	54
196	1
202	2
580	6
946	42
712	13
69	2
607	17
97	56
494	86
280	67
0	9
0	101
1033	368
446	10
693	25
292	5
596	10
41	1
6014	127
491	40
3	28
185	45
10	0
73	7
181	4
612	6
926	20
1495	18
207	31
519	11
230	243
3731	79
1093	40
152	35
0	57
2864	62
0	228
1336	89
559	8
745	15
36	71
1778	41
2	0
490	15
1034	867
0	850
508	11
534	23
23	47
59	58
6	0
51	1
12	0
232	264
1481	564
7	75
185	4
332	307
35	0
489	12
48	187
322	230
370	22
19	12
641	30
1480	1413
530	6692
10	25690
442	64
19	77655
1	42
6	10
0	21
0	74
11	159
4	156
0	78
1	418
57	366
0	13
0	82
15	31
0	260
125	126
3	87
0	7
0	15
0	22624
156	14023
88	30708
0	1340
0	156
0	86
20	14
1	27925
143	128
38	174
0	11
0	76
0	26
1	38
0	41
75	75
8	102
0	19
1	1055
161	197
55	42
2	1
1	25
3	16
0	9
0	32
201	23
295	93
152	5
2037	59
7	2
262	8
3990	134
10	1
50	16
52	4
150	2
251	6
97	2
281	6
536	7
803	57
5	849
9	851
653	4
580	12
64	1
115	173
484	15
24	131
0	131
4	53
0	101
124	122
127	81
466	8
259	43
103	5048
111	4585
0	4809
5873	9008
0	4866
268	978
7631	3290
150	4568
271	126
1574	155
1155	30
100	53
71610	1250
1161	55
50	169
4	95
23	2
3317	62
341	112
784	44
747	12
1830	73
248	8
0	122
0	145
3	83
97	1
15	102
4273	577
23	635
1	2269
0	91
196	4
160	28
1212	833
17	269
371	4789
43	2030
6	58
54	546
0	70
0	12
322	715
53	416
0	100
6	1
0	52
1	9
4	8
62	90
0	59
197	1145
0	1
1	51
8	132
81	69
3	219
129	0
0	513
28	361
79	840
8	399
0	2
10	4381
362	673
2	0
0	12654
0	43
215	62
