UniqueCount	AmbigCount
1836	449
5	96
76	9
710	3
1351	14
560	51
10	10
83	609
3	7259
267	301
454	5
36	10
9	10
5	51
173	2208
0	5
0	4
0	0
55	56
1	70
1	549
2	246
236	83
3	822
0	39
1	0
57	872
14	240
12	311
429	3528
0	33
0	203
3	2499
28	415
40	12
6	123
5	107
41	3
107	205
1	0
780	52
1468	2675
4	101
0	5258
0	3
2	349
0	2
8	182
207	0
36	1
4872	52
144	16
356	16
449	140
740	1021
0	45
27	15
612	66
64	131
0	59
167	33
28402	281
677	10
567	338
1	28
1	390
44	44
140	307
229	0
0	54735
114601	381761
60	119
0	4
0	5
0	0
1	4
238	4
0	317
73	161
66	583
0	253
4	46308
234	567
263	2
44	0
406	8
32	1
630	65
331	597
221	37
11	0
44	0
99	161
1989	484
119	1
453	8
42	1
590	18
445	3
50	0
2348	531
395	133
304	11
16	24
20	32
1	29
115	31
500	445
717	67
85	1
240	3
104	81
85	54
579	203
60	0
96	0
68	103
3983	101
562	71
182	0
2	0
369	82
16	0
3575	50
477	90
334	3
82	1
1277	36
665	30
329	3
89	9
495	105
862	207
283	13
1127	1030
136	24
236	835
112	0
823	14
559	12
164	497
886	59
303	194
0	194
40	2
224	281
647603	57295
553	5
397	7
115	16
43	0
264	13
181	4
2447	30
711	17
2036	8
368	9
239	8
3	0
576	32
929	30
76	3
60	0
65	0
11	0
78	0
154	2
86	5
299	5
392	581
461	639
71	7
6	186
74	215
33	7
38	49
164	48
0	20
0	2
0	6
695	521
333	114
1554	88
329	95
11	22
0	204
875	505
103	104
31	41
46	198
10	115
0	9063
66	74
0	78
102	134
1250	27
52	7
141	17
0	0
0	0
0	77
0	60
0	99
0	66347
0	78
0	14
0	0
0	3
69	2
550	3
1233	12
26	23
1264	363
357	121
157	115
0	435
1	435
36	55
0	59
186	9
587	10
643	84
0	220
2	6
4	3056
20	245
548	86
1036	12
83	1
120	52
120	1
2	0
1349	14
1020	1457
286	4
232	2172
56	5
69	3
571	3
2344	34
566	17
834	10
0	0
26	0
2482	689
704	14
25268	347
7702	185
45	304
521	6
39	6
7988	168
115	196
310	17
489	38
1056	12
299	3
386	3
207	656
1	2054
443	9
63	0
150	5
570	521
28	0
88	32
336	28
81	36
331	3
2	121
6859	71
129	0
1459	17
0	5621
1156	186
962	172
162	33
380	29
1234	15
502	76
787	490
1641	137
357	281
200	48
1372	17
4	0
429	5
138	90
292	7
356	320
630	285
29	201
4	6291
10	10760
107	2017
34	54983
49	2484
1187	14
697	6
75	3
396	3
369	4
523	1
158	2
519	4
837	51
104	2
947	15
1442	18
56	13
75	1
38	1
317	29
76	27
61	2
399	2
959	15
47	4753
9	41
599	12
299	3
41	0
1524	223
2391	35
31140	309
14	0
311	0
0	45
205	351
55	1918
10	31
60	9
5	9
2	18308
12	39549
45	18917
1	862
22	0
3	27
0	46
297	42
613	390
211	3
41	20
3	1989
174	1924
84	221
92	1589
101	182
0	133
36	86
2	109
0	2
1202	85
2	652
169	33461
21	71
590	3918
2	0
551	171
316	1
133	0
78	29
15	127
25	29
12	560
98	551
1	45
40	178
571	44
83	0
125	0
70	2
386	5
355	2
8	26
0	94
6	41
4	9736
311	3
140	4
14	5
31	5
1520	10
42	2
265	5
1561	205
709	177
30	0
0	0
112	2
5885	62
774	7
952	12
1271	18
431	8
308	5
102	0
327	158
0	0
3606	117
191	2
468	2
1625	14
320	40
792	79
349	2
643	6
1297	14
247	4600
201	428
289	1
0	19
120	0
151	52
342	517
883	773
1208	7
348	142
789	14
1	484
0	484
19	0
0	5226
246	215
0	70
0	71
779	87
240	51
1	389
636	1
316	2
367	4
14	2
6	11
186	39
205	3
2420	2289
599	287
253	30
88	1
61	0
48	23
367	9
663	113
505	7
693	17
4241	49
463	10
31	25
2382	126
716	92
11462	27487
2068	602
148	71
382	675
257	250
21	95
13	507
17	155
0	10
4	37
20	511
298	319
271	3
49	0
81	0
114	7133
121	1191
1294	59
0	12
0	32
0	3
0	48
1	192
4	25
7	2
5	384
26	188
0	174
0	47
99	96
10	29038
23	154
540	16081
1	17902
1	21970
13	63
2	37
0	387
615	10
503	1
86	1
365	4
365	11
867	265
162	46
149	6532
0	0
709	6
3	0
2814	38
101	2
541	20
337	17
149	0
204	5
117	1393
0	11
10	3
7	6
25	261
10	105
1578	162
538	6
0	5323
1684	110
673	2
0	6
1	511
0	590
0	1053
0	63
0	105
163	1
750	12
569	11
2230	190
301	20
47	0
292	3
90	0
160	3
60	0
1294	17
9	0
193	2
31	3
641	22
185	2
93	0
269	4
1349	266
0	4
734	6
321	123
376	47
194	2
543	184
87	35
39	0
124	23
62	1
139	2132
12	25
197	2
26	20
99	81
195	15
6	0
284	48
64	160
33	789
244	61
557	47
45	4
329	67
259	77
280	6
74	1
1365	15
103	1
206	0
7866	74
52	65
46	58
456	73
2	63
1401	513
28	0
109	76
68	135
627	277
102	39
232	3
355	2
52	0
1030	6
18	0
475	32
975	71
2199	287
133	1
208	5
204	4
134	127
49	1
30	1
99	22
702	8
556	27
0	161
2678	382
14	0
90	0
12	0
893	10
3205	182
675	7
186	0
224	0
181	1
55	8
169	27
142	4
46	1
1114	21
558	56
135	91
305	11
825	274
242	40
209	2
76	2
302	2
845	4
478	12
202	208
52	2
225	27
0	83
230	313
3315	48
716	90
222	196
595	127
1265	6
87	0
994	26
237	17
31	13
58	8
483	21
712	44
133	45
373	147
209	22329
84	313
1103	12
12	38803
64	96
336	82
701	714
899	369
1112	103
1655	23
0	807
668	13
10	3
181	283
130	3
68	0
115	50
176	6
178	199
0	9
238	4
0	23373
0	79
55	1
278	903
475	3
198	0
20	42
0	27
32	0
148	341
0	0
4	0
17	105
1334	66
632	213
0	61
308	68
620	47
187	8
175	2
948	5
44	3
575	9
3680	65
728	221
251	103
590	4
4325	960
84	12
133	374
194	1615
35	6
398	5
42	3
31	0
115	1
601	55
22	83
79	3
127	50
121	5
0	67
1611	160
0	0
6324	81
1315	12
96	630
73	0
1105	12
11399	137
468	3
321	2
54	580
1	110
387	4
2793	36
47	0
705	8
521	5
411	10
276	17
130	2
94	71
866	7
0	21
153	21
233	260
533	173
2	8822
1610	13
2637	261
8029	3102
58	1
439	5
71	1
753	130
284	2
891	119
0	27167
3866	60
207	4
15032	264
26098	290
526	21
370	17
58	22
1343	1218
1298	14
183	4
23	6
311	27
88	26
417	2
1994	296
12304	4220
4765	2568
16	1
124	103
5	0
59	3
902	31
104	2
71	1
1063	3035
205	18
162	28
8	0
870	23
6	2
9	2
48	1
220	6
6243	8728
9894	12975
248	682
21	6
2	26
3	73
6	1
2	0
247	60
38	9
0	19
70	1719
20	0
18	0
87	0
252	1
1424	9
1471	69
16	0
543	9
580	3
313	1
192	0
152	1
1988	23
261	1
1124	9
6	0
51	3
0	2
567	92
1	19
90	258
10	0
24	88
1	36
7	5874
3	40
20	348
0	422
40	35
98	506
0	33957
0	51
0	96
4	539
1	2258
576	29
82	0
66	0
0	262
0	14
1054	13
0	33
0	29
1	139
1	240
0	458
345	617
11	855
2	70
1	340
991	16
1309	11
4	383
3451	2336
246	1068
61	48
8	0
310	2
1045	856
3874	882
126	2
82	1
110	0
23	0
285	0
667	8
115	0
304	4498
4	0
727	93
147	10
341	19
1202	12
209	3
27	0
431	14
110	14
117	1
248	0
3288	43
210	15
136	12
2	19360
413	4
221	10
27	0
42	0
28	0
2307	245
661	1
19206	178
29	39
15	45
730	11
8905	98
553	2
134	0
1487	548
266	93
260	2
397	3
561	4
446	2
671	7
1136	9
2	205
6363	74
255	2
311	6
360	5
1561	605
870	20
305	520
372	7
372	12
515	8
34	26
135	26
25	1
0	0
18	0
421	2
1863	10
1405	19
1110	325
69	32
445	6
45417	439
3192	44
71	0
11	0
228	4
142	110
104	15
119	7319
186	18
178	68
459	13
191	3
710	5
188	2
166	22
215	31
1338	1587
607	13
618	32
31	5798
358	22
100	1
296	23
19	245
1916	286
996	10
263	4
1403	95
2	1548
0	4
671	526
159	7
20	66
9	3
0	0
29	59
0	100
76	28
0	308
0	33
1	220
243	837
1	185
129	1161
0	22
0	50
0	22
0	1094
25	159
316	813
4	162
123	15
417	37
520	59
2	3
0	14
0	47
0	739
1	2
0	192
0	62
0	47
0	192
0	61
49	114
181	2
538	23
53	846
149	478
12	324
0	224
1151	622
168	245
56	19
1	72
7	593
6	297
0	266
0	11
0	2082
0	8
0	144
0	17
151	90
1059	35
0	26
351	4
0	0
707	23
794	11
3	16
2	0
1	739
5	482
0	384
0	169
0	691
91	703
588	5
224	11
428	12
354	48
600	22
262	0
1113	21
94	1
95	10
822	11
119	2
87	3
308	50
335	69
72	7
55	12
75	104
453	54
8075	72
692	3
447	7
38	0
581	225
117	6
33	745
80	130
16	447
122	45
289	614
2	223
25	121
0	80
31	12
7	3
11	399
296	6
61	2
1574	18
14	0
687	2
405	8
4710	53
139	3
71	0
4189	49
66	12
104	45
144	81
422	203
84	0
19	18
0	16
146	35
115	6
400	9
65	0
290	419
308	9
71	279
4706	42
641	8
681	5
46	9
153	75
291	707
0	480
57	0
282	41
498	98
1540	689
1	82
8	226
58	389
0	13
0	2
0	3
0	3
0	78
7	92
804	1953
345	104
2092	23
5	509
0	4
12	149
13	1914
0	22
426	743
0	14
0	54
0	105
0	138
1	4
10	155
58	513
14	3
3	392
6	221
166	0
1018	17
239	2
981	12
2013	24
42	1
889	3
98	1
2690	404
10	150
40	97
647	16
24629	292
705	18
61	5
34	0
1034	18
180	2
349	3
1734	33
664	3
31	0
507	5
40	1
393	2
249	1
809	205
118	0
978	10
0	1
2173	51
842	32
24308	247
105	1
645	68
4783	42
101	1
430	7
1065	11
130	0
263	2
0	64
3051	99
93	1
546	5
1644	14
357	4
895	15
209	54
444	4
127	9
268	4
231	11
2754	34
415	7
167	20
113	191
229	49
0	0
226	142
134	0
240	128
107	240
441	114
355	56
1112	1026
834	4410
418	2279
234	810
20	439
143	78975
4	41
1	312
54	1212
309	45751
5	121
0	32
1	42
0	14
254	102
12	6698
517	5
35480	433
200	4
1419	4218
1529	497
335	157
9	3
3534	25
3	28
93	25
63	212
3	71
0	71
0	3
0	39
0	19
4	19
231	64
1	40
201	562
60	19
659	123
268	172
59	56
362	6
391	2
92	31
119	3
99	16
641	6
121	73
215	2
154	25
277	52
346	79
309	3
13	3
97	256
169	3
3981	75
26	483
2887	31
289	3
18	2
32	0
49	154
75	11
10	197
218	4
496	6
0	0
23	114
43	36
122	1
169	7
1050	29
114	2
23	651
36	0
159	11
44	0
14	5
587	6
12	0
15	0
4	0
1669	340
780	87
4258	3850
0	54
0	104
5	11
168	155
72	224
129	8
27	147
23	69
2	44
3	1259
0	11129
93	17
1	3
17	39
3	104
3	74
904	70
112	1
0	3
0	511
119	1810
0	292
34	3
7	28
1	140
6	6862
1	53
26	49
25	50956
0	10851
0	24028
15	38734
1	35303
0	17713
17	28892
0	12260
4	20653
3	35572
0	36479
18	37896
1	12726
100	16279
0	10
0	81
20	34266
0	5372
1	13697
4	152
0	90
1	34389
0	0
15	33
1	68
3	31921
0	40
15	1041
47	779
0	180
0	21
115	38
777	64
1	113
1	87
0	451
0	0
402	34
722	41
415	38
200	4
1495	124
277	30
3	0
905	125
120	4
64	0
264	11
274	22
356	32
188	2
1594	9
14	1
49	4
186	0
158	1
97	32
83	25
493	4
445	7
561	10
518	2
575	8
833	8
845	10
886	12
238	17
607	9
99	1
3279	568
76	0
359	8
0	0
39	0
35	83
298	6
706	15
3218	777
352	2
0	4
1009	10
1275	10
1405	18
653	112
301	7
1405	17
158	7
990	12
224	4
335	2
4	0
1	46
31	0
41	34
1355	61
6625	852
974	11
254	1
2061	12
24	157
90	147
49	0
661	396
5	0
0	15
163	258
5119	784
946	187
2	160
2078	621
1	0
165	61
0	43
14	1
821	18
365	20
356	9
173	5
10	0
225	47
37	21062
29	5420
45590	877936
0	47
182	130
53	412
0	4
0	28
7	45
21	813
56	380
1	192
10	0
176	50
435	2814
6	603
173	38
0	64
746	1537
96	2
1250	13
186	2
193	6
32	16
38	1717
80	16
8	32
0	35
0	13
118	1
166	5
1118	38
1	14
194	8
27	15
44	75
37	86
0	4
250	356
2182	39
754	17
21	0
2474	27
507	320
200	20
75	10
0	119
2157	102
5	243
980	3
13	0
18	0
16	0
36	8
86	1
5	260
5	0
1792	28
270	3
100	0
2182	29
1040	383
75	27
468	5
72	1
278	4
230	1
18	0
895	8
3086	45
433	3
7	0
62	0
1079	13
1327	68
14	0
631	7
442	10
816	8
945	17
187	69
16	67
2644	638
2585	249
3260	1120
2874	29
188	113
43	2
4743	71
9029	1010
65	1
62	73
34	39
28	18
478	243
663	185
54	20
10	68
814	95
661	2267
779	11
697	313
2	327
0	256
317	177
115	2
2814	959
70	0
153	63
122	166
0	375
790	477
904	346
74	31
210	10
120	0
5	125
47	59
52	34
0	301
40	1074
8	881
0	21
144	324
5	613
1	41642
264	519
0	7
0	421
0	8
1	104
3	45
3	245881
90	4
24	0
1	60
13	69
0	1243
2	198
250	192
0	2218
0	197
3	608
34	51
10	116
105	3
19	319
48	21
7	42
0	99
2	5
0	1038
260	269
4	144
343	20
31994	328
487	5
745	9
525	9
504	9
7164	71
7353	63
141	2
149	1
171	283
13	14056
69	260
115	370
1737	364
252	199
534	94
339	69
30	0
527	6
214	0
3164	22
164	2
291	10
840	8
661	9
4	0
681	3
336	4
413	59
579	57
517	4
467	5
551	370
60	1
56	1
920	10
182	5
2357	24
126	6
53	4
427	12
753	319
414	274
45	1
2241	7678
193	35
5289	232
99	1
355	3
803	14
514	6
240	3909
180	1
24	1
120	0
570	6
3	0
1473	16
206	737
3923	61
4317	43
452	246
728	3
284	1
1155	10
967	16
48	0
31	0
366	1
592	61
448	103
358	72
252	1
36	2
39	2
40	0
1233	2872
1165	7
72	1
245	3
93576	929
157	3
3348	40
401	13
146	5
13	1
10	0
18	1
843	11
279	3
275	3
342	12
80	22472
764	10
391	12
257	1
73	8481
154	87
3	0
362	3
49	0
21	0
729	13
939	21
14	0
267	113
0	12
6	1
73	365
4	36
0	500
0	124
0	262
71	26
161	911
738	82
118	10157
4	6306
0	22
0	222
3	176
10	5
27	145
96	2089
28	4
41	0
107	158
3	2539
0	146771
0	12
6	103
91	6824
0	68
23	461
74	253
6	330
35	442
345	228
0	1028
0	6
0	546
94	1073
9	0
165	95
340	88
0	83
25	53
3	44
32	47
10	458
2	16
0	591
6	0
35	6
0	540
40	46
224	280
49	46
1310	26170
81	17
2	1241
151	276
1	0
135	95
415	1
0	1819
131	60
232	270
0	424
1	0
54	2
659	4
1353	17
54	2
35	5
104	4
4	2
371	3
38	3
21	2
280	79
67	2
5158	78
2246	58
118	46
47	3
237	1
218	9
20	57
537	153
46	0
241	5
15	1539
312	756
78	1
123	2
70	0
540	19
850	65
840	902
1561	239961
0	104
0	2148
1	1741
22	309
0	27
0	70
0	19
1	149
0	226
158	12
0	0
0	4
325	33
0	76
1	70
599	379
559	6
885	348
194	0
418	42
0	0
15	2906
0	87
24	8056
1	588
13	361
0	290
2	342
7	4
57	32
273	27
6	0
94	142
39	180
1	17
0	331
0	24
0	0
0	0
1023	76727
133	86
4	418
0	178
0	1682
0	6
133	1
0	0
1066	26
1	56442
196	92
68	3
41	1
9	430
20	102
778	22
65	17
328	2
276	5
287	23
337	42
26	1
1861	23
282	254650
729	562
651	16
854	23
31	358
103	361
17	3154
1470	25
366	10
305	3
3506	171
540	6
143	54
48	65
54	26
544	224
1535	215
1110	151
99	4049
31	706
6	7
5	0
1	0
606	7
119	2
449	5
295	2
64	1009
415	9
595	4038
886	11
11	0
1197	14
432	2
104	2
106	1
85	3
249	1
344	7
25	201
9	0
335	3
15	0
125	2
107	1
847	19
471	2
66	1
480	6
181	4
552	7
714	4
3243	25
2112	12
12	1
113	0
370	21
659	349
371	814
392	958
307	66
136	3
950	77
827	3
80	0
12	66
256	41
737	0
40344	11117
757	88
25	0
271	3
232	3
1570	23
3008	23
410	7
2152	5656
26510	6185
8524	158
867	45
69	2
861	48
0	0
2	260
0	702
0	18
0	287
308	225
200	41
0	138
1	65
1	72
3	5
0	293
0	58
0	4
0	555
0	0
0	0
0	8
0	4
23	550
353	896
0	610
13	160
0	100
0	15
1	1700
0	2
0	8
0	1
480	32
0	45
80	4
1214	337
393	26
1203	14
967	159
24	748
102	389
293	21
94	1
377	5
88	0
275	5
1164	91
639	4
219	1
52	162
710	238
706	51
497	7
838	8
3321	26
401	4
126	0
40	0
4	8
243	38
218	208
70	70
5	0
144	3
521	6
20	44
541	14
354	4
83	6
128	2
449	10
6404	50
750	7
761	10
35	1
117	39
4202	44
498	5
90	164
21	165
3	42
33	129
307	5
597	5
970	13
125	160
111	11
43735	445
694	19
281	10
2800	33
140	19
190	6
1045	13
220	5
1401	173
2	46
253	29
910	846
0	71
56	0
2157	42
128	2
68	0
1318	16
511	3
398	9
187	39
217	20
34	97
26	0
15	25
20	6
0	95
33	95
5	0
320	6
13	2
95	2
292	3
1545	4286
2711	3742
404	6
252	1
392	2
1231	125
556	11
1552	17
155	11
378	182
325	3
128	159
116	2
345	6
20	12
58	25
91	40
15	0
520	5
919	927
177	25
238	2
489	276
537	62
203	40
566	2
43	0
626	6
340	4
1960	138
852	10
0	0
36936	470
296	8
414	6
2	0
74	0
150	4103
5	3632
604	1146
280	39
280	3
22	1
23	1
205	187
40	122
1	0
18	18
42	0
4370	134
21	3
140	311
66	3
283	48
287	570
101	9
307	9
293	6
477	9
2	7
52	0
366	387
131	1
42	46
426	53
313	2
310	69
5	0
125	2
199	3
120	1
17	0
248	6
30	0
258	5
1336	6
583	4
1498	21
0	0
22	0
11982	136
377	37
143	0
3988	497
294	2
931	189
197	621
91	158
1020	261
3908	287
50	24
3	70
1728	103
611	9
32	3
49	2
25	10
25	11
47	227
48	17
1	0
349	0
476	11
314	0
262	2
2268	20
456	3
150	3
1842	1488
354	921
92	20
116	1
3	0
1158	40
55	47
22	31825
530	17
138	23
87	23
561	604
43	17
35	17
2012	28
78	5
217	14
201	184
0	7
728	89
3645	249
571	8
1007	77
12	42
210	29
183	0
509	6
1322	605
512	46
1061	405
125	37
3	0
31	7
154	2
1377	25
2142	2284
10311	4656
37261	7265
9	2723
2	51
22	100
87	34
7	552
26	99
65	1
86	398
1749	1313
480	123
577	120
513	532
280	210
173	202
43	23
63	3
4	205
5	2
2	8
27	0
15	0
30	97
2	10838
32	1701
348	173
350	2389
7	716
30	564
119	1508
7	4563
80	70
395	32254
1205	15516
0	40
13	12
0	208
27	76
278	508
9	32
0	132
0	236
0	190
147	253
2	46
16	500
0	445
3	6467
3	2
0	36
0	59
0	26
0	24
0	211
0	2
0	16
0	71
407	24
6260	69
507	20
1391	22
331	902
43	61
0	559
0	11
698	8
759	206
1222	6322
640	5
24	76
90	42
0	48
0	1328
1	0
0	40
1	224
0	116
789	221
1357	234
43	62
0	36
1796	133
0	0
2	25
7	28
0	342
0	52
3	696
287	0
225	673
1210	94
204	5791
2	0
831	7
3111	204
1	0
2837	20
841	12
1516	67
432	6
19699	171
150	0
2421	32
2	0
843	3
0	0
531	76
635	81
314	3
2	0
41	1237
0	2
0	0
0	3
12	1
43	423
1137	15
2005	120
1182	12
305	109
234	1
451	10
380	12
88	1
392	43
741	266
25447	318
884	13
96	2
324	5
475	9
393	48431
198	218
100	4
116	1
109	2
275	29
534	29
1096	15
489	4
254	6
449	2
250	5
297	119
32	0
342	8
894	131
130	0
273	11
435	5
295	10
584	8
157	1
963	11
514	3
373	5
101	1
1907	23
107	1
2274	379
89	0
682	12
526	39
874	49
684	9
110	4
2726	30
181	111
54	1
1315	17
350	91
285	31
51	0
2897	331
271	3
37	2
33	2
33	24
0	29
0	409
1	6417
5	7808
1	92
0	30
2	0
0	12
0	1
49	52
0	174
3	39
0	161
3	411
66	118
4	279
192	329
0	445
10	353
0	433
406	7890
2	498
3	24
0	657
0	149
189	41
3	16
10	5061
106	607
3	15
10	10910
6	252
0	23
3	42
92	70
0	308
1	33
0	27
0	247
4	22
1	20
0	16
394	61
0	8
4	77
110	4697
325	142
0	21
2	54
1	398
0	659
142	1861
4	77
586	95
0	186
0	234
0	678
0	105
0	1227
1	1080
0	2475
0	2
0	22
0	29
138	155
89	452
17	17
0	0
11	513
11	315
0	96
11	99
105	1693
135	827
162	2
1312	17
1	46
57	0
19	0
1857	20
454	4
721	8
387	3
0	0
0	0
3	0
0	0
4	3
25	36
1	6
1671	25
48	0
3	0
6	1
738	2068
957	6
1182	11
671	70
922	8
40	1
2	0
0	524
7	0
1	9
1	0
110	10
634	610
166	49
4	48
0	80
1	47
55	9
508	3
32	3166
169	1
443	6
41	1310
1262	18
117	15
198	1027
13	36
0	5
0	43
107	207
55	112
2	359
0	3965
69	1481
0	41
0	174
0	191
0	424
0	0
1	59
9	0
0	318
560	677
101	195
4	0
0	227
0	35
0	0
6	4
4	0
2	269
0	46
0	144
0	394
0	0
51	5782
0	5
197	153
0	441
239	206
0	17
0	0
138	69
67	475
67	0
118	16
74	162
13	383
0	178
62	656
2	75
5	77
26	96
1	109
0	0
0	5762
0	5
0	1001
33	655
1815	17
967	9
127	6
573	5
64	108
0	0
2	16
0	9
3	76
50	0
36	1
2	32
55	1
87	0
38	0
181	4
1948	232
886	11
664	143
131	1
162	4
1025	18
1619	12
1530	20
0	7
0	10
0	1209
17	11
2906	28
200	2
438	44
9	27
15	28
1	3
0	18
51	13
2	88
227	88
78	40
636	559
0	0
305	57
538	11
1	53
168	10
341	29
123	18
71	238
164	2
249	4
2131	378
92	127
218	3
1934	394
616	34
58	114
114	9
71	2
362	5
110	0
359	7
1167	15
130	3
267	7
4337	93
57	53
385	5
2144	185
29	0
2160	344
313	32
245	20
588	29
3196	32
5	151
794	482
542	14
726	9
184	92
209	2
791	3
31	725
38	117
20	1039
228	786
700	4
0	0
205	25
461	25
175	3
241	19
243	5
218	9
1759	15
233	10
214	14
14317	173
256	97
31427	3178
482	10
0	2966
311	5
0	76
1	54
2	122
1	26
0	14
4	9903
11	14
202	41
0	615
0	19
1	730
67	239
2	164
0	34
132	18
21	349
0	167
0	82
1	205
188	65
203	198
0	55
118	1
1	68
86	1395
0	29
65	29
179	303
675	648
9	3
61	56
13	170
1	5
25	1
21	277
1	595
0	271
657	660
35	464
39	61
136	62
193	3
37	0
371	22
19	51
0	0
0	0
224	93
380	33
0	95
9	12
88	484
3	154
8	47
1	36
0	11
1	97
1	241
377	89
36	14
3	251
44	354
270	122
256	2
274	5
137	0
207	0
797	54
113	457
1	2712
115	3
217	2
186	1
997	19
246	1
2352	24
518	31
38	0
208	3134
372	41
418	2
348807	4321
181	4
2902	23
281	2
5170	196
145	2
15	57559
11	0
375	86
18353	3371
6057	3213
6	0
186	1
236	6
409	3
48	7
148	9
206	2
59	1
196	4
126	6
165	2
935	47
124	37
173	17
54	20
162	0
371	7
286	4
241	3
7242	4521
61	1
121	139
509	17587
110	3
17	0
1	6
484	331
3019	356
162	936
0	66
0	54
0	149
69	57
742	222
640	7
2012	447
1348	1200
504	476
13	1521
71	462
525	414
172	1
88	18
3302	29
7	0
1325	12
841	14
1582	16
336	20
178	1
1766	17
221	0
447	253
164	285
97	6
0	9
114	10
519	71
723	40
893	52
91	0
125	120
648	29
167	0
171	4
107	1
21	0
6	44
397	999
0	61
0	98
0	140
1	36
3	6029
0	54
35	1
5	138
0	74
0	47
6	45
24	42
0	4
3	65
0	508
0	0
1	154
235	1124
0	76
0	96
17	5014
0	90
0	51
3	517
42	192
1	119
150	185
0	59
425	51
33	35
2	33
1	47
1	97
22	2369
0	254
17	2499
23	146
69	10
0	118
0	52
11	29
12	15809
0	112
0	13
75	3
0	0
1	22936
2867	29
253	3
1142	10
2621	38
161	0
0	234
307	1
323	10
98	2
277	5
1024	42
154	2
454	2
42	0
2035	228
255	1
196	4
89	1
652	10
1445	25
251	8
92	0
297	11
72	161
18	127
247	5
72	2
684	382
543	698
28	10
576	6
97	26
32	0
1	0
131	9
617	53
76	65
103	22
433	3
568	8
22	7
1492	11
0	271
382	0
252	2
19	0
241	189
54	0
5	56
348	11
189	11
734	74
93	0
2137	19
138	3
350	2
32	89
0	113
19	7
109	8
265	304
4	5461
75	104
72	7
0	134
464	5
25	86
488	182
749	50
413	102
108	1514
1	0
40	78
1311	14
247	3
29	0
21	0
114	2
273	4
25	56
78	254
57	49974
78	14
2008	26
102	2
20	1373
13	14
6	14
23	1
346	118
332	5
105	1
172	95
396	3
0	13
0	813
3	33
1	395
2	11806
0	4867
0	1032
0	8
542	83
14	660
0	62
0	200
0	3893
13	50
0	15614
0	235
0	39
0	51
0	9
103	351
0	30
4	48
1	8
415	67
536	27
1614	31
91	96
32	333
84	111
2	0
0	1
51	332
81	45
0	250
0	3
1	383
0	414
0	90
384	33
120	18
5	525
150	18
0	242
464	8
1724	1126
1	0
0	66
3	0
50	66
100	1
178	1
360	4
68	18
84	0
143	1
4786	249
50	0
50	1
491	6
1773	19
773	9
496	4
329	7
640	9
166	3
500	113
1192	12
65	1564
6228	92
915	341
111	10
31	90
1	55
4	330
0	19
50	347
51	94
0	330
38	66
277	19
166	3
388	1
169	4
109	1
106	0
1486	49
585	53
0	0
8774	5056
275	4980
26	0
487	16
58	1764
107	359
169	15
68	84
144	0
1100	13
11	0
119	29
93	20
4364	158
1419	64
669	96
153	26
218	0
240	95
198	2110
1	153
1	9914
0	184
2	6
0	65
72	42
23	18
1	12
0	51
0	8
38	49
80	115
0	64
4	58
0	61
0	243
0	84
33	71
145	32
0	13
5	19
26	8
0	3
0	11
18	249
25	42
90	218
70	1111
1	591
0	43
0	17
27	21
0	14
0	10
16	179
0	132
0	299
19	381
17	9
3	35
26	0
250	33
160	50
0	38
0	216
1	42
1088	326
1665	129
53	8
131	76
75	1
1078	70
22	1
138	48
7	0
270	53
47	333
322	3
175	2
5692	908
267	8
3437	38
166	1
192	8
486	2
859	36
698	13
69	1
580	9
57	44
416	53
235	50
0	10
0	83
1022	360
428	6
780	15
281	2
536	1
30	1
4390	40
403	34
11	23
174	296
11	3
60	5
160	2
543	2
891	7
1459	21
188	32
337	2
216	370
3573	51
789	21
114	39
0	20
2621	29
0	187
1415	107
538	4
602	7
56	106
1763	55
1	0
469	4
1304	1059
1	1051
602	11
674	20
35	44
39	42
13	0
77	3
16	0
254	263
1358	523
0	103
155	0
348	375
35	0
323	5
44	213
362	326
262	16
9	8
432	16
1798	1438
523	6436
8	18792
372	62
22	51595
3	48
4	17
0	7
0	52
9	133
6	113
0	69
1	376
169	863
0	13
0	84
6	32
0	239
121	114
0	118
0	11
0	11
2	22364
198	16980
109	31344
0	1639
0	158
0	87
15	9
2	24071
114	111
29	143
0	32
0	78
0	18
0	56
0	36
46	57
12	92
0	15
0	1079
133	187
44	52
2	5
2	28
4	23
0	8
0	53
171	22
248	77
121	0
10869	126
10	3
236	2
4549	92
4	0
39	18
55	5
133	1
209	1
65	0
193	7
500	3
749	55
4	1016
10	1015
638	7
504	7
70	0
79	109
541	6
18	90
0	89
10	16
0	108
78	90
124	79
474	5
259	30
84	4586
102	4481
0	4400
5393	8468
0	4450
291	978
7065	3007
199	4477
284	111
1659	149
1136	18
107	59
63151	523
1293	47
65	171
4	84
34	1
2837	24
332	119
741	44
594	6
1942	69
234	21
0	50
0	52
1	63
172	2
11	88
2932	419
22	468
1	3038
1	107
208	5
169	20
1080	667
20	255
269	4408
77	3190
5	48
37	535
0	47
1	22
408	946
65	494
0	151
2	0
0	59
5	15
18	9
58	91
1	44
176	992
0	17
1	35
1	135
61	45
4	371
144	0
1	440
74	391
87	1082
5	366
0	6
5	4626
413	730
5	0
0	11208
0	35
180	51
67	613
0	69
2	4
34	0
396	22
149	16
301	8
222	1
4	0
73	436
0	81
0	12
0	3
1	109
691	668
1	37
4	10
0	31
33	211
321	647
1	66
59	14
67	22
