UniqueCount	AmbigCount
7	0
164	43
22	1
38	0
20	9
148	0
35	4
8	35
18	85
146	122
236	0
103	139
63	31
452	2
68	2
108	1
3160	8293
21	1
305	2
0	23
6	44
2180	674
6074	23
20	8
615	5
783	217
547	76
1616	87052
1861	1327
36	106
2136	60
117	59
85	8
23	4
301	21
149	0
112	813
65	64
1367	14
0	27
575	30
25001	1809
1015	5
435	7
176	500
56	24238
61	17
6	0
76	2
122	27
373	122
18	63
53	93
35	43
72	252
130	724
1355	673
110	2
779	40
39	22
116	0
765	4
479	232
219	2
54	0
42	2
119	1
1134	59
104	30
5022	343
7905	946
271	825
8	766
694	2
273	0
4	0
1	0
227	3
245	1
855	2
99	127
8	201
0	90
555	631
12	249968
0	106
8	55
8	232
51	25
305	892
100	160
0	111
13	0
0	5
1	7
909	91
333	0
53	46
0	416
4	279
7	118
129	93
26	330
10	127
10	10399
0	455
1	142
39	11
0	213
3	70
3	378
223	0
259	3
157	6
480	3
1392	68304
751	66
30	4
196	41
1876	43
147	12
119	154
119	3
79	1
13415	8051
77	10163
245	12823
0	4425
737	12
285	1
85	1
0	451
1	1312
79	22308
0	48
123	27
321	0
301	410
2	4
960	7
708	4352
111	1
1419	18
195	1
264	0
196	0
18	17
15	17
998	260
53	3
111	3
292	177
614	2
295	0
10626	706
196	665
414	7
1394	226
430	37271
0	73
915	78
108	1
95	0
816	6
508	3
91	0
380	1
1235	3
564	5
361	81
380	12
169	4
488	0
916	61
851	10
337	5
9	0
1086	12
369	79
152	85
327	50
3	198
6	76
0	51
0	1815
0	1516
115	119
2711	14
2259	16
113	2
0	0
794	4
404	26
144	52
7	0
1	0
1	293163
40	103
127	1
290	115
1784	1339
1576	66
3759	579
54	3
61	13
0	58
0	101
0	0
0	768
0	10
0	187
478302	702447
0	134690
1175	355517
64	89
0	42
0	29
1	64
272	300
137	0
167	1
207	2
238	128
2	67
139	2
162	0
22	764
0	116
42	496
72	124
466	126
20	119
0	93
69	11
161	1
1112	9
307	2
387	105
1699	4
92	2304
162	0
67	40
0	27
0	679
90	4
917	6
217	39
3746	120
10	1290
6	182
5292	23
131	32
58	3
2258	486
753	18
342	0
2258	10
411	134
184	0
65	0
8	0
4	0
16	125
131	279
65	13
165	15
170	0
347	141
121	22797
1	36
0	3
0	109
0	289
4306	884
109	29
45	0
996	341
271	90
131	70
446	6681
730	6
53	110
55	0
6	2336
177	963
47	250
390	81
0	9
0	75
0	80
60	3321
128	97323
127	90
10	1006
6	629
2	21
1977	5877
608	2172
222	2032
171	238
6	73
12	11
124	0
70	2
1178	106
195	0
454	145
849	407
7	338
30	30
108	297
51	0
668	375
63	394
294	106
381	0
337	7
0	5
0	0
1	0
191	1
351	18
19	163
937	207
196	13
541	2
716	4
47	2
308	0
529	161927
748	5
4	0
447	501
807	879
825	29
302	22
226	5
664	14
463	5
2607	61
65	2
929	7
282	2
182	10
85	715
708	3
2361	19
538	46
164	29
329	33
32	0
965	3
142	3
122	2
684	25
424	356
1359	4
183	1
75	4
98	6
551	2
275	2
725	4
2112	90
441	139
1501	567
194	173
1	251
664	294
45	0
76	4
153	3814
0	32
271	501
18	32
12	2
118	0
1	0
868	2
21310	106
312	432
215	32
26	16
2434	15
146	4
18	1
107	645
249	0
46	0
1	0
150	50
97	17
225	11
2553	15
64	2
128	2
9	0
220	173
407	54
1085	6
294	140
1110	1
0	9
283	134
166	3
379	0
731	11
236	0
412	1
25	0
3	0
215	3
10137	74
708	4
2	0
149	0
845	4
880	41
26	0
5	17
91	21
618	4
344	2
23	0
415	226
535	229
381	3
1737	11
87	0
1312	8
640	7530
194	146
2629	19
713	4
430	11
0	0
526	3
188	2
37	82
980	4
4323	56482
725	0
979	71
1276	4
620	10
627	69
0	27
92	27
0	63
0	145
0	313
545	3581
87	49
34	150
193	55
1025	545
2	3163
172	2504
409	74
93	92
447	56
146	529
26	293
126	145
1562	8
539	234
449	341
0	13
198	4690
0	5
2181	67
56	1
386	3
1	0
957	7
177	40
347	110
674	1
251	0
1346	8
2408	18
286	6
442	203
288	494
2	337
5	416
21	440
0	180
67	139
132	0
1031	85
10	0
1430	4
435	143
1844	1233
102	0
866	706
38	601
0	176
0	35
0	49
189	100
6	176
1	165
46	742
3	245
0	10
0	168
2	145
316	364
124	24
0	8
231	249
24	1
120	20
107	128
323	0
38	0
827	5
355	45
17	0
411	33
54	11
145	89
31	85
143	2
65	293
334	567
639	2
311	5
36	1
101	0
214	1
170	0
195	1
311	2
173	73
106	74
47	0
6	692
0	187
0	49
0	0
0	37
1	1406
11	26435
42	15
12	17
0	4
0	2
0	3
0	4
12	70
15	91
5	971
122	957
7	88
0	247
4	356
1	79
62	0
20	0
73	0
3652	5
278	8
767	11
4	0
90	1
48	2
1478	64
44	9
85	58
183	2013
48	62
170	16598
1	536
1	141
879	19
241	365
38	0
33	34
596	573
40	0
1239	76
10	265
171	190
0	96
0	4
144	3510
44	419
77	21
3	150
0	21
0	26
5	62
916	253
148	53
152	109
234	9
137	8
102	1
248	2
50	41
110	0
3	0
2498	161
871	27
466	41
1498	293
0	2239
112	129
699	323
215	140
97	0
60	6870
0	5192
0	50
0	924
1	111
1	61
0	16
0	790
9	1
12	0
409	0
447	13
80	16
53	73
44	41
160	0
2909	691
0	548
219	108
21	0
1155	199
0	51
1001	297
1926	774
605	40
311	5
264	48
80	3
771	0
392	6419
871	3
11175	86782
307	278
15	0
394	494
21	20
115	1
36	0
9059	47
430	0
142	83
771	8
1039	801
320	1
103	0
308	1
208	8
5648	99
15	0
9	2
2572	26
297	9
1177	3
824	55
0	13
285	458
798	122
3358	78
444	125
344	26295
99	23
2321	64
1117	228
203	52
239	26
161	2
538	0
4018	8
808	7
61	29
245	1237
51	74
187	468
20	6
7	781
58	18
13	4560
138	1
1296	78
97	45
8	301
416	165
676	199
440	2
368	5
50	0
105	1521
129	121
1172	3
2	94
601	44
87	3758
251	3
24609	125
3	0
459	0
7	0
515	6
349	6
204	2
289	3
2164	15
3004	16
1180	9
0	1650
1249	6
434	1
1296	18
1124	191
28	0
102	112
961	2
144	26
44	1
102	27
81	139
1422	6
2416	469
0	134
1073	622
1450	420
53	4009
56	299
6	285
0	415
3	45
0	71
6	11
285	4
1074	10
156	11
2278	12
421	3
2	0
1123	117
908	26
75	0
817	223
686	9
446	154
229	0
212	3
153	12
2	443
0	35
115	396
111	229
21	342
94	461
0	26
0	84
4	134
5	102
0	47
11	76
0	54
0	60
191	138
1	26753
159	849
0	237693
8	188
12	3180
119	4246
92	1578
299	21
748	8
174	22
0	4864
53	60
0	140
2	83
626	33
313	4
880	8
5	15
16	1
110	0
56	0
843	315
219	3
368	2
160	0
96	1
283	0
20	7
144	0
453	3
80296	869589
23	0
9	6570
0	5
2	37
0	88
0	67
84	66
0	44
114	4
475	9
0	0
295	290954
31	43
1	17
191	29
176	11
150	7
22	0
3	89
0	75
4	0
259	640
0	0
0	10
0	71
450	1
2	129
1230	3
76	0
2426	962
1424	970
75	6
51	1
64	7
55	8
26	7
54	4
254	4
287	29
308	11
293	15
264	2
164	345
205	155
42	52
0	535
233	611
1	3
5	6
221	3
543	2
1142	3
173	59
375	4
848	8
2458	7
2493	909
310	13
211	0
1997	16
405	579
0	287
227	180
208	687
378	7
76	161
40	3
50	0
0	0
0	165
0	159
0	162
14	81
59	77
3	99
0	117
56	34
0	964
1	89
34	132
158	0
0	138
1664	4137
19	3213
2900	1560
100	23
135	0
309	3
262	24
302	144
202	1
5	0
747	0
15	0
18	8
2	1949
13657	997
139	530
1740	9
239	0
3	20
0	261
7	157
4	63
203	56
363	67
170	15
805	26
380	2
348	231
166	280
162	3
5	17935
274	4
134	55
850	114
275	1
441	139
24	200
919	114
1151	5
1344	12
273	0
269	28080
10	3
1	9
42	107
18	33
13	322
13	11
216	1
173	2
385	5
97	1
27	0
23	2
9	0
28	3
124	2
156	38
193	290
410	17
87	292
257	13
437	27
311	1097
164	0
160	1
165	0
13	5
9	2
9712	64
4	6
16	24
6	39
11	52
0	16026
0	23970
415	1
393	273
3526	17
26	1
1481	287
535	3
315	31
230	0
0	144
378	8
323	4
599	3
156	0
53	0
326	0
17	3
182	5
65	1
33	11
47	27
101	22
218	15
11	64
420	409
169	644
65	2
61	1137
89345	444
37	0
8	0
137	1
5012	45
36	0
841	1
246	1140
478	6
2637	11
60	22
2160	305
3299	1075
319	867
196	71
62	143
72	99
244	105
0	95
20	4
1345	12
564	2
519	156
785	78
179	2
2	3
443	0
103	1
329	118
18	352
168	697
61	23
69	35
71	22
123	52
97	0
632	144
784	8
74	0
184	1
3	4
1	4
0	0
94	0
18	380
68	40
173	72
284	2
674	88
24	47
52	211
0	0
198	0
298	29
995	179
46	71613
66	0
18	71
352	2
235	440
252	444
256	273
140	340
315	0
641	4
1023	4
101	44
0	844
5	831
0	84
0	87
14	2225
42	3853
18	1857
0	22
0	900
28	1244
25	122
3	43
1	842
18	220
0	205
0	25
75	20
0	299
0	58
0	25
53	35
356	1
0	187
771	43
450	51
0	0
1668	107
408	17
2	40
20	49
31	94
5	58
206	174
9	518
0	47
0	77
19	11516
16	2477
0	4117
42	20861
46	377
3	5853
0	771
51	11661
16	8701
9	119
879	519
480	368
36	0
22	75
18	53
5	13347
6	17321
683	648
0	547
160	211
0	521
4	2
22	3
78	3
46	2
18	7
14	31
2027	43
3	15
18	1
11	10072
58	6426
0	24565
189	160
62	333
109	34
88	61
361	0
401	149
62	1328
3824	14
1433	337
1	190
3	204
0	46
0	1348
0	78
0	86
0	211
4	40
1	21
0	46
81	850
779	51
265	1364
517	31
97	50
531	2434
670	30
746	600
40	46
1	86082
2	146
0	0
0	0
90	1
65	0
1222	5
465	1
112	8
1548	40
177	0
121	31491
43	7
1108	16
424	3
4906	75
0	199
15	349
36	0
705	4
75	459
402	2
286	2
403	5
210	5
213	1
1076	30
1033	31
151	4
8	155
0	609
29	10
67	9
73	11
319	158
2	0
7	13
115	0
1875	45
603	32
2974	21
220	1
629	3
34	0
276	19
3	26
2	278
651	25
149	0
107	2
0	16
2	89
363	0
217	43
483	53
1523	82
3	2166
0	30
9	156
3	3
0	18
0	104
1	105
0	94
0	54
0	307
1	113
208	58450
152	375
46	5172
83	734
51	286
669	842
0	0
93	615
0	6
0	1
110	27
4174	25
395	163
359	36
386	31
51	0
1767	4
1359	39
199	2
251	88
230	28
1	85
751	220
0	71
5	53
1299	3625
676	4
2332	84
478	2
0	0
0	440
344	0
2	113
23	275
34	277
79	0
101	0
134	2
57	0
225	4
338	3
94	2
0	1
0	9
0	4
0	75
25	990
0	116
0	319
0	114
8	113
338	321
610	862
2	222
261	547
23	55
289	1749
0	48
1303	622
143	0
13	0
85	0
624	4
2312	29
79	42
1887	23
1065	19
426	103
126	2
96	3647
81	1
544	5
0	303
73	2
1	0
539	4
29	0
16	0
304	4
308	12
31	7
1225	1
3671	309
531	1512
4565	224
0	0
0	46
18	25495
873	22
48	39
51	0
1575	10
498	185
1644	6
168	22121
113	23140
47	24731
2775	17
455	154
562	2
465	91
446	253
1344	205
2263	605
5	0
150	3
508	141
12	0
554	68
275	110
943	114
119	1
105	23
2369	148
1262	7
1352	18
2647	30
197	1
125	2
583	2
32	0
251	1
957	2
1023	5
179	2
669	0
3248	9
707	0
2039	4
42	2
40	26
151	8
92	27
113	12
3	0
35024	120
930	10
2575	14
0	0
1945	4
20	0
176	1
413	12847
4641	4127
1169	5
247	0
679	5
195	0
275	325
2737	26
519	91
247	129
343	0
487	2
5237	24
2692	11
733	18
513	4
4	0
6	26
16	49
17	21
7	70
254	3260
149	59
139	107
1	11115
0	153
0	15
0	106
0	0
0	70
209	147
0	90
26	13
1429	14
584	31
575	81
241	0
312	131
642	254
207	141
99	0
5	9
17	7
28	40
0	9
790	5
304	93
325	118
122	102
333	32130
64	31040
247	0
125	17
160	16
139	0
1152	2
103	1159
0	95
1	1287
0	19
0	7
0	149
0	2368
2151	1237
45	35
0	10
2311	11
524	211
1247	15
337	36
363	62
605	125
273	24
892	52
227	228
431	183
1	451
1	19
0	390
0	253
0	328
3852	28
384	204
14	366
100	2
0	1
21	0
247	6
623	2
380	1
278	276
307	0
122	263
431	45
162	59
274	28
102	57
1	65
76	22
388	0
1866	1295
225	93
638	125
27	8
0	121
166	52
613	27
177	0
16	43
0	65
9	37
0	96
0	136
52	945
7	3
4	44661
2608	8
1	32
555	189
489	1
1238	755
11	616
479	336
8	0
10	2
5	5
0	32
13	9493
8	85
69	192
590	3
9	0
187	2
496	137
69	8
577	273
308	2
4074	19
206	0
621	5
1	312
1	27
1	46
0	285
8	52
309	692
5	428
91	79
0	47
1805	13
2816	1105
56	47
44	439
123	1279
159	2900
1	17
0	152
1	73
0	53
0	461
0	178
1	84
0	132
0	7797
0	33
449	805
2862	30
16	47
15	16
2	0
4	1
7	2
0	150
0	162
181	153
49	1129
289	150
7	240
1757	1325
31	0
3604	157
337	89
8	454
0	0
3	458
5	804
202	2071
113	22
65	57
243	57
1002	211
0	413
1224	844
5237	7889
2746	23448
9145	94657
482	261817
37	176
74	50
35	123
39	122
291	936
0	29
17	47
127	74
111	2313
47	5086
11	693
7	1872
291	339
2	886
255	2391
44	2332
254	1600
35	763
37	276
66	1446
3	2183
103	4417
752	1940
6	19
6	1884
413	8327
126	78
5	1391
31	315
4	2530
12	1555
431	1
4	0
607	2
48	0
289	20
8	0
455	6
955	1
470	11
126	1
361	9
14	0
482	155
1394	513
1300	313
0	250
3354	1014
284	118
113	1
992	60
698	89
213	14
1683	332
502	19
50954	255
4368	24
69	21
0	21
12	0
218	34
264	34
0	72
217	74
269	1541
184	421
7	20
219	33
970	197
6	11
373	6
6109	512
362	4
1242	295
866	165
152	8
134	4
55	1
365	2
21	25
0	79
0	19
1	40
0	51
30	724
96	1213
0	261
124	808
48	539
183	73
4	82
1	1077
0	162
366	3
7	264
801	195
0	145
7419	38
40	0
12544	5013
2063	160
0	461
83	23
195	23
58	2
74	415
221	44
131	28
45	415
25	40
65	29
58	19
27	18
140	30
144	57
392	2
174	106
220	20
83	174
235	81
2999	330
106	40
43	313
77	195
249	244
51	30
12	80
0	42
0	25
6	70
0	93
0	387
18	17
102	338
14	271
81	154
22746	123
59	710
12	1679
8	362
0	143
11	144
94	459
2	6
0	1
0	669
277	511
0	23
2	2360
188	1260
13	46
420	39
58	2731
173	1
554	3
577	7
890	13
87	155
0	153
5	0
0	107423
0	190
1	10770
20	13832
107	2622
0	3154
72	37602
57	6841
9	0
0	1626
27	5401
96	550
175	1224
67	47144
2	9055
7	118
0	23
0	575
55	37
1	15
0	0
19775	78
369	1
5	18
133	38
0	1
39	0
1039	62
180	88
395	16
157	0
20	0
325	4
1	448
0	25
0	536
737	9
88	1
331	1006
3	29
0	37
0	0
52	48
162	18
2027	7
196	409
1	0
264	25
838	618
146	62
388	654
219	176
49	37
0	1
184	37712
0	138
1	1565
1	271
0	37
12	80
0	214
2	166
25	200
0	146
0	139
0	554
0	45
2	0
14	990
16	641
0	23
0	29
0	27
32	41
34	432
222	145
24	60
27	42
165	4
397	5
118	0
5526	1350
413	1
5110	21
587	26
245	81
195	74
433	27
393	557
9	8
0	9
0	18
65	132
37	11
0	357
0	21
276	1374
35	1321
594	4
1564	9
0	56
2291	199
688	91
306	23
25	94
0	204
3	222
239	22
23	0
909	5
145	0
1275	4
782	5
427	89
513	91
1527	5
372	0
18	261
2	690
2262	13
116	1
1140	26
1406	10
157	1
420	2
183	3
134	1
1834	17
1617	10
143	0
617	4
36	77
280	2
310	0
549	0
300	10
556	597
424	1
230	1
636	12
121	54
2	0
11	0
8	0
1855	73
82	0
633	2108
1187	14
685	1
54	0
488	0
156	46
301	0
235	33
0	0
662	17
505	4
436	57
5	2
712	87
872	5
9	8
72	1
740	5
0	67
171	1
12248	84
1653	9
385	9
61	0
108	171
48	2
96	1
11	1
101	31
19	0
920	104
220	60
2	0
153	0
0	4
438	14
466	16
17	0
102	43
270	16199
16	9137
0	9016
81	0
849	3
220	5
751	1
117	0
22	19
18	19
718	536
304	0
140	132
20	5246
0	285
146	226
48	6581
118	1487
41	5
49	0
1081	38
1	127
802	30
155	0
185	4
0	79
326	2222
57	108
1516	12
173	0
269	6
443	4
37	0
225	0
121	3
3169	86
270	290
1867	233
8	24
23	0
100	5
18325	136
1078	353
3558	37
794	12
440	3
68	0
243	4
258	3
368	2
4208	20
2734	15
351	5
339	4
56	4
2013	8
1436	8
244	5
349	2
38	717
233	27
999	5
41	1
1110	3
21	0
96	81
124	2
1119	26
274	60
203	51
211	0
1	44
38	0
580	7507
0	47
37	189
20	54
232	2979
15	3486
18	3958
94	2141
109	1982
2	75
324	2970
240	4818
44	1433
223	1098
69	131
76	97
0	9
6	298
72	155
0	25
0	88
515	1523
0	226
1	2317
4	48
58	80
180	46
520	0
1	0
10	7
0	0
4	0
0	85
0	87
0	40
0	188
2	39
12	46
0	227
1	148
63	0
28	433
388	2
0	0
3059	35
4775	33
163	9
24	5
492	3
1340	3
81	0
727	2
1672	12
442	2
571	11726
181	3
223	2
179	1
182	0
44	1
0	37
0	26
0	230
0	175
0	5418
2	6424
0	282
0	76
3	1960
0	6410
79	135
186	47
89	112
16	138
1008	2505
876	801
2	1440
55	0
18	0
995	3
171	1
1	279
153	143
1651	587
342	66
132	0
19	0
455	4
123	6
138	7
678	4
62	39
5	0
0	221
0	24
6	11
0	128
1	4
0	13
54	296
162	14
538	4
109	35
9431	74
404	2
11	183
320	54
46	47
790	5
163	0
287	26
174	28
3362	16
1544	10
1609	44
76	37
375	15
26	17
250	17
31	297
8	0
1	7
85	6
475	2
85	26
65	31
143	16
0	4876
17	209
25	68
0	23
11	296
2	3
0	98
30	2
75	1
503	20
70	21
930	4
106	2
69	0
36	0
62	173
1828	13
527	5
59	1
148	0
174	4
698	27
96	0
50	209
0	60
0	242
2	148
0	37
143	309
156	20
806	605
960	606
0	1615
46	30187
124	2
82	113
22	0
901	5
621	302
59	0
204	1
7108	2247
1100	2
133	634
0	90
332	1089
0	38
1071	376
1	64
56	32
0	147
5	134
1	72
26	2
228	60
1102	275
403	145
1344	56
121	10
1139	43
306	3
21	0
130	122
2	363
27	0
1	30
1680	7
0	315
0	0
0	0
0	0
38	5
136	1
726	0
2127	9
159	0
3	89
157	2
35643	179
1715	9
3332	393
38	0
1106	353
3	0
44	29
104	30
59	40
2539	47
170	0
7	0
25	0
944	2
148	0
430	9
138	0
527	39862
612	9
231	1
2713	18
2104	12
1	3499
88	174
114	0
1260	11
1412	1
1417	21
186	0
2210	21
83	1981
1917	16
521	126
857	5
590	0
1409	8
291	0
1400	6
296	1
0	68
575	90
1865	5249
9	0
151	0
325	146
512	240
340	3
3	0
259	159
1354	1979
181	161
0	584
68	83
551	26
794	9
133	0
1261	39
219	127
1187	6
182	0
1868	387
180	17
134	3
24246	602
110	0
65	0
733	4
166	119
1402	9
278	931
57	0
40	1
122	1
565	3
546	0
169	13
824	35
956	6
0	66
68	0
9	0
112	1
876	9
73	121
794	13
1286	110
1006	5
2029	113
6448	36
408	430
3	328
525	455
1437	48
1047	8
898	29
3	1
63	1
117	0
269	6
5	1
912	11
1038	11
1	0
13	26
26	4
47	12
187	12
1225	6
187	722
56	0
351	729
334	1
172	1
171	0
615	43
1348	38
53	5
65	9
356	2
483	63
261	38
1530	10
2232	8
90	0
14317	1653
0	153
303	254
165	314
6	35
345	3019
0	20
0	306
0	109
79	100
0	56
0	103
13	1
2	1
63	73
1066	393
0	40
0	155
1	18668
28	424
3	136
3	68
6	1509
40	0
212	55
199	1
0	3
349	1
95	0
341	271
775	73
19	0
1306	4
6	2
64	0
36	161
2	160
573	6
47	6208
228	180
11	0
4	109
13	0
189	59
614	2
314	1047591
0	1086823
6	492451
0	163
1	1087040
5	4
1902	15
113	2
280	1
251	2
0	81
2	141
17	198
91	10815
117	22
545	5
1562	10
227	22
334	6
1297	736
1132	6
439	0
528	1
1218	7
175	729
632	0
862	500
9027	339
135	3
147	0
134	0
1169	6
44	0
450	117
12	21
123	119
16	43
305	73
0	0
0	110
0	63
56	67
650	571
1255	10
917	34
1257	517
447	33
287	0
0	192
58	33706
4	3573
1	23
115	88
197	18
256	17
125	0
812	130
65	0
44	17
1805	1278
107	32
29	0
29	134
0	153
1239	539
0	84
28	114
0	2
7	6
158	60
1806	3
368	1
186	0
3	188
157	22
0	1263
2	27
0	33
0	139
0	42
60	13
283	175
0	2
437	148
183	48
533	4
1494	7
0	0
37	130
0	175
56	830
0	131
182	178
215	484
11	43
0	127
230	33
272	35
959	6
2	117
26	7
1	87
44	111
23	3
6	66
57	42
0	76
0	31
0	468
2857	328
79	181
0	65
0	145
5	289
1	18
6	293
215	2216
241	137
49	0
371	740
4781	355
41	2
69	2
150	0
15	2
17	555
852	13
172	32
1004	562
113	2
274	324
736	5
126	19
217	3
0	461
299	219
9	102
66	300
526	2032
182	27
338	0
497	1183
0	1180
3472	21
45	2
79	1
298	1
421	228
102	149
119	3
17	72
36	92
27	0
152	453
2448	4190
605	83
457	318
250	28
150	82
137	4
236	4
1492	54
2201	292
1662	3
41	28
227	194
55	0
477	2
606	1
3975	12
42	0
321	14
398	12
1293	9
123	0
190	0
14	0
0	141
301	0
454	0
8	1
276	1118
160	58
51	1
24	0
65	0
15	4
44	80
1020	8
72	3
1892	8
233	0
1027	4
10234	41
168	0
178	1
10	83442
205	0
135	0
28837	184
1547	14
343	68
46	13
780	4
108	7
198	49
698	4
92	270
41	172
2317	188
498	1
131	11
93	27
0	543
168	167
246	130
0	0
194	4
158	1
405	774
1	786
14	557
8	307
394	1053
8	51
0	538
10	5
0	88
0	0
0	0
716	74
0	16
429	0
308	16
0	16
0	137
2744	79
272	1
88	3
0	0
0	0
23	5
6	259
0	0
0	1
3	14
70	8
1	433
70	32
0	118
3	287
62	468
0	102
148	128
211	20
273	40
166	133
2508	662
49	51
120	0
73	0
167	12129
941	1072
0	253
124	264
3209	15
8185	7057
166	170
5	125
2	271
0	9
808	3328
0	17
6	237
1667	13426
0	30
0	1
0	128
0	31
959	9
1959	14
437	423
484	2
240	1
888	10
28	258
488	6
1129	212
333	1
0	74
51	72
0	2118
0	584
0	0
2	33
496	0
790	170
1074	2
0	58
30	3667
0	103
0	44
2	785
29	1006
549	282
343	453
151	0
851	275
511	778
296	0
2211	3
258	482
197	86
0	28
0	253
153	311
24	5578
0	81
52	202
65	6633
1	9652
37	2449
12	30128
0	596
6	67
10	1293
51	90
24	36
277	197
0	391
0	52
0	4399
0	67
5	312
89	17
36	59
2121	34
85	0
1723	48
533	40
93	4
788	2309
949	214
25683	5689
9	3
72	52
142	5
918	654
1076	753
11925	63
542	5
950	4
1384	131
130	0
39	23
162	0
268	15
333	15
8786	186
3340	161
246	4
288	7
297	6
17	0
657	5
1921	512
171	99
248	26
3	0
27	410
237	78
180	6408
448	6
119	5
373	0
220	0
61	1
353	8
293	0
88	0
108	0
264	2
393	2
19	3454
13	1
337	27
144	24
649	111
132	7
41	0
403	8
321	2
420	2
679	599
239	0
243	0
455	2
126	2
137	0
2799	24
35	8
173	5
327	3
807	37
96	247
1520	65
168	0
10246	1654
31	0
555	3
386	72
1884	8
1395	24
429	1
124	2
758	17
14	1
2	6
1680	38
331	461
487	17
88	3
15	0
7	120
485	1
290	4
761	8
350	139
120	0
47	0
61	20
75	78
0	68
7	20
128	10
469	0
618	23
189	19
501	68
213	127
718	15
4703	231
539	212
46	0
216	17
447	27
948	4
1185	9
2823	502
294	0
1750	10
431	2
250	2
2006	93
1120	86
809	10
1927	16
1422	8
8	0
334	1
139	0
1232	7
1153	5
1393	8
4545	520
311	1
321	4
170	333
442	4
546	2
3463	31
164	7
86	9
3436	9
801	4
2454	486
439	20
216	60
265	102
254	85
9941	46
45	0
30	2
144	0
48	1
123	0
194	36
726	211
25	0
260	1018
18	232
760	11
73	0
87	0
689	3
139	3
69	0
671	3
2135	6
615	0
747	3
155	0
588	14
381	5
2401	316
513	85
494	2
670	3
102	210
564	1
1547	86
383	19
3998	18
287	0
397	1
185	35
171	5
157	20
482	3
103	7
51	27
125	66
89	159
146	137
849	291
1821	8
273	76
78	1100
1986	16
8	6
118	15
85	189
4645	16
244	244
620	90
2316	13
961	202
139	1
110	0
1	34
256	2
401	4281
120	26
11	1
62	2
149	2
713	5
70	2503
402	3
428	20
94	15
1046	26
115	8
4879	30
2439	13
156	1
263	2
239	6
1649	263
80	163
612	781
1	75
49	1093
2170	785
2	180
575	186
28	0
209	3
265	0
139	0
1787	8
330	1142
797	4
239	0
226	0
16	1
11	1
1479	20
807	38
833	37
13	0
320	6
1159	9
2533	11
542	21
291	13
1196	15
2	0
492	16
548	15
253	1
1069	8
91	3
3808	105
3	238
43	240
1	2
4	40
2080	2451
1644	11430
116	0
3	132
825	570
807	222
372	172
762	5
856	1
159	2
199	20
691	6
297	2
74	16
677	52
889	303
25	6
167	154
554	1
33	11
209	12
370	4
573	6
196	527
516	170
17	13
107	167
496	2
788	6
0	9
16	0
73	0
230	3
4132	33
1	0
1343	38
386	3
458	2
178	110
37	30
2	7
0	12
146	0
0	4
411	97
71	582
1	1676
344	1987
0	214
185	3292
30	140
699	1699
100	0
69	0
85	0
20	4
815	451
6634	36
72	1
218	2
223	1
2565	22
1940	14
103	6
82	363
250	175
91	1
318	1
19	1
214	4
813	450
294	4
121	3
584	3
175	0
152	0
704	196
260	48
298	64
223	91
425	0
84	5
258	24
365	1
2	0
423	1
4161	193
10703	2949
159	384
14	6
51	0
165	28
82	1
126	1
1	194
0	141
42	2
134	95
886	2
379	2050
697	6636
7	2913
4	17427
5	244
2	14
326	1
1371	18735
3	44
0	117
1	135
633	25
1666	8
1	198
318	442
0	57
333	209
0	1235
235	92
0	175
17	114
0	21
1	2972
1	52
0	788
78	6028
104	18503
34	57
58	10508
352	6005
31	13504
0	14
53	12635
86	8951
1	9512
12	5446
17	2951
0	124
15	358
0	84
0	188
0	5
7	156
0	78
34	111
108	165
0	90
1	173
0	111
222	610
8	60
28	1
57	1
0	479
17	15
2	0
0	448
13	242
1	7636
2	11865
1	3069
0	21
92	11630
0	70
0	9
2	7468
34	6795
0	54
893	5209
79	6960
21	9815
1	98
7	2853
3	10544
1	4925
0	86
0	68
0	9
1	16
0	56
161	41
7	539
37	56
0	92
3	657
254	112
0	21
0	105
307	1261
41	20
16	3
38	329
2	18
1	17128
153	5360
169	98
325	207
1062	243
344	274
296	115
938	7
500	315
430	1
335	159
159	9
119	50
201	1
179	313
2604	11
237	3
454	48
308	1
46	0
13	0
0	270
1	406
2	236
238	951
0	30
572	191
3	85
0	143
0	251
2	73
0	140
2	95
0	152
0	122
1	0
36	3
463	16
0	75
0	18
2	41
0	144
0	3952
114	10175
155	15757
19	7056
6	3221
30	9
4	15
1127	115
126	0
287	35
219	170
446	54
2171	1490
429	2
679	996
0	3642
80	16
444	7
1	0
0	4
116	5
458	76
529	113
163	72
177	348
202	1
322	1
1655	14
94	1
719	4
502	8
678	8
1146	7
38	0
798	216
497	1269
42	170
59	0
287	5
398	2
5	1
121	5
15	0
7	0
639	3
1579	11
22	524
34	243
1459	8032
0	0
87	1
1748	11
843	6
21	1
1040	8
86	1
418	4
21	214
18	0
734	4
250	20
171	17
32	0
2751	2
73	259
8	87
16	371
171	89
470	3
26521	90
1037	1178
69	110756
255	39
380	176
71	1
33	0
252	3
1	17642
0	47
534	0
223	0
2188	492
52	59082
292	833631
327	252911
2153	26
203	30
59	1
1884	13
154	1
111	0
153	1
4411	19
79	1
112	2
1455	895
149	342
123	104
14	0
816	18
286	1
154	0
703	10
398	126
1403	194
654	189
525	110
0	1207
483	8
195	4
738	8
1299	13
143	0
349	184
272	11
70	15
361	268
2	20
0	34
4744	146921
0	29
0	7846
0	187
2	0
59	0
76	3
37	34
116	9
2871	237
22	0
21	232
