UniqueCount	AmbigCount
75	104
0	1
0	5
5	5
1	1
136	2
0	262
71	156
49	578
0	169
3	27252
237	804
253	0
43	0
688	0
46	10
531	32
374	660
183	17
8	0
65	0
163	197
1898	419
104	0
498	2
40	0
668	7
511	5
61	1
2379	576
323	114
326	6
18	21
34	36
7	37
95	28
552	588
617	39
94	1
188	2
97	103
83	59
557	221
61	3
77	0
58	90
3367	93
488	73
224	4
4	0
387	71
20	1
3043	46
322	63
362	6
88	0
1340	30
763	27
302	0
95	2
488	99
814	278
196	23
1043	1172
104	29
185	686
62	0
970	8
547	11
148	429
797	33
184	153
0	153
35	0
173	258
693538	76387
725	11
575	4
103	8
36	0
213	6
201	4
2170	16
779	10
2022	13
293	4
185	3
3	0
421	13
1046	22
68	1
47	0
39	0
10	1
89	1
124	2
142	2
305	0
458	588
410	612
58	1
3	185
55	179
27	13
12	17
134	33
2	30
0	2
0	8
627	425
236	83
1503	81
427	79
12	25
0	232
608	504
92	131
33	63
39	146
15	140
1	7938
72	65
0	68
117	85
1134	13
39	3
121	11
0	0
0	0
0	99
0	66
0	105
0	83061
1	33
0	12
0	3
0	4
67	1
428	8
1077	10
21	19
1169	328
270	81
152	115
0	510
0	409
41	31
1	48
281	11
604	4
728	115
0	846
3	12
8	3684
13	151
521	83
626	5
92	0
206	75
112	2
0	0
1403	22
1032	1532
370	2
259	2224
81	3
69	2
477	5
2436	14
567	6
757	4
1	0
32	0
2257	741
442	8
21570	190
4120	81
49	307
637	2
27	7
9190	176
108	191
289	19
471	43
1019	5
238	0
440	2
161	344
0	5158
460	1
64	0
144	9
664	604
24	0
84	20
414	23
82	30
276	7
2	39
6662	42
126	1
2045	12
1	7544
650	101
797	136
192	24
377	34
1004	9
381	72
391	298
1307	76
341	199
198	33
1240	8
0	0
488	0
140	97
280	3
287	247
794	273
25	187
4	3818
10	7585
98	1462
44	39122
37	1710
1101	9
620	10
61	1
302	1
379	2
402	1
160	0
392	0
522	22
198	0
745	6
1333	9
65	16
90	1
36	1
334	36
109	35
66	3
351	2
882	6
42	5048
15	36
622	11
338	2
50	2
1619	195
2150	19
35403	253
13	0
322	0
0	32
206	257
68	2546
10	21
58	13
2	9
9	24302
12	50247
35	24724
1	682
17	0
3	32
0	45
330	35
518	361
219	2
32	13
2	4566
176	1748
76	207
111	1825
110	176
0	167
43	92
2	81
0	3
1142	79
3	647
121	20142
20	67
698	4456
1	1
483	164
368	5
245	0
122	18
12	155
46	59
17	450
31	447
0	49
34	141
556	46
46	0
121	0
71	2
445	5
422	3
7	16
1	122
3	39
3	8342
353	0
150	1
42	0
41	4
1202	12
43	0
244	3
1115	243
626	179
43	0
2	0
109	0
6636	50
712	2
850	1
1392	16
467	4
283	2
99	0
300	146
0	0
3632	59
167	0
410	7
1169	10
300	25
629	47
294	0
618	5
1335	10
200	4802
119	235
185	0
1	1
135	0
119	68
296	452
421	364
868	2
285	123
722	8
2	413
0	413
30	1
0	1701
241	264
0	36
0	51
679	75
192	35
1	468
680	6
256	1
390	0
22	0
9	7
181	42
218	2
2072	2483
619	203
260	36
66	0
42	0
70	19
325	1
730	102
525	6
836	20
3933	32
449	20
41	18
2272	109
873	76
8192	11012
2053	606
95	43
264	656
300	251
14	100
12	445
25	125
0	8
3	49
18	445
249	313
216	3
40	2
90	0
115	9531
118	1171
1092	39
0	12
0	46
0	1
0	30
0	182
6	21
4	4
0	335
19	192
0	194
0	43
81	149
3	34101
22	209
553	21020
2	21377
1	25586
22	67
4	34
0	396
528	3
449	2
107	1
479	4
313	0
848	235
141	37
119	3282
0	0
472	6
6	1
2632	26
82	2
526	18
236	14
107	0
255	5
103	1056
1	10
4	1
1	5
19	206
8	62
947	149
498	0
0	3538
1564	94
675	7
0	20
0	547
0	725
0	677
0	72
0	94
174	0
695	10
446	9
2080	144
310	31
74	1
199	1
79	1
190	0
58	0
1516	5
13	0
273	3
40	3
591	17
198	0
89	0
261	5
1280	231
0	6
706	4
192	105
397	26
207	0
643	218
134	27
40	1
128	21
56	0
127	948
14	75
217	1
37	22
67	72
191	31
4	0
349	50
42	142
81	1632
269	72
495	74
92	3
334	62
236	80
301	0
85	0
777	7
123	0
233	1
8532	44
37	35
23	43
490	111
4	59
1111	455
42	0
78	79
69	203
611	228
108	41
209	0
281	0
58	2
861	6
22	0
471	45
941	68
2103	188
181	0
215	1
262	7
134	127
47	0
36	0
61	23
565	3
479	56
0	102
2525	279
21	2
91	0
23	0
782	9
2456	146
691	5
166	1
234	1
173	0
62	9
187	21
119	0
50	0
891	9
495	60
124	86
331	7
703	269
163	37
239	2
48	0
408	6
657	2
424	8
196	275
48	0
234	25
0	73
189	250
2818	23
540	68
159	181
541	120
1197	11
79	0
592	12
314	23
28	15
74	5
432	14
528	33
153	30
388	144
218	24777
45	176
906	11
1	44403
101	228
465	128
800	913
663	295
912	108
1746	6
0	924
490	8
19	1
205	304
153	0
81	1
81	48
196	9
217	218
1	17
200	2
0	13205
0	84
57	1
219	894
497	6
132	2
19	38
0	19
41	5
156	402
2	0
1	1
16	103
1280	72
593	226
0	88
280	90
637	51
155	6
173	0
726	3
46	2
576	3
3313	34
564	172
191	94
938	18
4420	1135
51	9
127	405
201	1645
30	4
307	0
40	1
22	3
143	1
737	75
26	105
100	3
120	65
86	0
0	99
1535	143
0	0
5223	47
1233	3
98	585
67	1
1261	14
11479	77
517	5
275	2
40	653
1	76
468	2
1615	18
28	0
566	5
462	4
364	2
252	10
134	0
108	69
687	6
1	23
166	23
282	274
625	253
0	12790
1616	14
3349	429
10270	3960
64	3
315	1
100	3
763	129
306	1
973	101
1	24118
2852	54
118	1
8967	98
20369	168
387	4
390	5
46	29
1045	1140
1257	12
86	5
31	4
169	6
65	8
323	4
1700	291
14137	4240
2389	1432
10	1
155	99
6	0
81	0
1090	25
91	2
75	0
1123	4144
224	20
148	24
7	0
899	14
5	0
9	0
82	3
183	2
5885	9633
11210	13387
244	561
19	5
4	21
4	636
4	0
1	0
255	38
57	5
0	13
62	1826
19	0
28	0
110	2
269	4
1632	10
1379	47
8	0
474	10
562	3
243	4
153	0
213	1
1906	9
214	2
1231	10
8	0
48	1
0	2
521	96
0	22
72	210
8	0
35	84
0	27
6	4617
1	34
17	264
0	554
22	24
81	434
1	43759
1	38
0	159
1	281
1	2789
604	13
91	0
90	0
0	234
0	5
1367	10
0	40
0	31
0	166
1	122
0	378
265	530
5	642
1	61
0	913
990	7
1311	7
1	255
2956	2533
295	1016
33	24
9	0
290	5
884	845
3419	859
127	0
78	1
102	2
28	1
276	2
698	9
117	2
336	2783
5	0
715	65
153	5
294	15
944	6
186	1
48	0
463	13
155	11
137	1
296	0
4430	31
165	18
163	16
2	31369
555	6
202	6
43	0
56	0
82	1
1967	157
383	3
20699	116
43	54
16	38
728	6
9680	73
555	4
133	0
1531	507
292	55
285	0
302	1
478	4
434	3
558	4
1149	6
3	129
6512	55
251	0
241	5
340	10
1288	697
828	18
267	430
348	17
423	17
399	7
67	26
128	25
28	2
1	1467
20	0
460	2
1760	11
955	6
996	355
104	19
388	2
58281	386
3728	45
64	0
14	0
266	7
134	153
108	7
113	4819
204	10
174	112
452	23
175	2
754	1
205	0
188	19
248	22
1118	1230
635	9
516	20
16	5413
359	26
85	0
374	27
30	167
1326	195
848	2
206	2
1269	69
3	1606
0	1
663	493
162	5
17	67
8	0
0	0
30	68
0	72
90	49
4	413
0	33
3	169
197	813
0	171
143	1080
0	14
0	32
2	18
1	1427
21	137
219	595
6	53
109	11
422	50
436	64
2	6
0	13
0	54
1	954
0	0
0	210
0	85
0	54
0	210
0	80
66	116
228	1
480	9
55	1020
138	438
12	274
0	178
1153	684
129	170
39	10
3	56
16	694
6	360
0	257
0	11
1	1508
0	9
0	104
0	33
142	70
983	39
2	34
335	1
2	0
601	16
782	8
7	136
7	0
3	981
1	445
1	470
0	272
0	907
102	916
723	7
244	7
457	9
315	34
664	16
260	3
1275	10
90	2
100	0
700	13
173	0
117	1
347	53
336	84
73	4
50	14
94	105
495	63
3407	13
614	2
467	7
43	0
662	464
217	9
24	1001
84	141
11	369
158	50
268	548
1	220
30	97
0	69
9	6
4	7
22	417
406	2
90	2
1254	11
17	0
774	7
475	3
5363	26
154	1
85	0
2608	22
86	16
118	55
137	72
351	217
92	0
23	32
0	30
163	25
89	1
279	5
51	0
439	641
403	12
119	541
4330	43
509	8
450	5
41	5
160	90
237	469
0	527
45	0
294	54
466	72
1596	632
0	90
8	171
56	362
2	2
0	5
0	3
0	3
0	98
5	92
638	1672
316	114
1852	15
1	561
1	9
22	193
32	2241
0	19
440	909
0	12
0	69
0	96
0	154
0	6
10	160
42	0
12	2
0	418
4	225
213	1
978	11
215	4
897	8
1984	11
35	1
799	10
78	0
2165	384
6	117
32	121
581	15
29711	254
649	8
83	3
29	0
1089	13
172	4
482	6
1781	7
661	8
28	0
496	4
32	0
315	3
194	1
777	194
185	0
532	3
1	1
1865	30
931	17
19825	169
119	1
545	45
3449	24
73	0
335	5
1268	11
132	0
263	2
0	50
3271	72
86	2
295	0
1573	9
263	0
838	6
216	65
399	3
124	8
219	3
115	0
3186	23
418	11
167	15
122	231
239	24
3	0
218	146
153	4
308	128
115	229
434	161
339	50
992	1080
608	2358
254	1231
215	747
15	443
99	48271
4	37
3	290
66	1143
277	66880
19	71
0	51
1	57
0	10
204	102
9	7160
541	2
38689	336
169	1
1267	4375
569	231
159	76
19	0
2346	15
4	40
102	39
47	182
0	62
0	77
0	2
0	57
0	14
1	17
187	63
1	30
218	504
65	15
704	124
184	172
65	62
399	3
361	3
67	25
122	0
115	14
527	7
112	69
202	3
200	32
323	66
340	98
336	5
34	2
192	486
130	3
4258	98
21	341
2864	17
290	2
35	1
45	0
33	118
95	16
12	182
236	4
328	7
1	0
42	105
45	46
145	2
173	0
1042	13
71	1
11	285
26	0
138	10
23	1
5	5
672	7
7	0
27	0
5	0
1720	343
588	45
4904	4430
0	51
0	143
4	9
159	179
84	233
161	1
22	147
31	52
1	37
5	1348
0	7102
118	12
1	1
13	65
3	76
0	75
1251	103
79	1
0	2
0	679
106	1575
0	362
26	4
5	26
0	263
3	2646
0	48
25	22
16	63202
0	11056
0	26336
13	43822
1	38949
0	16469
27	35476
0	10576
9	22423
1	47882
0	40039
9	40700
0	17853
70	15092
0	8
0	60
4	19585
0	3726
3	11235
1	131
0	106
2	42506
0	0
11	27
0	56
3	20040
3	62
13	685
54	555
0	199
0	18
110	22
905	72
0	127
0	86
0	36
0	3
363	44
730	21
359	31
142	2
1484	132
189	16
1	0
1008	131
115	0
76	0
234	16
138	14
306	13
170	2
1412	4
11	0
38	1
175	4
148	0
105	29
145	21
514	7
399	0
302	0
447	4
527	7
729	5
879	5
618	11
232	10
564	4
95	2
2867	484
77	1
364	2
0	0
30	0
44	121
250	3
337	4
2486	538
319	0
0	3
751	5
1732	13
1619	17
609	104
327	3
1288	15
171	11
936	9
273	4
305	6
8	0
1	50
41	0
26	48
949	56
5560	966
718	2
253	2
1831	8
21	154
77	146
32	2
689	373
4	0
1	4
149	208
5001	794
679	137
0	124
1578	445
4	0
165	43
0	33
2	0
792	14
272	10
454	5
294	2
5	0
282	50
17	13611
39	4197
42593	1083589
1	30
189	123
37	385
0	5
0	23
11	35
15	620
102	624
0	141
5	0
230	46
452	2670
3	593
136	37
1	63
712	1342
54	1
955	9
172	0
304	8
54	16
48	2209
126	26
8	24
0	14
0	0
109	0
149	2
1175	14
0	9
187	13
64	25
44	86
24	31
1	3
195	226
2446	30
825	3
19	0
2272	12
532	296
172	9
67	7
0	49
1350	60
3	170
887	6
20	0
15	0
18	2
44	11
66	3
10	455
1	0
1569	34
261	3
129	1
2094	19
940	358
63	19
599	10
81	5
329	5
167	2
21	0
810	10
3022	30
500	2
8	1
68	1
879	9
1286	66
13	0
984	9
536	5
760	8
937	3
124	51
13	54
2521	649
2739	378
2125	654
2319	18
195	161
56	0
3934	30
6969	1043
78	0
45	66
34	33
18	24
378	317
539	162
80	25
9	59
792	125
518	1827
638	4
507	222
0	399
0	164
247	128
77	0
2317	666
94	3
192	77
99	131
0	388
789	459
809	304
39	16
237	8
112	0
3	111
58	50
62	28
0	288
45	1021
17	960
1	18
122	291
10	612
0	46793
232	442
0	13
0	509
0	8
1	133
2	61
5	320088
91	7
26	0
3	62
8	71
0	1298
2	385
241	142
3	2166
0	135
0	560
35	53
25	93
74	3
20	378
68	7
6	44
0	64
0	3
0	1074
241	214
3	133
356	9
35591	247
384	3
543	9
515	3
475	2
6759	39
7655	50
124	1
111	0
162	282
16	13640
36	178
122	365
1271	248
217	191
523	125
423	92
31	0
476	2
263	1
2724	19
178	2
284	0
733	8
558	6
4	0
516	3
304	3
305	27
561	29
356	1
451	3
395	312
51	0
43	1
611	8
292	2
2087	22
119	0
58	1
412	11
771	303
390	207
90	0
2022	9776
199	41
4086	167
103	1
315	2
652	5
458	0
284	4138
176	2
38	1
132	4
637	5
1	0
1623	13
159	636
2772	27
3604	23
526	261
493	8
272	0
1039	5
869	14
66	2
35	0
320	3
376	33
326	52
330	54
227	1
69	3
42	2
31	2
1153	2166
999	9
110	3
354	3
108264	805
162	0
3837	26
403	9
126	5
24	0
20	1
22	0
972	8
317	2
383	10
377	6
69	24410
809	13
375	7
259	3
85	15521
183	63
1	0
403	0
49	1
19	0
421	11
729	9
25	0
179	149
0	14
2	0
64	214
1	34
0	466
0	147
0	256
60	34
172	954
747	75
124	6716
1	7215
1	33
0	171
6	130
3	2
28	135
107	2547
30	5
33	1
67	120
6	3339
0	174912
0	4
6	48
97	831
0	75
19	478
76	272
3	324
25	456
400	223
0	1128
0	6
0	502
73	1096
2	1
133	74
281	87
0	72
9	27
3	28
40	33
3	338
1	15
0	506
9	0
38	4
0	517
60	45
201	222
55	45
1442	27256
103	14
3	1003
112	217
0	0
126	58
419	1
0	1298
187	78
266	258
0	397
1	0
57	3
622	3
1484	23
75	0
48	3
170	7
4	0
498	9
43	5
20	3
366	90
125	0
5799	47
2615	32
129	15
48	1
255	2
193	3
23	77
346	142
47	1
204	5
24	1684
455	679
81	0
127	1
95	1
656	13
909	52
791	787
1433	188136
0	115
1	1796
3	1647
8	336
0	50
0	104
1	12
0	166
1	204
193	4
0	3
0	5
295	28
2	55
1	74
481	392
574	6
636	311
215	0
372	17
0	4
11	2117
0	74
34	9117
5	603
6	413
0	275
1	187
6	2
67	40
365	40
3	0
111	133
32	145
2	9
0	734
0	13
0	5
1	1
1121	85852
134	58
0	612
0	170
0	1127
0	11
185	2
0	0
1016	13
1	69239
211	113
27	3
20	0
6	391
22	93
769	19
38	4
284	3
296	0
283	14
358	35
20	0
1536	7
371	395990
657	588
523	10
655	18
18	347
80	347
26	3228
1096	7
434	12
328	5
3473	195
470	6
133	72
29	45
42	25
356	162
1296	140
1034	91
86	3518
28	653
3	2
4	0
2	0
598	3
125	0
440	2
307	0
47	1064
362	1
310	1769
618	4
11	0
1249	10
428	3
101	1
115	2
82	0
217	2
352	7
71	186
4	0
273	1
15	0
121	3
103	0
709	3
398	3
50	0
416	1
252	8
437	2
583	3
3443	16
1770	7
8	0
126	1
445	12
534	337
434	695
342	701
270	74
130	0
738	46
801	6
106	1
9	47
249	40
787	1
44739	12691
783	86
40	0
226	2
231	0
1581	4
3069	14
398	8
1564	5031
24244	5419
5476	104
906	30
66	4
630	20
0	0
3	274
1	853
0	27
0	459
293	160
199	28
0	109
1	23
3	48
6	5
0	248
0	37
0	8
0	523
0	0
0	0
0	17
0	5
24	698
296	775
0	532
25	134
1	104
0	11
0	2440
2	5
1	9
0	3
461	17
0	38
62	4
1078	320
392	27
1018	16
796	159
22	677
85	346
328	9
116	0
458	0
107	2
222	3
1299	73
563	2
210	0
36	158
693	209
871	25
640	9
811	4
2856	24
327	9
102	0
48	2
4	8
208	29
229	233
104	35
1	0
58	0
529	7
34	41
402	1
339	2
95	7
114	0
345	4
6044	49
660	5
570	5
41	0
129	20
3028	14
478	5
96	121
18	118
3	51
28	96
300	3
694	1
958	19
160	91
104	3
52343	340
704	17
199	6
2343	26
144	12
217	2
841	5
202	1
1268	124
3	48
292	33
677	746
0	93
41	0
2071	26
113	0
74	0
1235	4
412	11
334	3
405	43
266	11
71	88
46	1
16	28
25	10
0	82
53	82
6	1
272	1
18	1
64	0
267	5
1014	3240
2711	3214
414	7
409	7
399	0
882	147
638	14
1395	5
140	7
333	180
271	6
93	147
114	0
383	2
20	7
57	17
91	55
12	0
569	0
1312	1521
123	18
212	2
416	277
395	35
222	55
449	5
31	0
788	6
276	2
1510	92
613	8
2	0
42654	333
328	15
491	10
4	0
98	0
125	3864
1	3810
609	1175
309	28
384	4
17	2
20	2
206	220
53	162
0	0
15	14
40	0
3279	78
20	1
137	351
50	3
270	41
243	637
91	2
324	6
294	14
584	6
5	8
63	0
500	473
153	2
41	37
339	39
286	0
407	92
7	0
110	3
245	2
111	2
19	1
254	0
25	0
219	4
1092	6
571	9
1070	4
0	0
43	0
8879	72
417	36
156	1
3929	541
225	1
753	129
298	681
74	212
859	237
3729	232
42	19
4	90
1592	133
569	1
42	9
46	1
32	5
18	5
83	252
51	12
2	0
362	0
499	2
390	3
309	3
1727	13
510	7
163	0
1990	1514
290	1037
83	19
81	0
14	0
1385	48
77	66
37	30549
466	10
147	22
88	20
527	597
30	20
38	20
1851	8
59	7
165	14
192	196
0	8
703	64
4632	377
637	3
1110	77
9	35
205	23
155	0
367	5
1118	541
400	27
839	397
147	39
1	0
35	5
177	0
1253	18
818	848
9582	4043
26203	8131
5	2386
8	55
19	127
86	47
8	1988
38	141
76	1
63	373
1842	1227
485	161
520	180
494	471
261	178
138	246
39	23
71	2
6	217
6	0
2	8
23	0
11	0
33	228
1	10257
41	700
352	180
347	2308
7	743
38	614
97	1142
16	6636
87	59
222	46115
667	11036
0	45
11	14
0	187
27	77
285	508
9	25
0	68
1	193
0	213
131	256
1	50
18	420
0	478
1	6451
2	0
0	32
0	32
0	53
0	30
0	161
0	4
0	19
0	78
415	15
5702	47
445	15
1099	7
215	859
79	75
0	569
0	18
575	12
667	151
1237	6616
557	5
20	98
76	52
0	35
0	1166
1	0
0	35
0	125
0	86
680	196
1167	169
69	69
0	44
1825	94
0	0
1	20
2	34
2	494
1	37
0	1248
238	2
179	680
1031	99
225	5782
1	0
961	12
2806	390
0	0
2451	20
641	11
1338	54
337	6
21904	144
172	2
3518	35
3	0
697	2
2	0
508	72
517	72
225	0
2	0
40	881
0	0
0	0
0	0
8	4
17	234
891	10
1868	143
1150	9
296	69
213	3
484	8
422	3
83	0
389	38
534	193
28969	230
961	9
94	4
311	4
466	5
236	28710
218	200
73	10
99	2
92	0
302	30
600	26
1010	5
467	2
304	12
504	3
322	3
331	102
59	0
304	0
529	63
120	0
252	0
500	4
160	5
511	1
146	2
819	4
437	0
315	6
70	0
1740	14
157	2
1999	305
95	0
698	10
644	37
1038	140
654	8
141	0
3110	27
126	78
55	0
1258	13
325	81
343	35
67	0
2380	359
325	1
61	4
55	4
39	21
0	18
1	519
2	8192
1	7982
0	128
0	27
1	155
0	8
0	0
42	58
0	138
7	52
0	164
0	420
74	93
7	195
137	282
0	356
5	350
0	545
352	9331
2	619
1	17
0	635
0	94
103	26
7	20
4	4892
63	426
7	30
2	6653
2	276
0	29
2	34
128	48
0	300
0	25
0	13
0	305
10	18
0	27
0	24
417	49
1	5
7	68
74	4765
352	163
0	11
1	39
1	373
0	1041
113	1468
1	41
570	63
0	140
0	251
1	509
2	91
2	1114
1	977
1	2235
0	17
0	25
0	55
163	121
10	46
18	3
0	0
6	547
8	232
0	129
8	70
86	1683
100	802
149	1
1276	18
1	42
65	0
23	0
1655	11
426	5
531	3
457	3
0	0
0	0
0	0
0	0
3	92
29	19
0	35
1712	13
41	2
17	0
13	0
735	1865
875	9
1081	4
519	70
960	5
87	0
4	0
0	647
17	0
1	3
0	0
89	1
591	708
140	18
0	33
0	73
0	50
57	7
434	2
25	3998
164	0
237	2
34	1108
1373	9
123	17
123	1040
9	17
0	18
0	36
110	354
53	140
0	289
0	2959
84	1021
0	35
0	140
1	140
0	388
0	0
0	59
13	1
0	382
725	770
87	147
1	0
0	302
0	12
0	0
10	1
3	0
12	428
1	45
0	171
0	422
0	0
54	6120
0	5
178	164
0	425
221	200
0	21
0	0
140	54
44	441
41	0
153	21
56	100
13	365
0	140
46	589
1	44
11	84
19	69
0	76
0	0
0	3852
0	9
0	347
53	773
2066	11
964	4
150	0
628	1
80	72
0	0
1	18
0	12
7	74
47	1
9	0
2	61
68	1
131	11
24	0
188	1
1413	170
903	7
609	102
106	0
174	1
1055	4
1396	13
1314	15
1	4
0	4
0	70
16	5
3082	21
240	4
538	44
13	28
27	30
1	6
0	13
83	22
6	69
186	71
101	42
463	471
4	0
301	55
512	4
1	52
174	13
301	22
94	8
86	296
192	4
223	4
2308	441
107	111
376	0
1215	241
713	22
80	126
101	8
94	4
464	6
75	0
384	4
1108	16
130	3
312	1
4519	79
66	64
357	2
1453	103
19	0
1779	272
265	60
266	21
327	22
1961	11
4	129
673	392
581	7
589	5
228	65
245	2
914	3
22	634
37	116
18	856
186	676
644	5
0	0
402	28
619	33
193	1
241	28
257	4
263	2
2102	14
325	7
371	3
13785	127
184	113
35730	3921
503	8
1	3774
291	5
0	39
0	45
3	118
1	25
0	17
0	10202
13	11
225	25
0	422
0	26
1	773
77	246
0	162
0	51
96	34
15	381
1	138
0	85
0	180
136	49
143	138
0	39
163	0
0	53
79	1229
0	29
102	27
231	377
633	709
10	1
72	77
12	155
1	12
36	0
30	542
1	542
0	269
623	537
34	445
33	74
136	71
206	3
29	0
371	18
11	41
0	0
0	0
173	73
417	39
2	75
10	8
48	205
2	160
3	60
1	42
0	7
0	100
1	154
348	84
29	2
2	152
46	336
316	109
268	1
233	5
136	0
205	0
640	40
119	477
0	1961
141	3
196	4
176	1
1015	11
222	0
1879	13
504	23
48	0
156	4387
512	60
320	5
412328	3218
179	1
2615	20
287	2
4294	133
151	2
21	55895
23	0
347	97
20175	3406
7652	3308
7	0
168	4
244	8
463	8
26	4
148	4
181	3
54	0
206	3
152	9
168	2
854	28
144	27
175	14
82	47
215	0
358	0
267	2
291	1
5075	4111
78	4
131	264
555	16940
127	6
26	0
1	1
419	271
2833	355
129	1129
0	65
1	77
0	158
61	51
757	177
669	0
1755	347
1286	1190
472	402
15	1617
71	396
592	481
212	2
102	27
2599	10
21	2
1386	5
906	8
1362	8
292	11
231	0
1519	17
370	0
481	198
225	201
115	14
1	8
131	9
380	50
535	30
806	28
116	0
127	144
420	26
150	1
387	2
39	0
19	0
4	40
315	741
0	64
0	90
0	156
1	42
3	6011
0	69
34	3
5	99
0	130
0	48
14	82
21	31
0	5
0	78
1	621
0	26
0	87
224	1046
0	73
1	82
11	6580
0	65
0	28
2	542
32	106
0	103
189	216
0	54
395	63
24	51
3	21
2	41
2	84
14	1594
0	153
20	3384
16	84
74	4
0	90
0	28
11	35
9	17393
0	113
0	5
108	4
0	1
1	27008
2930	27
327	2
516	2
2589	16
135	0
0	186
315	0
331	8
106	1
289	1
788	17
137	1
498	1
61	0
2068	208
293	2
206	3
85	2
684	8
1349	11
286	3
102	1
297	1
58	188
20	165
148	1
40	1
615	317
467	630
42	12
528	2
109	33
41	0
2	0
146	7
513	44
105	87
172	41
459	6
623	9
34	9
1330	6
0	277
280	1
280	6
23	1
251	177
48	0
8	81
373	9
139	7
582	60
123	0
1591	16
154	0
327	2
41	86
0	127
32	7
145	7
246	273
3	7322
56	88
57	4
0	135
427	1
31	88
360	119
495	24
381	116
87	1681
1	1
62	90
1508	7
203	0
32	0
40	0
101	2
94	0
30	42
51	164
74	50114
112	13
1813	13
72	0
22	1669
21	23
9	24
36	1
356	121
275	8
90	0
232	119
497	1
0	51
0	605
2	28
1	395
1	14312
0	6997
0	690
0	18
243	36
15	610
0	58
0	72
0	3061
12	34
0	17240
0	264
0	35
0	69
0	6
110	412
0	31
0	29
0	4
194	38
593	30
1704	9
74	127
35	365
42	68
2	0
1	1
54	395
91	65
0	236
0	3
0	373
0	392
0	82
321	35
126	18
4	444
150	20
0	193
407	3
1630	1159
2	0
0	55
2	0
49	55
114	0
184	0
370	0
75	27
51	0
216	2
4329	275
58	0
42	0
535	5
1631	5
674	5
483	1
306	6
553	2
152	1
495	111
1074	7
85	1647
6641	81
938	272
137	9
58	97
0	53
1	279
0	35
26	282
41	108
0	279
82	97
254	36
167	2
388	3
220	3
104	1
112	2
1624	73
772	82
1	0
8107	4693
159	4652
31	2
452	12
50	1734
102	271
226	29
58	88
185	1
509	2
9	1
106	27
101	16
5164	152
1238	29
587	75
230	41
238	3
215	104
199	1756
1	152
0	6213
0	188
0	7
0	27
53	32
20	10
0	10
0	47
0	9
49	50
89	119
0	76
1	53
0	52
0	236
1	107
30	55
197	27
0	8
11	22
34	14
0	0
0	12
13	207
28	28
67	205
71	1150
0	608
0	37
0	16
45	23
0	24
0	10
19	217
0	97
0	196
20	419
32	10
3	29
35	0
288	47
240	44
0	33
1	192
0	65
395	121
1130	71
60	4
123	99
81	0
1190	69
17	0
118	57
17	0
250	55
53	365
267	4
198	2
6104	934
276	11
3055	16
153	0
200	0
448	3
652	19
783	2
53	0
560	6
87	39
418	41
266	53
0	8
0	67
943	354
391	8
603	14
253	1
402	0
25	0
5520	54
452	35
5	30
176	196
13	3
70	9
240	0
562	5
922	7
1324	11
158	34
382	3
252	327
3069	35
986	14
145	23
0	0
2457	20
0	143
1246	93
451	0
608	0
29	63
1700	46
4	0
465	0
1197	1050
0	1048
503	5
455	10
32	53
52	58
11	0
55	0
8	0
233	262
1251	555
0	114
158	0
237	303
21	1
356	7
35	210
328	356
280	17
8	8
548	12
1129	1041
450	4878
5	19669
294	35
17	63688
4	24
5	23
0	9
0	68
10	120
4	111
0	51
0	398
45	288
0	9
0	79
13	37
0	240
121	127
0	127
0	8
0	10
2	27999
122	9677
81	24081
0	1062
0	144
0	67
18	16
1	20883
152	111
44	205
0	18
0	72
0	30
0	30
0	83
69	60
13	88
0	22
0	864
90	149
27	28
4	1
0	23
2	12
0	10
0	57
204	16
217	76
145	1
3871	19
7	3
262	3
4049	73
5	0
43	14
54	4
155	0
230	1
78	0
201	2
592	5
747	64
3	1683
12	1687
571	6
525	3
61	0
76	119
684	8
30	108
0	107
5	39
0	90
80	72
108	76
378	3
215	31
106	5695
64	3627
0	5386
5090	9252
0	5448
272	869
9007	3180
165	3619
287	124
1311	141
582	8
67	47
74655	450
1249	51
56	107
5	107
27	0
2922	21
296	124
766	33
625	8
1773	62
196	8
0	82
0	114
1	64
85	0
18	80
1835	161
8	138
1	2857
0	57
162	5
124	26
926	785
12	190
255	3618
93	3278
3	38
40	477
0	79
0	18
295	627
47	373
3	95
3	0
0	58
4	15
9	4
57	92
2	44
173	1010
0	0
0	44
1	107
96	47
2	229
119	1
0	420
38	354
64	683
8	352
0	5
9	5171
472	717
5	0
0	8080
0	33
225	59
64	646
0	71
5	0
26	0
474	29
148	27
257	15
229	5
6	0
61	451
0	66
0	19
0	3
1	100
647	783
2	24
4	8
0	35
41	207
294	644
2	37
44	0
50	9
650	4
12	242
1967	4
5571	43
360	2
129	27
0	444
7452	54
34	1
280	2
102	3
743	5
306	6
226	5
256	7
654	2
447	4
925	2063
63	0
2	1045
1359	375
288	47
883	3
120	47
216	0
10055	76
114	8
825	4
75090	457
393	6
307	38
37	108
1246	6
19462	201
7937	61
476	7
535	6
247	0
31	0
299	397
425	56
87	21
170	26
16	0
1137	240
408	0
866	676
624	20
907	476
7	7
12	73
2	7
4	69
268	23
38	117
453	2
515	2
32	2
120	33
1592	113
47	64
466	4
1502	11
64	1
12	26
612	7
343	1
23	2
216	566
87	0
130	424
92	5
397	630
1651	6
90	1
150	0
23	0
94	1
943	6
