UniqueCount	AmbigCount
1098	6
352	6
208	570
70	21148
95	30
4	0
75	0
135	36
338	146
31	103
127	154
41	65
194	489
200	1130
1838	930
93	2
594	26
32	26
104	1
476	4
508	220
202	0
69	3
35	0
143	0
1067	72
89	36
5200	350
7685	996
200	630
4	570
456	2
197	2
2	0
0	0
187	2
203	3
789	6
90	116
8	179
0	116
626	516
19	168369
0	87
22	62
13	287
80	26
319	1087
90	158
0	109
12	0
0	5
0	12
976	83
387	1
36	39
1	329
2	253
8	105
127	90
28	319
5	100
7	9490
1	475
0	100
27	10
0	109
4	52
3	296
229	0
212	3
121	0
484	2
956	49204
233	25
30	1
90	16
1768	64
168	22
96	111
105	1
50	1
12423	7819
40	9718
250	11952
1	4107
901	18
285	2
102	5
1	407
3	1661
98	16874
0	29
97	24
206	3
232	281
0	9
767	12
705	4699
100	1
1618	29
121	2
244	2
174	2
4	25
15	25
808	210
30	4
88	4
182	159
565	6
209	1
11347	729
164	635
415	2
1446	368
413	35666
0	55
833	55
94	4
82	1
884	8
356	2
83	2
361	3
1071	7
557	4
317	77
308	16
145	0
328	5
904	62
906	18
352	0
10	0
920	11
267	76
124	67
275	41
4	181
6	81
0	39
1	2287
1	2251
125	118
2086	19
1990	16
95	2
3	0
841	9
322	23
143	62
17	0
2	0
2	310122
47	89
108	0
150	88
1453	1093
1247	61
3468	478
38	0
52	11
1	99
0	65
0	0
0	699
0	20
3	246
366279	540361
0	85391
919	226836
54	105
1	38
0	26
0	65
204	219
133	1
105	1
201	0
163	70
4	117
84	0
140	0
22	799
1	133
51	474
94	146
559	161
25	235
0	65
83	9
122	0
937	15
266	1
392	120
1640	24
60	2051
129	3
49	38
1	28
0	797
53	5
593	7
239	40
1707	64
6	3388
2	129
4887	53
125	71
60	4
2172	414
722	19
290	7
2213	17
316	111
137	1
51	0
4	1
1	0
19	124
180	263
76	15
167	16
163	0
261	140
105	12811
0	31
0	4
2	96
1	295
4680	856
124	31
45	1
988	281
271	83
135	59
510	7482
614	5
31	81
48	0
2	1999
149	871
32	226
422	76
0	17
0	58
1	61
72	3555
218	110822
105	100
15	734
8	588
7	30
1800	5022
588	1780
185	1822
159	214
1	50
11	9
122	2
95	2
1163	104
284	2
439	138
846	484
13	314
29	30
95	240
55	1
687	357
58	341
256	84
184	1
282	3
0	4
0	0
0	2
151	1
335	13
8	185
989	221
150	14
453	2
577	5
42	0
266	1
525	208829
637	9
2	0
385	482
1113	1091
755	12
220	10
190	11
501	14
424	8
2526	79
56	0
910	11
265	0
171	17
105	791
669	10
2327	28
592	28
126	26
239	28
32	0
782	13
164	9
108	1
570	21
463	326
1192	9
151	2
50	11
91	12
446	4
253	6
634	8
2195	76
419	111
1300	626
163	181
0	109
611	245
73	0
70	1
128	4494
0	27
292	580
17	29
7	8
133	1
0	0
735	8
19714	156
301	475
418	44
74	31
2126	20
147	1
21	5
101	501
185	2
40	0
3	0
114	32
72	17
174	4
2377	30
63	1
141	1
10	1
258	147
384	53
928	13
205	107
1947	11
3	5
252	105
112	0
400	4
552	25
179	0
458	2
33	3
1	1
182	2
8307	64
748	3
0	0
66	2
490	4
855	57
30	1
9	7
72	7
548	7
260	1
11	1
434	195
521	195
341	1
1469	14
81	1
1130	9
571	6705
137	144
2719	30
706	5
494	9
0	0
476	5
200	1
63	77
889	17
2939	38718
724	13
1053	77
1195	6
591	5
514	74
1	31
71	41
1	55
0	128
2	283
418	3354
100	84
37	165
139	46
703	346
0	3034
179	2085
394	84
100	83
386	56
120	790
15	248
76	110
1027	14
399	171
402	288
0	15
173	4150
0	4
2817	90
54	0
366	2
1	0
930	7
169	45
369	169
714	2
194	0
1338	22
1747	28
187	0
310	133
310	498
6	319
6	365
14	391
0	122
69	124
133	2
830	79
14	0
1610	17
379	141
2078	1286
87	1
928	709
29	655
0	182
0	26
0	50
189	69
11	175
0	156
71	815
0	194
0	9
0	161
0	122
314	435
90	34
0	2
204	224
20	0
151	13
100	150
233	1
33	0
832	9
335	41
23	0
687	58
78	14
106	58
20	53
123	1
41	234
265	464
480	11
266	2
26	0
92	0
195	2
124	1
222	2
310	2
195	108
117	81
67	2
4	696
1	125
0	52
0	0
0	39
3	1344
15	18059
30	17
5	21
0	2
0	3
0	7
0	2
25	36
13	85
4	853
83	851
9	90
1	245
5	276
0	79
24	0
28	0
52	0
2840	24
255	14
696	14
1	0
66	2
48	2
1220	56
40	6
92	61
165	1657
65	54
202	20386
0	375
0	136
958	36
174	286
34	0
31	54
591	516
28	0
1065	82
4	306
117	135
0	79
0	3
108	2934
41	415
75	31
13	147
0	22
0	21
4	83
896	188
150	53
174	116
230	12
162	13
92	2
209	2
40	41
73	2
4	0
2930	190
956	30
551	47
1896	348
0	1884
174	174
979	447
282	185
111	1
56	12277
0	4996
0	20
1	586
2	67
0	38
2	21
0	820
2	1
11	2
367	6
433	12
98	35
69	77
68	45
124	1
2591	701
0	390
179	77
18	0
968	156
0	32
869	251
1727	718
591	49
354	9
420	101
69	1
763	6
371	5615
1089	13
13087	92493
326	230
13	0
357	438
18	29
106	0
34	0
9659	96
444	2
128	74
413	4
885	654
276	3
63	0
239	5
188	7
4834	95
17	0
9	2
2544	33
251	9
780	5
818	48
0	11
273	427
891	97
2270	67
426	122
304	21286
94	26
3044	52
1151	244
166	45
170	19
125	2
502	4
4598	34
837	2
45	21
197	1039
41	64
163	411
21	0
13	501
54	9
16	4639
108	0
1315	82
104	44
8	149
468	200
696	188
385	5
368	3
63	0
60	799
125	164
330	2
7	169
444	53
71	7204
193	0
20847	179
1	0
333	1
2	0
627	7
291	7
188	2
240	2
2445	27
3023	17
1151	22
0	1102
1141	9
342	5
1177	13
1004	197
33	0
162	112
821	6
134	28
38	0
109	29
81	197
1287	5
2626	547
1	146
1060	638
2233	573
33	2634
69	295
2	287
0	555
0	38
0	98
7	22
351	6
1162	18
138	2
1962	16
287	4
3	0
1062	85
923	27
66	2
960	285
518	13
537	175
233	2
208	10
152	11
0	398
2	40
107	396
87	289
22	342
89	381
2	18
0	76
7	98
3	48
0	59
9	80
0	55
0	40
113	106
0	32882
198	965
0	289003
7	184
12	3831
145	3799
112	2013
254	20
686	4
162	29
0	4572
40	39
0	136
2	76
690	39
367	4
972	10
2	18
5	1
98	0
53	0
821	324
161	1
341	0
156	2
122	1
282	5
19	10
109	0
409	2
87939	893497
22	1
4	8533
0	5
5	40
0	108
0	49
71	68
0	39
122	9
397	10
0	0
339	378909
17	45
1	19
135	31
195	13
132	5
29	1
3	63
0	61
0	0
231	523
0	0
0	19
0	69
512	5
5	115
1015	5
86	0
2512	1063
1366	1047
54	11
34	0
66	6
56	5
25	8
67	9
208	2
258	33
267	9
211	10
263	0
166	332
206	183
30	36
0	526
234	545
0	1
9	2
165	4
438	5
1040	1
131	62
333	4
836	8
2332	25
2414	1432
281	14
168	1
2385	22
561	705
1	332
294	231
231	822
380	7
90	163
41	1
18	0
0	0
0	186
0	108
1	167
17	89
88	84
1	155
1	110
41	22
0	933
0	124
40	135
181	1
0	149
867	2047
17	1567
1526	824
81	39
105	0
221	0
276	16
314	133
125	0
6	0
858	4
11	0
25	21
3	1343
16215	1383
99	519
2025	16
205	2
5	23
2	253
5	148
0	61
142	33
319	81
171	24
759	24
285	7
467	285
207	345
138	1
3	16338
312	5
180	54
892	113
244	1
384	119
26	238
735	71
1118	10
1156	13
258	5
143	23512
16	7
2	21
50	98
25	33
13	343
20	4
162	1
127	0
288	3
59	0
38	0
26	0
8	1
22	3
100	2
103	24
177	236
347	22
56	239
235	20
364	16
247	980
129	2
104	0
187	1
13	3
12	1
11223	94
1	9
7	51
4	67
31	74
0	10200
0	15348
286	2
427	322
2506	27
20	0
1405	262
419	2
283	17
260	5
0	169
578	17
383	5
556	12
130	4
30	1
249	2
10	0
158	1
64	0
33	5
44	24
65	25
182	13
9	42
367	332
174	617
68	2
32	808
76330	800
28	0
5	0
105	1
3132	50
58	0
778	4
182	1054
469	2
1911	20
44	10
2214	328
3232	1065
204	725
162	51
42	110
88	102
399	189
0	173
35	9
1459	24
552	5
430	119
820	89
132	0
2	0
586	4
131	1
269	93
16	351
156	664
44	13
49	48
66	9
105	56
108	1
546	167
621	8
95	2
143	0
2	2
1	2
2	0
147	1
14	397
56	41
132	63
176	2
525	70
24	55
77	254
0	83
186	1
259	35
988	150
49	58016
65	0
11	61
316	0
154	375
245	348
286	290
138	364
237	3
643	5
1039	11
91	39
1	819
4	818
0	76
0	73
14	3025
63	5142
89	2619
0	17
0	961
37	1271
35	120
7	50
0	749
18	178
0	226
0	31
52	22
0	230
0	52
1	27
35	49
383	1
0	239
596	52
320	48
8	3
1560	132
381	13
3	29
18	42
30	95
3	53
199	198
16	830
0	45
1	89
20	10366
21	2125
0	3630
64	18787
37	315
2	5575
0	621
47	10632
28	8055
6	115
676	430
410	294
72	1
33	88
10	87
8	12449
9	16258
581	498
0	484
200	217
0	503
5	2
32	12
102	10
69	2
20	8
11	31
1993	56
5	9
22	1
16	7009
60	7465
0	34451
158	149
50	386
114	23
74	58
287	9
404	164
53	832
3280	44
1532	332
6	183
2	181
0	37
0	812
0	30
0	68
0	192
3	40
3	14
0	47
76	887
683	50
212	1367
413	24
73	56
448	1503
691	26
741	519
39	44
2	75483
4	138
1	2
0	0
60	1
81	1
1019	10
446	4
74	5
1674	55
183	0
118	34817
38	6
749	12
404	30
4181	99
1	182
28	274
40	0
903	11
75	373
245	6
287	5
355	5
183	2
167	2
1398	43
1284	37
121	2
12	143
0	576
48	15
64	10
73	9
320	115
6	0
8	4
58	0
1704	59
484	49
2569	26
127	0
521	4
32	0
235	24
3	22
1	256
483	27
115	0
107	2
3	18
0	97
313	2
184	41
494	52
1604	89
2	2710
1	24
7	126
6	1
0	32
0	100
0	68
0	134
1	61
0	342
2	93
257	62874
120	283
27	5395
101	772
35	259
584	737
0	1
119	680
0	4
0	2
71	32
3564	40
313	116
250	24
244	23
37	2
1509	11
1229	36
96	0
276	80
209	31
0	78
718	228
0	66
13	58
1337	3466
663	13
2319	116
447	9
0	0
1	774
249	5
7	127
30	217
34	217
70	1
103	2
97	1
56	0
220	0
289	2
87	2
0	6
0	4
0	0
0	103
19	708
0	108
0	307
0	56
14	113
345	309
246	338
4	132
226	436
32	48
296	1950
3	48
1095	476
118	0
11	0
88	1
515	7
2294	39
64	43
1243	22
646	15
262	67
133	2
74	2044
61	1
462	6
1	264
64	2
0	0
464	7
35	0
19	0
331	3
341	5
23	4
1174	13
3945	393
587	1477
4696	242
0	0
2	43
15	24166
818	20
42	45
79	0
1526	19
415	183
1398	14
159	17248
51	18105
19	19551
2574	17
463	164
450	4
458	91
451	219
1298	173
2393	652
16	0
111	1
442	115
19	0
492	59
261	112
868	85
129	3
55	28
1733	143
1100	12
1408	17
2423	18
173	1
155	2
502	4
25	0
248	0
872	16
655	5
154	2
538	6
2624	15
761	3
2127	18
36	0
67	30
129	4
61	17
62	4
8	1
28670	188
617	5
2588	17
0	0
1743	18
32	2
160	2
282	10054
4262	3796
1223	13
246	2
672	2
162	0
109	172
2665	25
419	85
241	97
297	2
307	4
4316	33
2546	30
520	26
505	2
4	0
2	22
18	71
13	23
5	70
501	5356
180	64
79	95
1	11029
0	136
1	5
0	122
0	3
1	70
244	81
0	87
28	4
1348	9
665	40
765	105
193	1
326	136
552	231
186	134
35	1
0	0
7	4
22	30
0	10
803	5
254	63
227	103
143	81
321	30954
107	30181
217	0
64	16
100	16
158	0
850	7
80	870
0	131
0	1540
1	18
0	22
0	161
0	1540
1276	744
49	36
0	1
2465	24
426	170
1217	20
366	32
259	34
560	126
238	23
963	75
162	174
326	171
0	578
1	20
2	432
0	203
0	346
3921	42
380	175
40	339
98	0
1	0
23	1
278	6
502	4
317	5
1736	1890
250	2
107	317
334	54
138	61
257	23
106	91
0	92
67	15
395	2
1589	1087
199	73
564	137
22	10
0	132
94	42
486	16
174	7
21	45
1	45
6	33
0	98
0	89
54	928
6	6
2	43657
1601	16
0	27
571	197
334	2
1032	652
10	479
412	290
10	1
13	3
3	3
0	33
6	10763
10	51
42	183
327	3
18	0
170	1
474	134
49	7
525	242
226	2
4181	56
165	1
443	4
0	180
2	25
2	47
1	230
9	40
259	684
5	426
63	75
1	33
1582	16
1824	899
55	42
73	388
137	1359
155	3549
0	9
0	153
1	58
0	45
2	376
0	177
0	74
0	94
0	6806
0	41
594	949
2862	34
15	39
16	7
0	0
8	1
7	1
0	142
0	159
157	121
44	1290
261	116
5	197
1636	1131
19	0
3424	158
258	85
11	238
0	0
2	249
4	434
103	1149
98	23
43	56
225	55
1166	271
0	366
654	520
5965	8838
2517	24327
9693	93022
487	255491
40	178
89	42
43	157
35	151
322	808
0	24
21	42
133	102
84	1839
51	5331
8	755
7	2064
302	312
2	916
328	2626
61	2584
319	1776
18	608
42	275
79	1476
0	2330
90	4668
815	1999
12	40
3	1504
449	8740
133	104
6	1098
27	321
12	2631
8	1518
425	0
5	0
482	3
24	1
291	15
3	0
355	5
974	7
406	17
112	0
299	5
5	1
552	151
1684	540
1362	419
0	201
3762	1045
286	125
120	3
851	56
650	87
214	5
1899	362
599	37
50075	413
3722	41
74	21
1	20
12	0
205	29
235	29
0	38
162	38
205	1359
141	308
11	24
202	32
775	142
1	7
320	1
5796	501
355	1
1123	175
871	152
138	12
110	5
52	0
300	2
11	8
0	95
0	33
1	34
0	50
14	496
92	1374
0	196
130	583
50	575
225	72
5	55
0	1037
0	123
322	4
13	155
688	156
0	116
6513	50
55	0
10070	3911
1974	175
0	462
78	24
187	24
63	0
69	357
208	48
99	16
27	357
32	42
47	15
61	19
32	17
131	36
140	75
382	1
202	140
225	15
84	130
277	89
2805	328
77	41
26	249
64	166
256	292
47	33
13	79
1	52
0	31
4	71
0	79
0	294
19	4
118	341
7	241
102	156
23601	206
70	865
23	1965
10	310
0	116
9	118
102	456
7	7
0	0
0	452
198	344
0	17
0	3083
237	1364
7	66
367	32
38	3230
118	0
589	2
442	4
883	19
41	107
1	227
2	0
0	67768
0	215
0	11040
31	14166
154	2624
0	3195
55	38083
56	6970
5	0
0	1650
29	5395
79	568
151	1216
67	46220
0	9325
6	127
0	21
0	483
55	40
0	15
0	0
18446	159
405	4
4	20
126	53
0	1
44	0
1171	75
189	71
422	7
161	3
12	0
293	5
0	424
0	21
0	476
923	12
61	2
359	897
9	50
0	18
0	0
47	32
145	19
1543	19
195	397
1	0
247	18
689	516
114	72
371	624
215	160
39	39
0	1
176	38076
0	161
0	1707
0	249
0	33
13	95
0	182
2	131
27	188
0	96
0	138
0	448
0	41
2	2
19	1847
17	632
0	16
0	20
0	17
42	53
19	301
285	158
24	63
19	46
135	2
406	5
115	2
4804	1221
338	5
5320	53
631	16
219	67
167	55
571	88
335	561
4	8
0	3
0	14
103	115
32	11
0	414
0	21
266	1426
40	1302
591	13
1110	13
0	58
2304	197
624	60
298	35
29	88
0	173
5	196
214	33
26	0
847	4
110	0
1125	4
669	2
362	70
404	82
1155	7
354	3
15	281
4	697
2068	25
114	0
948	18
1199	8
125	1
323	3
147	3
93	2
1968	10
1471	17
116	2
483	5
33	85
104	1
267	4
449	3
257	3
556	509
348	8
208	3
485	8
123	54
10	2
9	2
19	0
1878	71
66	0
351	1233
1259	10
692	6
32	0
302	2
167	35
324	3
233	20
1	0
705	14
406	1
436	80
6	0
583	87
780	7
6	6
50	2
707	7
1	68
165	5
12593	144
1468	15
340	16
29	2
95	124
21	1
109	2
6	2
62	3
18	0
978	139
154	37
1	0
113	0
1	0
464	20
449	16
28	0
74	40
201	13129
12	9467
1	9354
101	0
692	15
192	3
633	4
83	0
17	6
23	12
642	420
242	2
126	102
13	5000
1	258
107	188
44	6006
117	1539
38	0
25	0
788	18
3	137
604	18
127	1
171	7
0	70
130	824
36	85
1237	8
168	0
253	2
435	1
39	0
168	0
136	1
3572	115
278	295
2100	299
10	30
41	1
158	1
18201	163
1006	382
2773	30
681	14
428	6
65	0
198	3
228	1
295	5
2254	19
2438	25
278	4
316	8
55	4
1738	12
1312	12
158	8
258	4
39	730
183	28
978	12
50	1
1168	3
24	0
67	100
117	2
1179	38
226	59
202	47
207	0
0	35
45	1
574	7066
0	58
41	158
14	44
241	3254
16	3927
20	4527
82	2268
110	2240
4	64
339	3259
315	5489
65	1585
285	1317
78	111
56	123
0	5
8	297
50	107
0	26
1	88
529	3333
0	222
2	1986
2	55
40	66
150	56
390	1
1	0
15	4
2	0
4	0
1	98
0	53
0	46
0	165
0	50
7	47
0	162
0	136
56	0
23	483
306	2
2	0
2607	43
3912	40
142	2
27	1
415	9
1225	10
73	1
624	9
1317	13
402	6
555	11194
131	1
173	2
131	1
114	4
49	5
0	20
0	17
0	234
0	203
0	5101
7	5763
0	324
0	71
1	1490
0	6794
84	149
116	25
114	112
21	108
943	2452
828	808
0	1474
64	0
14	0
705	7
189	0
1	236
113	118
1397	485
316	58
183	2
20	0
536	8
65	14
131	12
806	9
61	31
5	0
0	225
1	29
11	15
0	126
0	0
1	25
36	280
147	15
560	5
139	25
7592	70
317	4
8	195
301	57
52	54
651	6
132	1
215	20
128	22
2953	18
1185	17
1394	26
86	20
334	11
35	10
146	12
25	287
14	0
2	7
58	7
419	3
65	19
52	21
127	8
0	3460
9	177
25	64
0	24
10	255
5	3
0	38
27	0
52	0
300	19
77	13
1051	14
115	0
73	0
35	0
88	206
1736	10
430	10
38	0
132	0
125	6
687	42
69	0
35	177
0	64
0	197
1	171
1	34
86	233
109	20
802	551
846	502
2	3367
27	24877
97	0
46	96
7	1
902	13
865	398
54	0
190	5
5040	1663
935	10
97	354
1	62
332	920
0	39
1014	393
1	55
56	22
0	161
3	111
1	94
15	5
223	67
1117	218
378	135
1448	66
157	13
965	33
251	3
18	2
150	126
4	239
30	1
0	26
1781	26
0	237
0	0
0	0
0	0
21	10
87	2
902	11
2014	16
153	1
3	59
150	5
35033	322
1826	27
3497	547
50	0
1157	544
2	0
44	30
80	31
40	34
2446	59
137	2
2	0
24	0
872	8
126	1
333	7
111	2
496	32705
616	5
183	0
2575	22
1945	14
0	5020
53	107
78	1
1375	12
1516	11
1416	24
156	0
2221	26
83	1742
1861	25
604	178
582	1
646	5
1257	11
245	4
1190	16
277	2
2	62
542	101
1701	8556
15	7
118	0
233	116
461	222
302	3
3	0
248	191
1506	1833
258	217
1	767
92	102
513	28
590	2
107	1
1325	50
198	151
1330	4
171	2
1292	350
142	8
130	0
24374	695
125	2
87	2
822	10
84	85
1578	16
257	895
38	0
43	1
147	1
409	7
544	6
124	8
862	19
711	7
1	185
67	0
6	0
76	0
747	3
111	104
748	20
1242	119
1014	4
1855	127
3867	43
264	344
6	259
462	368
1495	68
1151	21
869	28
6	3
93	5
112	4
202	3
2	0
833	9
1348	10
1	0
18	23
28	11
32	9
161	13
1091	9
196	753
54	0
385	763
264	3
152	1
171	2
542	31
1207	36
82	8
44	13
303	2
329	52
252	29
1114	8
2070	18
112	3
13120	1496
0	141
345	240
98	169
7	17
478	4188
0	19
1	308
0	111
124	126
0	65
0	82
23	0
4	1
37	46
1006	382
0	32
0	114
1	19657
17	296
2	104
7	39
5	1112
42	0
143	43
189	2
2	3
575	10
112	0
254	254
629	55
17	0
1594	14
13	2
63	0
24	139
4	136
390	4
41	5785
239	184
17	4
0	66
18	2
135	44
731	8
484	1071883
0	1118941
11	532509
0	126
4	1119119
2	7
1916	24
100	0
194	6
198	1
0	61
0	144
22	173
69	12964
89	33
479	3
1437	17
240	24
304	6
1056	519
1122	10
420	0
406	2
1304	10
144	514
527	1
791	468
8314	396
99	3
114	0
89	0
985	8
28	0
390	148
15	21
144	94
12	38
301	78
0	0
1	139
0	53
34	54
690	588
1103	14
981	40
1230	492
495	37
300	2
0	173
81	53500
3	3296
0	17
105	93
199	13
187	14
101	0
518	90
35	0
33	6
1625	1080
96	32
8	0
25	85
0	113
1254	513
0	76
25	77
2	0
14	9
107	47
1775	10
401	3
242	3
7	135
122	32
0	818
0	23
0	25
0	123
0	58
105	17
354	163
0	5
409	107
162	40
430	6
1460	13
1	0
26	78
0	127
84	800
0	110
177	134
245	464
11	55
0	119
266	36
286	33
906	10
3	28
17	9
2	69
56	95
27	3
5	68
59	39
0	99
1	32
0	1474
2430	228
40	127
0	57
0	141
3	323
0	8
6	271
165	1920
238	116
27	0
391	776
4857	379
53	1
71	1
116	1
11	2
8	548
827	29
144	22
1086	538
121	0
307	293
588	3
156	29
174	10
0	381
261	177
6	48
57	517
433	1854
175	33
357	7
536	1268
0	1265
3548	25
45	0
67	0
265	3
372	210
63	101
176	10
18	102
26	69
18	0
184	540
2920	4205
707	80
385	214
229	35
109	60
114	7
186	6
1842	102
2877	447
1970	13
79	44
159	134
46	0
439	7
506	5
3817	43
35	1
299	12
402	13
1054	16
77	0
142	2
30	0
0	109
290	1
413	2
7	0
578	2183
294	71
14	0
21	0
93	1
12	3
30	31
752	10
61	1
1798	29
248	5
854	8
10376	86
75	1
175	0
13	80611
237	2
117	1
25921	202
1427	12
269	60
56	17
1083	10
106	10
182	19
520	9
67	172
44	150
2108	180
380	6
158	11
84	27
0	407
126	141
152	118
1	0
181	0
141	3
296	802
0	537
14	577
4	271
247	768
3	42
0	597
11	17
0	84
0	0
1	7
707	67
0	7
351	8
340	22
0	21
0	57
2247	82
205	1
55	4
0	0
0	0
24	4
5	423
0	1
1	0
1	13
54	4
2	430
55	30
0	137
1	379
116	602
0	89
168	99
247	20
130	14
71	59
2365	635
45	50
133	1
80	3
122	14381
842	961
0	342
53	296
2727	22
6649	5541
161	152
9	102
2	262
0	8
965	4362
0	22
6	186
2442	17520
0	32
0	4
0	99
0	50
973	9
2654	27
427	318
580	10
200	1
732	11
13	191
373	1
1026	201
305	1
0	80
44	52
0	1743
0	501
0	0
2	23
261	3
699	139
1052	10
0	71
36	4546
1	87
1	36
3	582
13	772
617	280
423	520
142	4
786	343
406	803
229	2
1872	20
252	439
126	50
0	28
0	182
159	225
31	5219
0	61
38	187
73	5146
0	8656
18	2036
15	26681
1	545
12	103
4	1088
44	81
18	29
209	175
2	313
0	41
0	6316
0	73
3	306
83	10
39	960
1828	37
104	0
2015	65
382	46
74	3
790	2288
942	187
22803	5204
10	2
50	57
125	10
785	510
938	565
6296	48
612	6
658	10
1478	169
96	1
21	21
153	1
227	26
264	29
9130	182
3627	156
204	6
235	15
249	10
16	0
500	5
1819	577
184	112
233	28
1	0
36	232
230	60
178	6430
419	3
141	3
406	1
209	0
52	3
369	13
225	4
76	0
64	0
171	2
267	2
12	5559
17	0
394	34
143	37
624	103
129	6
37	0
333	4
447	5
445	2
519	393
186	3
214	0
387	1
123	1
120	0
3101	36
37	3
194	6
291	2
772	47
98	224
2422	101
156	1
9117	1461
32	0
531	5
357	103
1554	16
1315	26
317	5
121	1
718	15
6	2
2	5
1805	26
290	477
418	33
78	0
12	0
4	140
488	0
357	2
691	3
276	116
108	3
43	0
87	10
66	96
0	86
10	21
114	7
851	4
917	25
289	18
414	78
200	148
534	9
4551	271
448	175
37	0
148	14
352	13
861	6
1277	29
2396	397
175	1
1619	12
426	1
242	7
1941	105
956	99
759	5
1491	8
1086	12
7	0
315	4
100	1
998	10
1438	11
1342	7
4880	549
267	0
297	3
154	280
383	5
508	8
3851	40
137	9
96	9
4365	40
631	10
2554	386
447	14
229	56
240	86
284	75
9200	81
46	1
39	0
148	2
31	0
187	1
175	50
630	221
22	0
226	909
20	171
740	11
85	1
81	0
498	0
152	7
31	2
625	10
2082	15
609	5
602	9
104	0
409	3
372	5
2799	320
48	8
557	3
721	13
73	306
573	7
1285	77
312	29
4502	41
284	5
386	5
201	32
135	5
137	19
432	3
92	14
59	30
133	74
81	109
128	71
572	232
1623	16
214	45
64	1091
1664	14
7	1
120	8
131	297
4500	49
226	301
482	82
2193	12
822	199
104	0
73	0
0	0
264	9
422	3822
107	19
16	1
70	2
183	2
149	1
51	3519
340	1
494	25
113	22
1168	38
100	7
5563	57
2288	22
126	0
367	1
261	8
1401	189
79	151
571	781
0	62
46	1246
2179	775
1	111
437	115
48	0
132	1
195	6
102	1
1161	18
330	1116
507	7
225	3
164	0
15	0
7	0
1143	18
819	37
767	31
8	0
301	12
1008	17
2060	23
415	7
341	13
1066	20
2	1
505	24
567	20
205	4
1042	13
127	2
3775	103
1	186
41	258
1	0
2	41
1928	2512
1867	12552
71	1
2	135
836	589
985	235
347	219
704	2
867	11
117	1
166	14
502	7
346	3
103	11
552	62
756	255
28	5
166	69
468	7
26	4
195	4
369	7
460	8
171	380
447	181
17	21
99	179
445	1
644	1
1	7
11	0
70	1
203	3
3079	30
1	0
1140	46
291	0
420	3
180	70
42	30
3	2
2	4
31	0
3	1
350	83
42	436
0	1155
308	1615
0	192
224	4354
26	98
613	1418
76	1
52	1
74	1
11	5
635	380
6190	54
98	1
185	2
170	2
2515	18
1828	22
221	11
112	441
248	178
103	5
272	10
10	4
190	12
789	1196
237	4
129	2
517	5
233	1
62	0
617	166
255	46
230	51
231	78
285	5
95	5
264	24
398	1
4	0
321	4
4317	217
11216	3174
178	390
12	13
55	1
195	35
90	3
120	3
0	218
0	156
33	3
107	90
866	9
393	2002
517	4514
5	1997
4	20092
2	195
0	8
284	2
1106	15315
3	36
0	136
0	131
652	31
1598	16
1	167
345	529
4	75
366	213
1	1108
336	106
0	199
19	78
0	37
1	2957
1	45
0	757
77	6039
111	17585
53	75
67	10141
372	5660
39	13304
0	14
45	12339
74	8703
0	9100
7	5385
28	2856
0	143
23	345
0	63
0	128
0	7
3	145
0	85
50	298
86	157
1	67
0	168
2	111
253	578
14	43
41	3
49	2
0	497
20	20
2	1
2	543
31	243
3	9156
1	11432
1	3076
0	19
68	11332
0	63
0	6
1	7445
41	6478
0	48
674	4831
57	6729
13	9300
0	99
3	2835
4	9095
6	3849
0	89
0	52
0	15
3	9
1	42
122	46
14	540
27	32
0	86
0	589
300	123
1	21
3	100
252	1151
26	16
6	2
34	293
3	10
0	21716
151	4856
208	63
304	152
936	223
283	270
259	132
813	9
394	225
338	4
282	154
141	11
141	54
221	6
110	224
1963	18
213	6
448	46
255	2
19	1
8	0
0	171
1	420
2	250
235	823
0	37
438	156
5	63
0	114
1	210
2	73
0	109
0	80
0	188
0	146
2	0
33	3
502	33
0	86
0	16
3	25
0	145
0	3845
126	9830
159	14908
20	6998
12	3172
28	6
2	13
920	103
87	0
283	43
181	164
347	46
2439	1566
307	7
770	1039
0	3912
67	12
467	12
1	0
0	6
77	4
419	105
462	125
168	72
169	375
204	5
303	2
1407	11
89	2
783	11
521	7
654	17
1083	5
23	0
830	260
500	1310
67	250
42	0
266	4
389	2
13	496
137	2
6	1
10	0
570	9
1443	20
29	562
42	191
1422	7828
0	1
113	2
1728	17
707	6
26	0
1034	27
77	0
415	1
10	216
9	0
884	8
315	18
244	12
30	0
2460	14
73	241
5	78
14	360
124	78
403	4
22160	163
912	1045
87	81371
249	37
337	132
40	0
36	0
169	1
0	24264
0	69
386	7
167	6
2364	510
53	63727
321	893822
343	271692
2466	45
170	34
36	0
1489	17
184	1
114	1
137	4
4118	29
74	0
111	1
1265	754
146	353
114	95
15	2
817	22
314	4
157	0
521	4
356	159
1238	152
576	146
430	13
0	4273
471	9
175	6
656	8
1426	18
150	0
256	152
228	10
48	20
319	262
2	15
0	16
5023	145221
0	16
0	6946
0	174
12	3
61	8
63	1
38	32
144	7
2710	211
26	0
25	173
5	0
2	0
29	2402
7	0
63	45
232	16
70	10
32	764
2	314
23	34
1	30
89	103
37	903
4	36
0	96
46	364
0	62
0	60231
0	18528
0	173
213	461
1	138
139	6
730	1749
29	181
1736	22
273	1
153	16
108	1
181	3
79	5
0	208
0	272
0	47
665	573
313	599
3668	9934
0	18474
257	363
8	29562
1	174
0	17
0	5
3	198
11	30
14	314
68	621
19	1
1	35
0	698
190	64
